timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
22701950970,-17,-97,-111,-62,10,-15,-19,-20,
22701950970,-19,-71,96,-12,-21,-5,-3,-4,
22701957821,-2,60,-116,-83,-42,-5,12,9,
22701957821,-34,-101,116,55,16,14,-10,-27,
22701965392,23,127,11,62,-12,2,2,6,
22701965392,19,-20,-49,-31,49,38,6,14,
22701980147,-26,10,-11,-4,10,-14,-6,-14,
22701980147,16,-17,-28,-40,-15,-14,4,19,
22701990648,-21,-37,-28,-11,-8,-11,-8,-13,
22701990648,-26,-48,-112,-3,-50,-9,-12,-5,
22702010131,-5,-67,101,-22,5,18,17,15,
22702010131,2,14,-128,-18,13,9,-7,-6,
22702025293,11,-13,122,9,-30,-20,31,30,
22702025293,-10,70,41,11,6,-27,-30,-52,
22702040238,32,44,100,108,19,5,-7,-1,
22702040238,63,99,-60,-20,-5,11,13,37,
22702049010,-35,-82,-68,-66,33,-9,-11,-43,
22702049010,6,-51,22,-6,9,9,13,14,
22702062673,3,-50,65,0,-40,-7,-10,14,
22702062673,33,66,-79,75,42,18,25,19,
22702085133,-31,-39,-68,-45,65,-11,-14,-13,
22702085133,14,-99,-74,-50,-50,-15,-2,17,
22702100249,-32,81,86,44,63,41,-15,-51,
22702100249,15,50,-128,-22,-1,-9,5,13,
22702109477,15,-40,103,35,-12,-15,4,29,
22702109477,0,91,68,86,4,-21,-2,-8,
22702124827,12,-55,88,71,35,35,8,7,
22702124827,8,87,29,1,-52,-30,8,18,
22702137695,27,127,10,78,-4,38,8,3,
22702137695,-5,-128,-79,-102,-8,-28,-3,-4,
22702152800,-19,-80,-64,12,-22,-1,11,0,
22702152800,18,-83,68,-16,-43,-15,-20,-6,
22702161541,10,74,-128,-28,71,23,3,17,
22702161541,-2,-78,127,13,-31,34,-11,-26,
22702182774,-30,-38,8,-25,-29,-7,1,-22,
22702182774,7,35,-46,28,10,18,5,5,
22702197905,-15,-67,-128,-67,-14,-13,-10,0,
22702197905,-10,26,36,31,44,3,-16,-24,
22702207196,9,4,-38,-36,-106,-49,-6,-9,
22702207196,-5,-74,-128,-58,57,-15,14,32,
22702220374,-24,70,127,116,-1,43,0,-34,
22702220374,54,127,-73,30,35,9,20,46,
22702235235,3,-7,106,60,-27,0,9,18,
22702235235,5,112,75,56,3,35,1,4,
22702250243,14,-47,-77,-6,22,-14,2,1,
22702250243,4,-61,13,-9,28,8,4,5,
22702261073,26,78,12,-2,27,-3,18,59,
22702261073,-50,18,-17,-15,-19,-13,-29,-80,
22702280209,12,6,69,-54,-25,-22,-8,7,
22702280209,-23,-1,106,76,4,25,-3,-7,
22702287889,12,43,-37,-3,44,9,11,16,
22702287889,-11,-68,-83,-14,-19,13,3,2,
22702295347,-11,-37,60,-33,11,-31,-2,7,
22702295347,3,34,62,23,-43,-22,8,17,
22702302667,1,19,86,34,18,40,-4,-21,
22702302667,5,74,60,32,25,-42,-8,-5,
22702317665,21,-38,-128,-50,36,19,3,11,
22702317665,-12,-37,107,-34,-34,-20,-10,-13,
22702325226,-24,36,-58,-15,0,-2,7,-9,
22702325226,2,-48,0,6,-47,-25,-11,0,
22702355236,20,22,101,14,-19,45,-5,-3,
22702355236,9,100,23,28,-9,-24,6,8,
22702370155,-20,-81,-82,-66,-72,-53,-2,-28,
22702370155,4,-71,21,5,23,27,2,5,
