timestamp,roll,pitch,yaw,
24125595059,265,48,234,
24125620572,265,48,234,
24125636675,265,48,234,
24125660998,265,48,234,
24125677844,265,48,234,
24125694154,265,48,234,
24125715314,266,48,234,
24125766037,266,48,234,
24125780821,266,48,234,
24125819841,266,48,234,
24125833312,266,47,233,
24125848347,266,47,233,
24125871020,266,47,233,
24125895458,266,47,233,
24125915968,266,47,233,
24125930835,266,47,233,
24125956393,267,47,233,
24125983678,267,47,233,
24125998525,267,46,233,
24126021185,267,46,232,
24126035800,267,46,232,
24126050782,267,46,232,
24126067083,267,46,232,
24126080808,267,45,232,
24126125767,267,45,232,
24126140835,267,45,232,
24126170997,267,45,232,
24126193288,267,45,232,
24126215796,267,45,232,
24126245999,267,45,232,
24126275735,267,45,232,
24126298424,267,45,232,
24126313305,267,45,232,
24126343250,267,45,232,
24126373440,267,46,232,
24126410957,267,46,231,
24126433272,267,46,232,
24126455845,267,46,231,
24126478388,267,46,231,
24126500680,267,46,231,
24126515709,267,46,231,
24126530751,267,46,231,
24126553375,267,46,231,
24126575882,267,45,231,
24126590952,267,45,231,
24126613287,267,46,231,
24126635969,267,45,231,
24126658530,267,45,231,
24126680784,267,45,231,
24126710826,267,45,231,
24126725805,267,45,231,
24126740796,267,45,231,
24126770739,267,45,230,
24126793490,268,45,230,
24126823278,268,45,230,
24126838364,268,45,230,
24126860847,268,45,230,
24126898339,268,45,230,
24126928272,268,45,230,
24126965995,268,45,230,
24126980797,268,45,230,
24127010879,268,45,230,
24127033447,267,45,230,
24127063354,267,45,230,
24127078310,267,44,230,
24127100712,266,44,231,
24127115933,266,44,231,
24127138181,266,44,231,
24127168429,265,44,232,
24127183463,265,44,233,
24127221047,264,44,233,
24127236005,264,44,233,
24127251007,264,45,234,
24127280746,263,45,234,
24127296150,264,45,234,
24127333271,263,45,234,
24127370989,264,46,234,
24127393281,264,46,233,
24127408180,264,46,233,
24127423284,265,46,233,
24127445636,265,46,233,
24127460772,265,47,233,
24127475732,265,47,233,
24127498204,265,47,233,
24127521011,265,47,233,
24127535835,265,47,233,
24127558283,265,47,233,
24127580802,265,47,233,
24127603435,265,47,233,
24127625687,265,47,233,
24127641015,265,47,233,
24127663318,265,47,233,
24127693367,265,47,233,
24127723244,265,47,233,
24127730742,265,47,233,
24127768380,265,47,233,
24127783232,265,47,233,
24127798323,265,48,233,
24127828314,265,48,232,
24127843382,265,48,233,
24127880829,265,49,233,
24127895866,265,49,233,
24127933338,265,49,232,
24127948120,265,49,232,
24127970981,265,48,232,
24127993235,265,48,232,
24128008138,265,49,232,
24128030714,265,49,232,
24128053428,265,49,233,
24128068188,265,48,233,
24128090821,264,48,233,
24128113191,264,49,233,
24128128513,264,49,233,
24128158431,264,48,233,
24128180727,264,48,233,
24128210806,264,49,233,
24128233264,264,48,233,
24128248229,264,48,233,
24128270997,263,48,233,
24128293613,263,48,233,
24128308176,263,48,233,
24128330840,263,48,233,
24128353292,263,49,233,
24128368322,263,49,233,
24128390751,264,49,233,
24128420646,264,48,233,
24128435790,264,49,233,
24128458381,264,49,232,
24128473434,264,48,232,
24128510843,265,48,232,
24128533404,265,48,232,
24128570880,264,49,232,
