timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
24125788389,-33,-29,-34,98,-75,-39,74,-41,
24125788389,10,52,104,111,15,16,-3,10,
24125797919,87,89,60,-96,-93,20,-88,49,
24125797919,-31,-115,-90,-56,37,3,81,-15,
24125803495,-37,-41,69,47,-92,1,13,-14,
24125803495,49,69,-11,55,71,79,-72,38,
24125811309,-73,-128,-86,-45,-89,-85,86,-60,
24125811309,-34,-24,66,115,-41,-55,47,-31,
24125825852,53,73,49,17,82,43,-83,40,
24125825852,-21,41,-97,-101,98,-41,55,-39,
24125842834,48,112,-2,95,127,53,-78,46,
24125842834,-25,30,-105,-59,-128,-76,76,-48,
24125855815,-4,-20,36,86,125,15,13,-8,
24125855815,35,83,17,12,-71,33,-15,19,
24125864892,-19,9,-60,-38,51,20,-22,14,
24125864892,11,-56,-2,-27,-53,2,24,17,
24125878236,11,25,7,-22,-47,-36,-22,-7,
24125878236,1,-20,-105,-128,-128,-32,-6,1,
24125885841,-52,-35,-62,-69,38,-43,68,-62,
24125885841,14,-26,127,127,105,70,-87,39,
24125900730,1,114,-128,-128,-19,-2,12,-13,
24125900730,27,-26,127,127,94,2,-7,8,
24125909662,-30,-31,-93,-86,-119,-13,-37,10,
24125909662,-11,78,-2,39,55,11,-34,3,
24125923343,93,127,-128,-122,116,23,-76,29,
24125923343,-6,-115,-24,-93,29,-15,38,1,
24125938189,-41,-46,-1,-13,-109,16,18,-1,
24125938189,48,127,-30,-15,110,51,-61,43,
24125945790,-51,-121,-34,127,-106,16,20,-20,
24125945790,-1,32,-116,-44,-118,-64,8,-14,
24125961338,65,70,62,34,49,26,-23,5,
24125961338,-12,-38,48,11,2,-35,44,-8,
24125968224,-54,-19,-26,-38,50,-15,64,-29,
24125968224,-74,-38,-46,127,-4,-6,30,-37,
24125990773,-11,-31,2,-53,-34,-11,-48,12,
24125990773,32,45,92,37,109,33,3,27,
24126005767,-27,-22,-61,-104,15,-13,12,-16,
24126005767,-30,-83,22,-56,-105,-29,43,-19,
24126016454,50,122,102,97,75,19,3,18,
24126016454,29,-27,-36,62,-8,16,-44,32,
24126028295,-66,-98,-47,-42,-128,-66,127,-65,
24126028295,-4,47,125,115,99,41,-32,-8,
24126043625,-8,71,-13,-26,-14,20,-3,6,
24126043625,57,127,-83,-128,-107,-12,-34,6,
24126058347,-28,-113,-37,-31,-112,-24,88,-29,
24126058347,-63,-71,-36,17,-42,-20,65,-32,
24126088544,-55,-111,-76,89,-111,-25,106,-48,
24126088544,29,68,96,113,68,-4,-47,15,
24126103419,40,68,-114,-75,91,26,-21,15,
24126103419,9,61,11,13,29,9,-28,0,
24126110732,6,-28,63,-13,-70,-4,-65,16,
24126110732,-34,-99,41,80,55,-20,7,-19,
24126118309,-32,-69,-39,-41,-113,-18,12,-17,
24126118309,5,-5,-1,-34,11,-5,39,-4,
24126133185,-31,-90,105,127,56,15,-11,-4,
24126133185,-16,54,-74,-99,41,-29,17,-14,
24126148184,1,35,33,110,82,51,58,-25,
24126148184,10,-43,26,-114,-128,-48,37,-3,
24126156021,-27,-74,35,103,127,6,13,-1,
24126156021,33,63,83,108,69,17,-39,31,
24126163183,-2,-21,-101,-128,-74,-23,-60,25,
24126163183,-43,-79,125,127,1,54,-21,-7,
24126178192,-4,105,-97,-128,-60,-69,49,-45,
24126178192,33,38,77,-50,-128,13,15,-4,
24126185746,28,-47,-101,55,93,-2,0,11,
24126185746,28,94,127,24,-70,-28,-52,20,
24126200620,-11,-58,50,-17,-44,-13,-14,4,
24126200620,-49,-50,-102,-50,115,-30,61,-39,
24126223274,33,58,48,127,113,32,-40,5,
24126223274,18,70,55,40,-85,-21,-39,8,
24126230765,39,67,-15,-47,-82,-19,42,3,
24126230765,-44,-128,52,102,-17,3,-16,-9,
24126253198,29,11,-53,-49,12,2,-9,6,
24126253198,-11,-81,83,125,106,59,30,3,
24126260858,-34,32,-9,-12,-112,-66,-17,-27,
24126260858,-12,-1,-128,-80,-128,-19,49,-20,
24126268276,31,59,-44,69,-26,1,81,-15,
24126268276,-47,-63,42,-16,127,6,-38,2,
24126283369,-12,127,114,120,40,13,1,-17,
24126283369,-32,-86,-128,-128,-5,-29,15,-13,
24126290715,7,35,63,-128,-101,-21,87,-10,
24126290715,28,5,45,64,88,36,-24,4,
24126305709,26,126,-22,-94,-24,18,-33,12,
24126305709,-7,-47,53,127,-103,10,7,9,
24126320839,48,68,127,127,93,17,-92,33,
24126320839,98,127,97,57,-5,22,-56,29,
24126350736,-29,-102,-92,-128,-78,-19,23,-8,
24126350736,10,-8,36,63,127,87,-80,24,
24126365741,19,-3,-66,-60,-20,-30,23,-9,
24126365741,-60,-81,-128,-94,-73,-58,31,-19,
24126388387,-25,47,52,74,67,-41,54,-19,
24126388387,-13,32,39,-128,5,4,10,-10,
24126403359,-2,-1,55,127,125,36,-22,3,
24126403359,70,37,-43,-49,-43,6,-55,12,
24126418227,-32,-74,127,127,-30,-4,-67,7,
24126418227,-26,-13,-128,-128,-79,-35,53,-27,
24126425888,10,87,0,-13,92,18,30,5,
24126425888,7,-98,122,127,127,40,-43,42,
24126440722,-66,-126,-122,-124,-128,-32,61,-43,
24126440722,-87,-67,19,70,94,-11,97,-39,
24126448359,-75,-115,-128,30,-36,-30,54,-30,
24126448359,43,127,96,103,66,38,-91,50,
24126470715,-5,-69,119,83,127,70,-31,9,
24126470715,45,106,-128,-107,-128,-44,-6,8,
24126485836,-93,-128,-15,67,-86,-49,44,-53,
24126485836,-10,42,-36,15,36,-2,-31,23,
24126493143,50,86,98,-28,69,11,-64,25,
24126493143,16,-81,-73,-57,-51,42,1,15,
24126508148,-66,-122,-67,-11,-121,-53,76,-25,
24126508148,65,63,124,89,127,39,-77,37,
24126523358,15,11,-73,38,-65,12,-59,21,
24126523358,12,127,38,60,27,-2,36,-38,
24126538179,-18,-119,61,47,115,22,-38,9,
24126538179,17,49,-34,-73,-128,-20,12,4,
24126545811,32,99,59,-128,48,-4,-46,12,
24126545811,-38,-128,-87,36,-81,-29,75,-20,
24126560739,45,127,15,-41,8,22,-43,26,
24126560739,7,-85,-16,34,-53,-3,-35,0,
24126568344,-70,-103,-18,2,17,-31,66,-47,
24126568344,-24,-25,127,127,-128,14,9,11,
24126583151,-5,46,88,127,56,56,-50,1,
24126583151,0,13,-91,-128,-59,-46,-16,-5,
24126598294,22,44,27,-24,-67,12,65,-1,
24126598294,21,11,-11,36,74,-11,-81,22,
24126605878,-11,-43,-26,-77,-75,-4,27,-20,
24126605878,-42,-107,21,79,127,25,-30,12,
24126620926,71,115,-81,-93,81,46,-63,41,
24126620926,-49,-97,-12,118,-119,-59,122,-57,
24126628226,-56,-90,-58,97,70,-20,14,-15,
24126628226,107,127,10,-69,114,83,-92,63,
24126643413,36,127,37,82,50,44,-68,25,
24126643413,14,81,-25,-52,-18,-20,-9,-12,
24126665769,-34,-111,56,27,69,-13,29,-31,
24126665769,97,103,71,2,103,49,-128,79,
24126673396,-2,-1,-128,-128,-128,-46,50,-15,
24126673396,-115,-99,-48,18,-9,-35,110,-66,
24126688388,-1,111,58,24,51,70,-38,0,
24126688388,28,64,66,-92,-128,-29,29,6,
24126703294,-2,-65,-9,-93,19,0,-18,19,
24126703294,26,-40,-5,84,92,35,-78,25,
24126718194,39,-10,6,113,67,5,-12,6,
24126718194,39,14,11,8,-99,5,21,8,
24126733405,-41,-69,-109,-128,-128,-52,95,-39,
24126733405,-90,-99,29,81,45,-29,75,-45,
24126748210,113,106,127,100,95,109,-105,94,
24126748210,14,-4,-125,-69,-95,-75,51,-35,
24126755674,-55,-80,-56,11,-74,-34,75,-37,
24126755674,38,108,15,-55,55,40,-85,40,
24126763229,42,84,83,57,124,48,-70,37,
24126763229,32,29,95,92,-128,-30,-6,-2,
24126778117,-54,-77,-104,-93,93,-17,36,-38,
24126778117,11,-1,119,127,-67,23,34,13,
24126785855,-14,27,-99,-122,-20,-32,-21,-6,
24126785855,-18,-43,27,39,-128,-29,1,-11,
24126800704,53,95,30,63,49,23,-67,29,
24126800704,-79,-128,-29,-66,-52,-35,42,-28,
24126808169,-7,-11,-37,-27,91,23,7,-10,
24126808169,67,104,39,-18,88,39,1,9,
24126830700,55,127,127,127,29,-1,-92,31,
24126830700,20,5,-56,-83,86,13,-9,17,
24126845711,-27,-66,79,40,-14,-7,49,-4,
24126845711,51,-16,109,127,38,81,-107,49,
24126853164,-36,26,-68,-113,-128,-63,40,-44,
24126853164,-65,-85,-27,23,-57,-43,67,-51,
24126868364,-27,-64,-63,-46,-26,-1,-2,8,
24126868364,-13,-1,61,67,86,13,14,-2,
24126875929,99,85,-56,-84,-75,41,-104,40,
24126875929,-37,-59,-98,23,-109,-46,99,-37,
24126890796,92,77,-22,-23,127,31,-54,48,
24126890796,-57,-37,-118,-24,-71,-44,49,-48,
24126913314,-42,-47,87,113,41,1,43,-17,
24126913314,28,91,-128,-106,-92,29,-58,16,
24126920694,-59,-92,-7,34,-91,-25,70,-20,
24126920694,-4,-41,20,-21,87,11,-24,24,
24126935756,9,93,41,-53,-9,-14,14,-19,
24126935756,96,127,-18,25,127,22,-90,58,
24126943178,6,-70,-7,-55,11,35,-21,9,
24126943178,-115,-128,44,24,-127,-49,42,-69,
24126958230,-11,-105,-49,-27,-103,-27,-16,19,
24126958230,-35,-88,23,55,65,-12,-64,-9,
24126973178,11,93,99,127,127,41,57,17,
24126973178,107,127,-80,-128,-100,30,-117,69,
24126988172,-61,-63,12,-2,-36,-26,42,-39,
24126988172,-59,-43,5,55,102,-8,44,-24,
24126995801,13,46,60,17,-85,36,-60,27,
24126995801,58,39,-1,-86,127,28,-32,16,
24127003397,17,81,123,127,109,34,-92,38,
24127003397,-25,-23,-96,-121,-81,-42,23,-20,
24127018294,-9,12,81,-57,-6,-2,46,-16,
24127018294,-5,7,63,65,28,16,9,13,
24127025878,-48,-74,-53,115,48,-57,9,-60,
24127025878,52,75,78,70,-87,38,-49,47,
24127048210,1,-84,48,-27,44,0,-114,16,
24127048210,-13,-73,-118,-120,-95,-35,43,-19,
24127055734,24,26,114,10,78,44,42,-4,
24127055734,-3,62,-27,59,28,-11,45,-9,
24127070811,6,26,-68,-128,15,-22,40,-8,
24127070811,-3,88,43,-20,82,32,49,-24,
24127085843,107,127,127,127,127,65,-128,81,
24127085843,-52,-128,-128,-128,-50,-41,-27,-6,
24127093410,-128,-128,49,60,-128,-94,127,-94,
24127093410,7,93,123,30,96,32,-31,25,
24127108173,-8,-18,-80,-54,84,33,-41,6,
24127108173,-4,-35,-111,-46,-122,-45,55,-31,
24127123248,24,50,125,72,-38,5,-71,6,
24127123248,41,84,10,-42,96,35,-14,37,
24127130642,9,-15,92,30,-51,8,-11,13,
24127130642,2,53,-88,16,106,33,-43,7,
24127145589,-3,28,1,-60,-128,-19,48,-15,
24127145589,-98,-92,-106,-42,-40,-40,70,-48,
