timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
24125763323,-20,-31,112,69,52,18,10,-41,
24125763323,44,65,69,51,7,48,-76,22,
24125770976,10,80,7,-37,-93,-34,43,12,
24125770976,5,59,108,83,36,-54,-9,11,
24125778200,6,35,-128,-76,-77,102,45,27,
24125778200,-50,-100,81,-43,-29,-79,-40,-42,
24125785933,17,99,104,113,60,92,64,15,
24125785933,5,35,-92,-56,-3,-67,-92,24,
24125801141,-29,-60,127,-52,27,34,45,-23,
24125801141,21,94,57,91,-20,-71,-73,-9,
24125810231,18,17,-114,-89,50,38,15,7,
24125810231,5,-80,-55,-63,-58,-18,23,38,
24125823823,-40,-30,65,-35,-30,-44,-38,-21,
24125823823,-22,-20,-123,-72,-39,14,39,-7,
24125830729,8,-116,127,-77,-49,-57,-19,15,
24125830729,47,127,113,127,83,127,16,-12,
24125846028,19,78,-35,26,82,-38,-28,21,
24125846028,-10,-64,-53,-91,-82,-40,37,-15,
24125853499,-16,-59,114,-42,18,1,-30,6,
24125853499,-3,23,-46,-2,-18,9,10,-20,
24125868664,13,-10,-32,17,-36,-7,3,2,
24125868664,26,79,7,50,2,11,37,42,
24125875774,7,-5,-111,53,24,-6,-16,-37,
24125875774,-64,-107,54,-33,-47,6,-21,-35,
24125892353,16,42,-81,77,-16,-46,4,33,
24125892353,-8,-45,-18,-58,-26,16,27,-20,
24125905793,43,62,20,90,-44,-112,-29,15,
24125905793,-1,-14,-1,13,67,76,8,10,
24125913517,-32,44,-65,-84,-90,-72,42,-23,
24125913517,23,-35,127,127,127,114,33,9,
24125935698,8,76,-25,-19,-41,-70,-48,-14,
24125935698,-6,-82,-72,-110,-94,-18,-8,-20,
24125943309,-2,-27,127,119,81,30,22,0,
24125943309,49,127,-112,-62,-29,-20,45,61,
24125960314,-4,-6,-128,-71,-35,-26,-67,-79,
24125960314,-66,-128,-57,-127,-114,-78,-2,10,
24125973412,-1,-61,-102,-1,60,44,2,-19,
24125973412,-23,41,60,41,8,-5,-63,-14,
24125988429,-1,-33,96,-27,-80,34,-11,10,
24125988429,58,68,13,-55,-94,78,98,28,
24126003234,-43,-32,-73,103,58,-34,-112,-51,
24126003234,14,82,127,77,51,22,64,8,
24126020433,12,-39,127,54,42,58,31,31,
24126020433,2,3,-128,-93,-13,-8,-20,-8,
24126042784,54,81,127,73,-14,44,19,46,
24126042784,15,127,-4,65,86,-16,9,-2,
24126048408,-40,-86,-33,9,11,2,24,-10,
