timestamp,x,y,z,
24125583049,0.871582,0.399902,-0.0620117,
24125603367,0.857422,0.384277,-0.128418,
24125628926,0.936523,0.345703,-0.148926,
24125643874,0.900391,0.36377,-0.13916,
24125663365,0.877441,0.471191,-0.126465,
24125687329,0.893555,0.45752,-0.0634766,
24125708737,0.85791,0.376953,-0.117188,
24125747164,0.887207,0.380371,-0.150879,
24125754178,0.805664,0.379883,-0.104004,
24125807391,0.83252,0.389648,-0.0913086,
24125828423,0.850586,0.397461,-0.177734,
24125843651,0.897461,0.401367,-0.0947266,
24125867765,0.849121,0.453613,-0.0913086,
24125888466,0.878906,0.431641,-0.133789,
24125903320,0.876953,0.374512,-0.178711,
24125920180,0.853027,0.419922,-0.0908203,
24125941011,0.87207,0.383301,-0.11377,
24125958996,0.890625,0.359863,-0.176758,
24125986050,0.802246,0.383301,-0.139648,
24126008466,0.884277,0.414062,-0.103516,
24126030771,0.90918,0.369141,-0.158203,
24126046253,0.827148,0.405762,-0.122559,
24126090918,0.960449,0.424805,-0.0986328,
24126113371,0.902832,0.351562,-0.195312,
24126122034,0.897461,0.389648,-0.0917969,
24126128206,0.862305,0.409668,-0.102051,
24126150839,0.965332,0.396973,-0.150879,
24126180821,0.828125,0.409668,-0.124512,
24126203430,0.882324,0.413574,-0.116699,
24126248436,0.87207,0.375977,-0.157715,
24126270847,0.864746,0.411133,-0.146484,
24126330776,0.817871,0.365723,-0.15625,
24126383182,0.898926,0.348633,-0.128906,
24126420967,0.893555,0.399414,-0.132812,
24126443477,0.849609,0.399902,-0.197754,
24126465835,0.858887,0.401367,-0.146484,
24126503246,0.870605,0.379395,-0.166504,
24126525788,0.872559,0.354004,-0.160156,
24126563317,0.905273,0.369629,-0.148438,
24126585959,0.866699,0.38916,-0.12793,
24126630857,0.930664,0.388672,-0.125,
24126653292,0.904297,0.332031,-0.155762,
24126683191,0.921387,0.42627,-0.135742,
24126713307,0.89502,0.350586,-0.196289,
24126750817,0.828613,0.473145,-0.090332,
24126765661,0.933105,0.35791,-0.152832,
24126803363,0.866699,0.418945,-0.121582,
24126825859,0.875977,0.436523,-0.116211,
24126863403,0.85498,0.349609,-0.186035,
24126885939,0.797363,0.409668,-0.15332,
24126915839,0.918945,0.409668,-0.115234,
24126930745,0.903809,0.363281,-0.210938,
24126953382,0.863281,0.364258,-0.155273,
24126983515,0.932129,0.373535,-0.154297,
24127005940,0.874023,0.335449,-0.161621,
24127035881,0.758301,0.394043,-0.130859,
24127050864,0.890625,0.36377,-0.159668,
24127073511,0.927734,0.319336,-0.167969,
24127096037,0.82373,0.353516,-0.114258,
24127118236,0.907715,0.359863,-0.17334,
24127140660,0.929688,0.374512,-0.10498,
24127155838,0.881836,0.439941,-0.100586,
24127178227,0.913086,0.410645,-0.13623,
24127200972,0.927246,0.405273,-0.156738,
24127223313,0.925781,0.415039,-0.0874023,
24127245944,0.883301,0.390137,-0.135254,
24127276151,0.891602,0.382812,-0.172363,
24127298219,0.858398,0.361816,-0.124512,
24127321097,0.845703,0.407227,-0.132324,
24127335864,0.96582,0.380371,-0.184082,
24127365900,0.90625,0.408203,-0.116211,
24127388408,0.862305,0.416992,-0.0493164,
24127403253,0.84375,0.37793,-0.132324,
24127418497,0.932129,0.29541,-0.133789,
24127440762,0.83252,0.369629,-0.0791016,
24127470868,0.915039,0.399414,-0.0424805,
24127485787,0.858887,0.393555,-0.165527,
24127523349,0.883301,0.342773,-0.150391,
24127538367,0.860352,0.390137,-0.141113,
24127553424,0.840332,0.395996,-0.115723,
24127568345,0.824219,0.376953,-0.134766,
24127583450,0.907715,0.359375,-0.161133,
24127605913,0.916992,0.408203,-0.121094,
24127628209,0.828125,0.437012,-0.0751953,
24127650709,0.881348,0.356934,-0.106934,
24127665648,0.891113,0.324219,-0.185547,
24127680758,0.873047,0.427734,-0.124023,
24127703379,0.88623,0.479492,-0.0874023,
24127725859,0.891113,0.472656,-0.130859,
24127748296,0.86377,0.339844,-0.161621,
24127785739,0.943359,0.413574,-0.0834961,
24127808264,0.906738,0.366699,-0.194824,
24127838179,0.806641,0.466309,-0.0732422,
24127860864,0.916016,0.433594,-0.143555,
24127890996,0.945312,0.355469,-0.180176,
24127905698,0.811523,0.391113,-0.121582,
24127928469,0.855469,0.440918,-0.116699,
24127943217,0.90918,0.380859,-0.138672,
24127958165,0.888184,0.349121,-0.178711,
24127988365,0.831055,0.427246,-0.101562,
24128010955,0.850098,0.429199,-0.104492,
24128025848,0.859863,0.391602,-0.164551,
24128040727,0.865234,0.34668,-0.114746,
24128070976,0.916992,0.387695,-0.14209,
24128085851,0.882812,0.443848,-0.142578,
24128108276,0.753906,0.432617,-0.0771484,
24128123423,0.903809,0.36377,-0.147461,
24128138423,0.952148,0.372559,-0.209961,
24128160905,0.782227,0.480957,-0.106934,
24128190910,0.888672,0.489746,-0.0786133,
24128205775,0.925293,0.321289,-0.149414,
24128228402,0.862305,0.350586,-0.0991211,
24128258439,0.895996,0.44873,-0.130859,
24128288404,0.804199,0.412109,-0.0874023,
24128310871,0.88916,0.421875,-0.133301,
24128325647,0.952637,0.458008,-0.187012,
24128340824,0.874023,0.487793,-0.0981445,
24128363187,0.862305,0.419922,-0.104492,
24128378441,0.932617,0.323242,-0.185059,
24128400713,0.908203,0.404297,-0.110352,
24128423136,0.786621,0.430664,-0.0810547,
24128438165,0.876465,0.405762,-0.13916,
24128460712,0.880859,0.329102,-0.124023,
24128483241,0.77832,0.435547,-0.09375,
