timestamp,roll,pitch,yaw,
24125590863,227,187,120,
24125614608,227,187,120,
24125633059,227,186,120,
24125650834,227,187,120,
24125674825,227,187,120,
24125691544,227,186,120,
24125711035,227,186,120,
24125751282,227,186,120,
24125755975,227,186,120,
24125795378,227,186,120,
24125815803,227,186,120,
24125839816,227,186,120,
24125861783,227,186,120,
24125883327,227,185,120,
24125898428,227,185,120,
24125928328,227,185,120,
24125952424,227,185,120,
24125966019,227,185,121,
24125982982,226,184,121,
24126012338,226,185,120,
24126033269,226,184,120,
24126072494,226,184,121,
24126078423,226,184,121,
24126123300,226,185,121,
24126145947,226,184,121,
24126168420,226,185,121,
24126205880,226,185,121,
24126228444,226,185,121,
24126265993,226,185,121,
24126288396,226,185,121,
24126325797,226,185,121,
24126348211,226,185,121,
24126385943,226,184,121,
24126408288,226,185,121,
24126445999,226,185,121,
24126468237,226,185,121,
24126505705,226,185,121,
24126536009,226,185,121,
24126573415,226,185,121,
24126588376,226,185,121,
24126625705,226,185,121,
24126663182,226,185,121,
24126753440,226,184,121,
24126775744,226,184,121,
24126798350,226,184,120,
24126820939,226,184,120,
24126843209,226,184,120,
24126858458,226,184,120,
24126888414,225,183,120,
24126910950,226,183,120,
24126925864,225,183,120,
24126940701,225,183,120,
24126963369,225,183,120,
24126978412,225,183,120,
24127008226,225,183,120,
24127030888,225,183,120,
24127045825,225,183,120,
24127061012,225,183,120,
24127083159,225,183,120,
24127113347,225,184,120,
24127128213,225,184,120,
24127150952,225,184,120,
24127173500,225,185,120,
24127188317,225,185,120,
24127225836,225,185,120,
24127240653,225,185,120,
24127263248,225,185,120,
24127293369,225,185,120,
24127308296,225,185,120,
24127345979,226,185,120,
24127360955,226,185,120,
24127383473,226,185,121,
24127405702,226,185,121,
24127420918,226,185,121,
24127443262,227,185,121,
24127465786,227,185,121,
24127480822,227,185,121,
24127503267,227,185,121,
24127533286,227,184,122,
24127555990,227,185,122,
24127571004,227,184,122,
24127608196,227,184,122,
24127615670,227,184,122,
24127638365,227,184,122,
24127645997,227,184,122,
24127660869,227,184,122,
24127683210,227,184,122,
24127713387,227,184,122,
24127728304,227,184,122,
24127743375,227,184,122,
24127765875,227,184,122,
24127788356,228,184,122,
24127810845,228,184,123,
24127833196,228,184,123,
24127848297,228,184,123,
24127870948,228,184,123,
24127885737,228,184,123,
24127915914,228,184,123,
24127930808,228,184,123,
24127960925,228,184,123,
24127983395,228,184,123,
24128020831,228,185,123,
24128050735,228,185,122,
24128065906,228,185,122,
24128088258,228,185,122,
24128103320,228,185,122,
24128126001,228,185,122,
24128148418,227,185,122,
24128163395,227,185,122,
24128185660,228,185,122,
24128208149,228,185,122,
24128223204,227,185,122,
24128245855,227,186,122,
24128268417,227,186,122,
24128283245,227,186,122,
24128305878,227,186,122,
24128335933,227,186,122,
24128350858,228,186,122,
24128373186,228,186,122,
24128395870,228,185,123,
24128410601,228,185,123,
24128448190,228,184,123,
24128463342,227,184,123,
24128485843,228,184,123,
24128515799,228,184,123,
24128530745,228,184,123,
24128553158,228,184,123,
24128575809,228,184,123,
