timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
23953580566,5,18,23,-7,2,16,-1,18,
23953580566,12,-19,6,-13,-36,-47,-2,12,
23953588039,-27,0,15,33,24,-9,-6,-16,
23953588039,3,11,4,-12,14,6,-3,5,
23953597748,4,11,-10,14,18,9,18,14,
23953597748,-4,-26,-3,-2,-5,-23,5,-5,
23953603258,20,-1,2,-9,-37,0,15,31,
23953603258,5,23,17,5,1,-17,-7,-21,
23953618173,2,4,15,21,21,-5,-11,11,
23953618173,-14,-5,-35,-11,-1,11,7,-20,
23953626042,1,-16,-19,-19,-3,-9,-2,-3,
23953626042,13,-15,-2,14,-10,9,15,53,
23953640786,-25,12,-31,-38,-14,-26,-17,-49,
23953640786,2,-4,20,3,-5,23,3,6,
23953650048,7,-14,5,4,8,1,-19,-12,
23953650048,-19,11,5,-3,-4,2,0,-9,
23953663169,11,11,32,5,-7,-5,-7,5,
23953663169,-4,8,-35,22,27,65,16,3,
23953670548,24,-11,16,-14,-12,-21,1,43,
23953670548,-28,-9,-28,-7,-20,-17,-22,-53,
23953685681,0,-10,14,6,17,17,0,-13,
23953685681,-12,5,-25,-27,-12,41,-1,-5,
23953693145,2,-4,6,20,-2,-19,10,8,
23953693145,4,4,14,-19,0,-16,-6,2,
23953710295,-9,7,56,0,-3,32,5,-15,
23953710295,-4,11,42,52,35,30,-3,-29,
23953722980,1,-13,-61,-26,-32,-34,-4,6,
23953722980,7,17,40,-14,-16,-5,-2,7,
23953730792,-2,-6,-53,-3,20,-18,-3,-7,
23953730792,12,-18,-3,-6,1,9,20,46,
23953746024,-7,10,7,-2,1,15,-7,-34,
23953746024,-14,-14,9,-1,5,-27,-12,-18,
23953753233,16,23,-23,5,-8,8,6,26,
23953753233,-2,10,22,4,5,-4,-1,-6,
23953768130,-1,10,-19,-19,-6,4,-1,-30,
23953768130,5,-24,24,6,8,9,-3,-4,
23953783105,-5,3,-61,-11,-11,10,-1,-1,
23953783105,5,15,71,-2,-13,-17,13,25,
23953790782,15,17,-3,15,11,-46,-14,1,
23953790782,-19,9,-16,-22,10,74,-6,-27,
23953807544,3,-20,-7,7,-6,-23,10,10,
23953807544,15,4,5,-2,14,49,2,-27,
23953815019,-17,2,-18,-49,-46,-39,-19,-19,
23953815019,3,4,-6,12,4,-27,-2,-17,
23953828077,-9,-21,20,-4,-12,16,7,5,
23953828077,-2,-4,-40,-12,8,0,-9,-3,
23953843199,3,5,43,9,-18,-50,15,10,
23953843199,0,1,-22,-2,0,0,2,12,
23953850573,-14,-22,-9,-8,10,17,-5,-11,
23953850573,-2,7,25,26,-7,1,5,20,
23953866887,-3,-10,-22,-19,15,1,-2,-3,
23953866887,1,14,71,15,5,-2,-1,14,
23953880776,9,22,49,18,22,15,0,-16,
23953880776,1,1,-11,-13,-29,-48,-1,22,
23953895769,-1,-30,-47,-15,3,4,-3,0,
23953895769,-18,-4,25,9,4,11,-10,-39,
23953903073,-6,-2,-45,1,-2,-13,-11,-16,
23953903073,-13,-9,23,-1,-8,17,3,-11,
23953910756,2,41,13,3,-18,2,-5,6,
23953910756,18,4,-18,-10,6,23,-3,-1,
23953925671,2,23,32,45,24,5,7,0,
23953925671,-3,-14,-51,-39,-9,5,-2,4,
23953933231,-21,-25,-28,-11,-9,-29,-3,-13,
23953933231,8,-14,-8,-8,-10,-2,8,26,
23953948172,22,21,60,37,27,36,14,22,
23953948172,-3,43,12,18,15,-26,-3,-18,
23953955669,-10,-45,-98,-39,-13,17,1,5,
23953955669,-6,-23,82,-16,4,7,-7,6,
23953970652,-1,-1,-24,-4,13,-3,2,2,
23953970652,5,-13,-66,5,35,19,10,-4,
23953993258,-8,-43,40,19,0,-41,-11,17,
23953993258,16,48,24,-7,-9,2,8,27,
23954000562,17,4,6,-23,4,20,2,-17,
23954000562,-18,5,4,14,-6,4,-1,2,
23954015437,-27,-3,-58,-10,-20,-39,-27,-44,
23954015437,23,-14,44,45,21,31,24,40,
23954023002,-9,11,12,-2,-13,8,-4,-5,
23954023002,-3,-10,1,20,6,-10,4,17,
23954045689,0,28,6,0,1,37,19,25,
23954045689,32,-8,11,-15,-10,-43,-2,3,
23954053155,-19,50,101,34,10,4,-12,-34,
23954053155,19,8,-31,2,0,-1,6,20,
23954060718,-8,-12,30,10,8,0,-9,-7,
23954060718,-15,-1,-39,-16,-3,19,-3,-20,
23954075570,7,-34,-27,-39,-23,-30,-7,9,
23954075570,11,-24,-30,-35,-26,-59,-13,3,
23954098154,6,39,10,-18,-14,-52,-16,-12,
23954098154,-13,-12,12,-20,-25,-44,-11,-29,
23954113174,24,0,-28,24,18,16,5,28,
23954113174,-24,-41,-67,-44,-16,6,-4,-22,
23954120637,-2,-6,-20,-17,-11,-50,-6,-2,
23954120637,-1,12,39,24,3,37,0,8,
23954135500,0,2,-68,-33,-3,16,1,-7,
23954135500,-11,-24,96,9,1,-39,1,2,
23954150589,-6,4,36,17,9,-1,-4,-15,
23954150589,17,21,19,25,10,-11,12,23,
23954165547,7,-10,-96,-2,-12,14,-19,-23,
23954165547,-19,-19,43,-9,14,21,5,-2,
23954173070,7,-1,9,-22,-8,21,20,21,
23954173070,-8,7,0,-24,-7,39,-1,-11,
23954188199,-4,-24,-30,84,63,5,3,-1,
23954188199,-27,-1,10,-47,-22,-36,-9,-32,
23954195679,-7,-14,7,12,-33,-3,-3,-12,
23954195679,4,-6,45,21,27,21,10,17,
23954210419,7,80,52,12,3,-42,3,13,
23954210419,25,25,-28,-26,-23,10,-7,21,
23954217993,2,-35,-26,8,25,19,18,-1,
