timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
23953493884,21,63,-42,-94,71,5,-24,14,
23953493884,-15,-42,7,72,-43,-9,40,-18,
23953510096,-8,-23,7,-42,25,-8,-1,-2,
23953510096,15,59,58,91,-10,9,-21,8,
23953515849,9,-10,-15,-46,-11,0,-9,3,
23953515849,-19,-41,-50,-41,7,-13,3,-1,
23953525552,-4,11,-3,11,26,7,-5,2,
23953525552,13,20,71,46,83,-8,-18,0,
23953540165,-10,-36,-8,-13,-58,10,-11,4,
23953540165,-1,53,48,92,-30,-4,-12,-10,
23953545796,2,4,-42,-109,3,-11,29,-8,
23953545796,-46,-88,-90,-11,-10,-11,40,-23,
23953560780,6,-16,-29,55,24,12,-31,9,
23953560780,-8,-6,44,-4,22,-5,8,-5,
23953577371,32,87,113,41,-90,10,-29,14,
23953577371,5,7,-26,-31,-5,-7,28,-11,
23953598423,-33,-103,9,12,-2,-14,32,-18,
23953598423,3,2,10,-38,10,-4,-38,13,
23953605735,20,58,-55,-57,1,9,-21,14,
23953605735,-19,-76,-32,43,-2,1,35,-17,
23953622111,-22,-96,-16,20,-11,-18,14,-5,
23953622111,16,54,33,-31,6,18,-37,20,
23953635626,24,54,-20,95,83,7,-21,5,
23953635626,14,16,9,-124,-77,-2,-5,8,
23953643244,-20,-21,19,63,58,-8,35,-23,
23953643244,16,25,8,-59,-117,0,0,7,
23953660121,1,18,-36,-4,-64,-8,-3,-3,
23953660121,11,-24,59,39,57,6,-38,16,
23953674588,-12,-6,-10,-30,0,-13,33,-16,
23953674588,8,29,27,14,-26,10,-4,6,
23953695824,28,74,27,81,60,8,-46,16,
23953695824,20,-19,-48,14,-34,14,-23,15,
23953703009,-44,-81,-30,-5,57,-18,43,-32,
23953703009,-6,14,-3,-15,-26,0,-10,0,
23953718028,14,32,-2,-18,-6,2,7,8,
23953718028,-14,-70,-45,2,24,-4,5,-2,
23953725525,13,24,21,-26,-105,11,-38,13,
23953725525,-5,-7,-37,3,98,-15,19,-14,
23953741963,11,7,-13,57,45,10,-13,5,
23953741963,-5,-17,-74,-7,10,-3,-12,1,
23953755617,11,-3,93,11,95,11,-4,7,
23953755617,-18,-30,-42,70,-46,-6,19,-12,
23953765337,-16,-14,15,-27,-65,-8,15,-12,
23953765337,9,38,3,-39,-8,-9,-7,-1,
23953778296,3,-35,-46,5,6,-7,-12,2,
23953778296,8,34,99,86,2,6,-16,8,
23953785550,-7,-24,-30,-22,47,-1,-12,6,
23953785550,0,13,-67,-60,-58,0,15,-5,
23953794561,-10,-60,8,-24,71,9,-16,4,
23953794561,-4,18,3,-13,-66,-7,27,-11,
23953830589,4,26,38,47,105,4,-28,3,
23953830589,12,1,-38,-9,-100,3,-19,17,
23953838193,-30,-64,-64,-59,19,-7,18,-15,
23953838193,2,40,24,5,13,-4,4,-4,
23953845557,-3,-28,-45,51,14,5,-14,3,
23953845557,9,13,30,-50,63,3,-6,4,
23953861175,-22,-31,-85,-90,-69,-7,10,-15,
23953861175,-7,45,63,49,49,-4,17,-16,
23953875657,13,27,16,36,-68,5,1,3,
23953875657,-3,-29,18,22,101,-15,-11,0,
23953883115,-9,23,-12,-128,36,-8,10,-11,
23953883115,-6,-24,26,-29,-37,-5,21,-4,
23953898257,11,32,-46,-34,76,-1,-3,4,
23953898257,4,29,50,54,-22,-1,-7,-1,
23953913243,-7,-36,-9,53,-24,2,-1,-2,
23953913243,3,12,-11,-9,-13,-4,8,-5,
23953920579,-8,-60,-97,89,98,7,-23,11,
23953920579,13,14,-46,-128,-110,3,-21,14,
23953928152,-40,-46,62,55,-23,-19,60,-41,
23953928152,5,30,31,34,94,11,1,-2,
23953943143,24,51,16,8,-108,-4,-22,12,
23953943143,-11,-22,-61,-68,52,-6,-18,-6,
23953958127,17,35,11,33,39,17,-44,15,
23953958127,38,90,53,23,32,12,-30,19,
23953965761,-32,-80,-48,42,13,-9,33,-14,
23953965761,-12,4,-50,-19,-2,4,5,-6,
23953973073,0,48,91,-69,-114,-9,8,-5,
23953973073,-9,-15,-1,71,-40,4,6,-10,
23953988202,16,29,11,1,92,5,-25,4,
23953988202,-15,-68,-11,50,-19,-18,17,-3,
23954003026,-1,-14,-93,-88,33,13,-16,10,
23954003026,13,41,53,41,76,4,-1,5,
23954010438,4,5,12,25,-91,-6,0,-3,
23954010438,-6,-9,-8,-57,18,-5,6,-5,
23954025447,-15,-17,72,51,-30,-8,19,-16,
23954025447,-9,-51,-77,-29,21,-1,1,2,
23954040719,32,64,35,-84,20,16,-70,33,
23954040719,27,36,-42,35,-27,-6,9,-3,
23954048132,-36,-83,57,-6,5,-15,43,-25,
23954048132,-19,-2,2,2,-91,-8,8,-14,
23954070434,18,37,-31,-37,13,6,-4,6,
23954070434,8,31,42,-27,17,0,-16,0,
23954085516,35,61,5,50,-57,2,-19,22,
23954085516,-2,-30,-15,-89,-50,-6,-5,0,
23954108181,15,33,-17,-27,-30,0,-8,3,
23954108181,-42,-89,-37,-6,-40,-10,30,-19,
23954115544,-12,-14,-33,16,16,-6,-1,-10,
23954115544,-6,-16,42,-32,44,2,-7,3,
23954138004,28,16,-24,-69,11,4,-26,19,
23954138004,-3,17,70,90,12,-14,14,-8,
23954160554,18,9,8,41,24,5,-5,10,
23954160554,-6,-60,-60,-56,-20,6,6,-2,
23954175588,5,76,3,63,17,3,-22,3,
23954175588,-3,-25,-73,-56,-31,-4,4,-2,
23954183057,-9,-52,-7,122,46,-12,12,-4,
23954183057,3,3,-29,-92,-11,5,-14,7,
23954198208,3,-1,40,-16,-54,-12,8,-2,
23954198208,4,37,57,30,-58,14,-14,1,
23954205639,-6,13,68,46,5,4,-5,-4,
23954205639,0,5,-82,5,-21,-14,30,-16,
23954212946,-9,-41,13,77,29,-1,23,-8,
23954212946,3,32,-13,-93,-7,-4,-24,4,
23954220690,-20,-75,-25,60,13,0,-4,5,
23954220690,-4,-34,-21,-87,-15,-3,-16,4,
23954228114,-4,44,78,13,9,-3,25,-14,
23954228114,14,44,-20,41,-6,11,-5,8,
23954243170,1,14,42,28,-81,-9,-3,-2,
23954243170,-50,-125,-104,-20,89,-18,48,-31,
23954250516,-15,16,-12,-40,8,1,0,-6,
23954250516,-4,-12,6,53,-27,-5,10,-6,
23954258014,11,14,-7,-72,81,5,-31,7,
23954258014,38,87,13,99,63,19,-49,30,
23954280638,13,25,-12,-94,-71,-1,1,4,
23954280638,-47,-124,-66,12,-128,-16,62,-30,
23954288215,-23,-7,3,19,43,-10,33,-23,
23954288215,5,40,48,26,0,-2,-2,2,
23954302973,28,11,14,7,87,22,-56,26,
23954302973,19,19,-41,23,37,0,-39,15,
23954310487,-10,18,78,-20,-38,-11,16,-16,
23954310487,14,54,20,3,-30,2,-23,12,
23954325512,-2,-67,-108,-81,25,-9,26,-4,
23954325512,-36,-68,13,8,-3,-7,33,-25,
23954340456,-10,-23,-63,-66,-30,2,0,-5,
23954340456,9,21,111,75,-11,1,-13,0,
23954348178,7,44,16,-21,3,-7,-5,0,
23954348178,-11,-44,-61,84,-42,-1,17,-7,
23954363133,12,61,7,-78,13,0,-27,7,
23954363133,-14,-62,-2,25,-20,-20,26,-3,
23954370666,-22,-50,-62,25,-65,-4,4,-4,
23954370666,9,13,4,46,-24,17,-14,-2,
23954393146,1,3,22,-23,38,-2,9,-4,
23954393146,16,61,-39,-3,-32,-1,-4,0,
23954408176,21,20,-1,-6,33,27,-15,12,
23954408176,18,86,-8,87,-3,1,-21,1,
23954415484,18,-11,22,-49,34,5,-23,16,
23954415484,-46,-115,-128,-128,-12,-23,24,-23,
23954445507,-6,31,24,-2,-84,-2,13,-6,
23954445507,-16,-42,95,47,42,-5,43,-17,
23954460659,-9,-40,-15,73,54,-5,-27,5,
23954460659,27,48,-50,-128,-68,14,-21,20,
23954468017,-19,-57,-114,14,-37,-12,11,-8,
23954468017,6,-4,25,15,83,8,-50,15,
23954475628,-9,-8,8,-18,-9,3,10,-11,
23954475628,-10,-20,-5,19,-10,-8,30,-8,
23954505507,-15,-31,-10,-55,-2,-4,1,0,
23954505507,1,30,2,-80,47,6,1,-3,
23954513192,21,77,35,47,62,9,-12,8,
23954513192,42,42,-13,94,-3,17,-15,16,
23954520439,-18,-77,-39,-47,-14,-13,-3,-1,
23954520439,-17,-10,15,-79,-15,-6,17,-13,
23954527965,1,11,-21,-60,2,5,17,-3,
23954527965,1,23,62,7,-47,-5,-3,-5,
23954543035,17,44,-83,2,69,5,-24,10,
23954543035,-23,-96,-50,52,-55,-10,17,-10,
23954550503,-9,16,88,102,-25,-6,24,-17,
23954550503,7,-5,-51,-23,78,7,-7,7,
23954565705,-17,-57,40,19,-46,-6,-11,-3,
23954565705,3,32,75,46,-66,-7,-12,5,
23954588043,-9,-8,6,-50,2,-1,17,-6,
23954588043,-12,-44,-117,14,23,-8,15,-9,
23954595812,20,48,29,-2,-23,12,-11,8,
23954595812,5,41,15,-45,65,-10,11,-2,
23954625624,8,26,62,72,-54,-3,3,-2,
23954625624,-6,-27,-15,6,38,7,-7,0,
23954640503,-10,-21,-31,48,5,-2,-9,-1,
23954640503,8,-4,-64,-79,-1,1,-8,6,
23954648203,-14,9,43,45,-1,-3,3,-10,
23954648203,20,12,48,-10,-18,10,-25,15,
23954663150,-24,-63,-27,-71,-33,-16,9,-15,
23954663150,-4,-2,2,56,3,-6,0,0,
23954678011,13,46,62,-7,-81,-5,-13,9,
23954678011,-7,-34,-86,-43,-10,1,-23,-1,
23954685505,10,15,47,47,47,11,23,-4,
23954685505,-12,24,52,-8,-27,-6,20,-13,
23954692947,10,4,12,40,-17,1,-13,4,
23954692947,-29,-38,-6,5,30,-12,17,-12,
23954700418,-3,-15,-34,-5,-11,-9,11,-1,
23954700418,12,26,87,97,13,9,-43,20,
23954707960,16,29,-116,-111,-9,12,-20,9,
23954707960,-6,15,71,77,-5,0,21,-15,
23954715473,-14,-31,-28,-53,-14,-15,10,-11,
23954715473,-4,-5,9,61,-46,2,19,-1,
23954730441,-3,-2,-52,-67,46,-1,-20,5,
23954730441,28,74,30,-22,-54,6,-16,10,
23954737894,23,34,60,127,4,5,1,8,
23954737894,12,-8,-94,-39,-2,4,-13,14,
23954745507,-44,-27,53,4,2,-22,29,-29,
23954745507,20,66,-23,34,12,14,-31,10,
23954760689,-16,-52,-35,-62,111,-4,9,-4,
23954760689,4,29,37,8,-87,-7,6,-3,
23954768167,17,25,3,-47,16,11,-15,8,
23954768167,-7,-51,-44,-25,23,2,37,-10,
23954783003,-17,-7,35,59,28,-7,11,-9,
23954783003,25,61,41,15,-22,7,-54,24,
23954790490,17,61,88,34,-68,6,-19,5,
23954790490,-10,-60,-21,-62,-44,-8,8,-3,
23954805766,-30,-38,-34,60,-10,-5,23,-23,
23954805766,0,24,-17,117,49,11,-22,4,
23954820536,-5,-43,64,-108,-113,-19,12,-4,
23954820536,-23,-24,-43,94,67,-9,30,-20,
23954835455,30,101,74,-8,-34,0,-29,9,
23954835455,13,1,-54,-17,34,4,-4,9,
23954843196,-22,-77,-25,41,46,-2,21,-12,
23954843196,21,80,6,-61,-24,13,-16,8,
23954857988,10,-39,-1,-11,25,1,10,9,
23954857988,-37,-46,-26,-41,10,-7,-23,-6,
23954865594,22,95,44,-45,-75,-1,-21,12,
23954865594,-5,-81,-13,14,60,-5,6,-4,
23954873213,5,30,7,-94,-33,-1,10,-4,
23954873213,5,53,22,77,-5,7,4,-1,
23954880714,-1,-71,-37,-61,-68,5,-8,0,
23954880714,-16,0,44,89,80,-6,18,-17,
23954895666,-25,-49,-4,90,57,-12,4,-9,
23954895666,21,72,-67,-51,-20,28,-24,14,
23954917870,-29,-91,47,42,12,-17,57,-31,
23954917870,-13,20,42,-8,-47,-7,14,-17,
23954925498,17,45,-33,84,46,0,-7,10,
23954925498,11,23,24,-35,-32,-3,-37,13,
23954963059,37,71,-20,45,-1,15,-66,32,
23954963059,-11,-93,-52,-128,-44,-5,20,-7,
23954970781,-34,-25,17,32,3,-23,28,-28,
23954970781,-6,-36,-4,29,32,6,-4,2,
23954993178,2,31,-40,-34,93,22,14,-12,
23954993178,-34,-90,-55,-70,-33,-15,57,-27,
23955015671,23,62,30,-80,-83,-4,-13,10,
23955015671,-28,-64,-30,18,23,-17,35,-23,
23955038194,15,57,18,7,-49,0,-20,10,
23955038194,34,33,54,111,71,14,-37,27,
23955060523,-1,12,-75,-64,21,-4,-17,1,
23955060523,1,-1,61,-20,15,-11,25,-9,
23955075524,-7,6,-1,85,34,-8,-20,3,
23955075524,26,68,40,-9,54,25,-14,14,
23955083058,-16,-79,-16,12,-95,-5,8,-5,
23955083058,-20,-9,26,-92,-46,-13,2,-11,
23955105542,4,32,-5,-9,60,10,-10,6,
23955105542,22,12,61,77,-44,2,-31,20,
23955120582,-22,-35,62,-3,11,-9,20,-19,
23955120582,-11,9,28,68,9,-5,-2,-6,
23955135453,12,35,-86,-109,4,5,-27,11,
23955135453,30,88,5,107,68,19,-30,14,
23955143149,-9,-60,12,-35,-104,-13,43,-10,
23955143149,-46,-93,-75,-62,-52,-21,45,-28,
23955150524,-45,-104,23,-59,-59,-28,11,-28,
23955150524,2,30,-23,127,-10,9,2,5,
23955173082,24,66,-38,26,-16,15,-10,7,
23955173082,-1,19,54,-65,-18,-4,4,-11,
23955188239,13,44,-56,3,65,7,-26,12,
23955188239,8,-22,-9,-26,-20,2,6,4,
23955203011,1,14,66,-45,51,4,-11,5,
23955203011,12,63,-51,54,55,0,-4,-3,
23955217970,4,-22,-15,-5,-40,2,20,6,
23955217970,-36,-99,-114,-98,71,7,-6,-11,
23955232979,12,79,17,29,-20,2,-23,12,
23955232979,20,39,10,-68,-44,0,16,3,
23955240537,-16,-27,-16,53,5,-15,32,-18,
23955240537,27,83,85,55,-36,0,-30,10,
23955263039,-12,-56,-53,-97,72,0,-18,3,
23955263039,0,11,-25,-50,-27,7,9,-1,
23955278232,15,50,78,-26,-44,-7,17,-6,
23955278232,22,9,-13,61,35,3,10,5,
23955285520,5,27,-14,1,-17,-1,-22,2,
23955285520,-27,-14,-30,73,44,-13,8,-9,
23955307936,-14,-47,29,63,-96,-17,39,-20,
23955307936,20,111,80,25,33,13,-9,-4,
23955330696,-1,-52,-40,-93,3,14,-12,14,
23955330696,-6,27,-6,-40,5,-24,-19,0,
23955352921,0,24,51,123,49,13,12,-12,
23955352921,18,22,22,9,-34,15,0,0,
23955360640,1,14,-8,61,-46,-14,-15,-4,
23955360640,6,-42,-101,-47,-25,1,-2,16,
23955375693,23,71,-2,-65,-74,5,-10,14,
23955375693,12,-56,29,25,8,10,2,5,
23955390706,-33,-91,-22,17,-33,-11,19,-14,
23955390706,-7,-33,-37,-26,107,0,-26,5,
23955405686,13,-27,-23,12,68,4,-14,4,
23955405686,-9,-2,30,-14,-88,-2,23,-11,
23955428241,-29,-11,-29,121,90,-13,1,-16,
23955428241,-11,-84,-27,-80,8,-2,35,-4,
23955442985,10,26,86,100,-45,-8,22,-2,
23955442985,24,117,-13,-113,-38,-6,-43,12,
23955458154,3,9,69,97,-53,9,32,-13,
23955458154,-29,-75,11,38,16,-4,20,-14,
23955465617,-7,10,-50,-54,31,9,-17,2,
23955465617,5,-29,52,-23,75,11,-17,5,
23955480723,16,85,23,-25,30,14,-4,8,
23955480723,9,12,38,20,-20,8,0,4,
23955495678,-32,-85,79,59,-87,-23,70,-30,
23955495678,10,71,-43,-6,6,5,-58,12,
23955510421,1,-14,38,-21,9,14,34,-11,
23955510421,-16,0,0,43,82,-6,14,-11,
23955517933,10,14,15,-36,68,2,-24,12,
23955517933,-15,-57,-9,50,-118,-11,-10,3,
23955533038,-1,-2,-79,-24,66,-2,9,1,
23955533038,8,58,13,-27,-93,6,-6,4,
23955540406,-16,-60,-50,-19,57,-9,25,-20,
23955540406,1,1,127,127,37,-1,-12,-4,
23955562938,-18,21,32,-23,-51,-14,60,-30,
23955562938,-14,-36,6,74,-28,-12,21,-7,
23955585703,-4,-4,-41,41,-6,8,-46,11,
23955585703,39,60,-20,-110,49,6,-53,29,
23955593130,-23,-89,24,87,-46,-13,38,-22,
23955593130,-12,-13,-69,4,10,-11,31,-17,
23955608232,15,66,1,-42,-23,6,-15,12,
23955608232,8,15,64,45,68,2,-29,2,
23955615514,30,58,42,-33,85,19,-46,28,
23955615514,1,50,-54,-114,-106,0,13,0,
23955623218,13,61,-59,-56,-16,21,-18,11,
23955623218,8,-68,30,44,68,8,-27,14,
23955645533,0,-9,-49,-33,-13,6,-30,12,
23955645533,-24,-25,1,-27,-5,-8,36,-21,
23955660728,-21,-21,-48,61,45,1,19,-15,
23955660728,22,51,8,13,62,-11,-8,9,
23955667972,5,-26,-48,-33,-64,3,-32,12,
23955667972,-1,56,79,48,51,-6,-23,-2,
23955683029,19,38,-36,-14,96,5,-50,24,
23955683029,30,35,62,92,-95,15,-15,15,
23955698223,32,78,70,-2,108,-15,-26,10,
23955698223,-29,-105,-100,-33,-6,-16,33,-8,
23955713239,-34,-29,-11,7,-76,-10,16,-19,
23955713239,20,48,3,18,78,14,-32,17,
23955720405,10,-9,-31,15,-95,19,-10,9,
23955720405,32,101,20,-76,118,0,-17,2,
23955743153,17,44,61,95,-51,-4,-2,0,
23955743153,-28,-112,20,58,-24,-12,27,-19,
23955750622,20,126,-7,-9,123,21,-36,14,
23955750622,12,-47,-41,-89,-100,5,26,11,
23955765510,15,38,39,3,-9,4,5,3,
23955765510,13,-20,-73,-70,34,7,-41,19,
23955780403,-16,-46,126,-29,22,-14,26,-12,
23955780403,-10,5,13,103,-64,-19,12,-3,
23955788192,-23,-54,-30,42,25,-12,1,-7,
23955788192,20,127,92,-9,-9,25,-8,-4,
23955795544,27,45,-8,-43,-89,2,8,3,
23955795544,-16,-101,-37,66,79,4,-3,1,
23955817975,-7,-8,-40,-94,-86,-23,6,-5,
23955817975,-49,-79,9,45,-6,-15,49,-36,
23955840531,-7,-49,-109,12,21,14,-11,2,
23955840531,-18,-12,34,51,51,-11,9,-11,
23955863245,12,32,-12,-4,-128,-6,-5,3,
23955863245,-1,4,52,4,51,-6,9,-9,
23955878042,17,90,-46,-92,6,5,-8,4,
23955878042,-11,-56,-30,-34,-69,0,49,-6,
23955893149,12,40,73,-17,-27,7,-9,4,
23955893149,4,40,-34,69,25,-3,-26,-2,
23955900676,-38,-43,100,119,9,-2,41,-31,
23955900676,17,77,-8,63,-15,0,-24,2,
23955915566,2,-29,44,26,-54,-2,8,3,
23955915566,-20,-29,-42,5,20,-7,-18,-7,
23955922957,-18,-44,-36,-44,-128,-15,19,-8,
23955922957,9,29,28,-25,-30,-2,-44,9,
23955937949,17,66,27,66,52,8,-26,7,
23955937949,14,33,26,13,59,9,-25,17,
23955953022,18,-13,-125,0,35,14,-48,23,
23955953022,-19,-12,25,36,-61,-15,18,-14,
23955960660,-29,-69,-22,-72,-2,-21,7,-13,
23955960660,5,35,10,-109,75,-13,22,-6,
23955975679,16,96,87,113,-104,8,-8,1,
23955975679,35,1,-45,-46,-58,15,-34,19,
23955983014,-15,-57,26,47,42,-13,28,-22,
23955983014,-36,-84,-103,-15,-28,-13,16,-13,
23955998207,-31,-39,-20,53,-68,-21,31,-17,
23955998207,8,-3,-31,-119,-1,8,1,5,
23956012940,-8,-14,17,118,45,-4,35,-15,
23956012940,11,33,-36,-36,25,4,-20,11,
23956020751,31,31,-4,-10,69,21,-50,26,
23956020751,-3,-28,16,-58,-87,0,8,-1,
23956043131,-23,-12,-5,4,-57,-22,24,-25,
23956043131,18,58,14,21,52,4,-5,3,
23956050505,-15,-69,-6,-30,30,-5,2,-3,
23956050505,-27,-5,58,85,16,-9,11,-13,
23956065624,-4,8,-37,-3,41,5,-1,-3,
23956065624,18,6,24,41,2,7,-9,3,
23956088164,5,2,35,28,-14,-2,-8,8,
23956088164,-28,-84,-50,-7,39,-7,17,-14,
23956095465,10,57,9,-1,-13,0,-4,2,
23956095465,14,2,9,8,-20,-2,2,1,
23956110736,-18,-16,9,47,-100,-9,11,-9,
23956110736,-1,21,-6,-73,-28,-3,2,-1,
23956125579,-8,-24,9,71,-5,-5,62,-20,
23956125579,-58,-56,13,25,19,-16,30,-27,
