timestamp,x,y,z,
39842075661,2.3125,1.0625,-1.6875,
39842096824,5.125,4.25,-3.0625,
39842117243,3.0625,2.8125,-0.4375,
39842142083,6.875,2.75,2.0625,
39842156875,5.6875,5.1875,2.625,
39842171849,6,5.625,2.5,
39842201882,1.8125,2.375,-0.625,
39842224654,1.4375,-1,-2.1875,
39842263547,6.1875,1.1875,1.9375,
39842269280,7.875,4.1875,2,
39842315535,-4.4375,2.0625,-1.75,
39842336679,6,4.5625,1.8125,
39842376241,-2.3125,4.875,-0.1875,
39842428827,4.75,1.1875,-1.125,
39842449332,3.4375,1.4375,-0.0625,
39842494341,2.0625,2.9375,0,
39842548800,0.8125,4.1875,0.6875,
39842576923,-0.0625,1.25,2.5,
39842599546,1,-1.3125,-1.625,
39842615575,-3.3125,-0.875,-1.6875,
39842621704,-0.5625,-3.375,1.5625,
39842644187,-1.125,-5.0625,-0.875,
39842674404,-0.375,-3.375,2.375,
39842696729,-0.25,-1.0625,4.5625,
39842711575,-11.125,-5.75,-2.4375,
39842726857,-7.4375,-7.6875,-3.125,
39842756793,2.375,-4.3125,4.375,
39842779239,-4.5625,-4.5,4.0625,
39842794299,-13.9375,-7,0.75,
39842809345,-16.625,-7.625,5.1875,
39842831649,-9.625,-13.6875,8.625,
39842854201,-18.125,-16.125,8.0625,
39842876859,-21.375,-17.375,13,
39842899292,-20.8125,-24.25,9.8125,
39842921664,-26.4375,-18.625,1.875,
39842944283,-24.125,-16.5625,-2.625,
39842974290,-15.6875,-9.875,5.9375,
39843004167,-8.5625,-3.9375,3.9375,
39843041877,-14.75,-0.4375,-2.875,
39843064190,0.25,5.9375,-1.0625,
39843109129,1.25,4.875,-2.5,
39843131802,0.375,6.4375,-8.5,
39843169214,-3.375,2.3125,-7.6875,
39843191874,-0.9375,1.125,-2.5625,
39843236780,-4.0625,-1.5,-3.5625,
39843251666,1.8125,-1.3125,-2.5,
39843289285,-1.3125,2.3125,-2.75,
39843319162,-7.8125,-0.125,-6.4375,
39843371721,-1.875,-0.0625,-2.0625,
39843409124,-5.0625,0.125,-3.1875,
39843431809,-2.5,-4.6875,0.25,
39843469116,-8.5,-4.5,-4.3125,
39843491726,-6.625,-3.5,-1,
39843536766,-5.1875,-6.25,-1.125,
39843596687,-10.875,-6.5625,-0.25,
39843619179,-8.125,-10.5,-0.375,
39843656867,-7.8125,-22.375,-10.6875,
39843679251,-20,-21.6875,-14.5625,
39843731802,-13.375,-8.75,-2.125,
39843754401,-7.3125,-3.625,1.6875,
39843791748,-3.6875,4.5,-5,
39843829155,3.375,4.625,1.5625,
39843851783,5.25,7.8125,3.625,
39843889307,3.0625,5.5625,-5.4375,
39843911667,12.75,2.4375,3.625,
39843949388,-2.4375,2.125,-5.6875,
39843971561,4,1.875,-1.9375,
39844009150,-0.25,1.1875,-4.1875,
39844031767,-1.5625,3.8125,-6.8125,
39844069192,3.3125,0.8125,-2.375,
39844091871,1.125,4.5625,-8.3125,
39844136822,10.1875,10.3125,-0.5625,
39844159329,3.125,6.8125,-7.0625,
39844211711,13.875,7.8125,-4.1875,
39844256699,9.75,4.875,-5.9375,
39844309072,6.6875,7,-0.6875,
39844361717,3.1875,3.5,-6.4375,
39844451718,1.875,4.5,-3.375,
39844474094,2.5625,2.5625,-3.5625,
39844489335,4.125,0.0625,-4.125,
39844511624,4.75,0,-3.9375,
39844526711,10.25,-0.9375,6.3125,
39844541836,11.75,-2.125,4.9375,
39844564191,17.0625,-1.5,5.625,
39844609106,19.625,5.1875,2,
39844631650,16.1875,7.375,-2.0625,
39844646674,10.0625,4.5,-3.1875,
39844676803,27.1875,7.5625,3.25,
39844699318,12.4375,4.5625,-3.875,
39844729252,7.8125,2.8125,-6.75,
39844751831,9.8125,4.125,-4.1875,
39844766841,5.0625,2.5625,-11,
39844804326,22.75,11.3125,-0.6875,
39844819096,14.5,14.125,-9.5625,
39844849107,7.4375,18.1875,-12,
39844864297,11.9375,16.1875,-9.75,
39844886910,13.5,11.75,-7.9375,
39844901771,13.5,10.75,-6.75,
39844916572,6.4375,11.8125,-1.5625,
39844931672,7.3125,10.0625,3.375,
39844954215,6.1875,3.5,-1.5625,
39844969176,-1.125,5.4375,-6.9375,
39844999377,-1.375,2.125,-1.9375,
39845029206,5.875,-0.4375,2.4375,
39845051678,-1.8125,-0.5625,-3.5,
