timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
39842276591,33,14,66,-82,92,23,73,12,
39842276591,7,37,100,-36,-91,-37,5,2,
39842284118,19,-38,72,75,85,55,61,4,
39842284118,-23,-31,-78,-100,15,-96,-10,-18,
39842291627,-36,14,-121,-92,92,29,-79,-26,
39842291627,-78,-106,-126,-36,-54,-100,-107,-36,
39842299438,-19,55,101,53,-128,-2,-9,6,
39842299438,84,83,57,-47,0,98,95,50,
39842321741,23,-23,-73,-44,85,-46,4,3,
39842321741,-50,-63,-4,63,-39,-52,-55,-30,
39842329129,-1,35,16,48,127,32,54,-2,
39842329129,50,79,-60,-35,80,82,69,20,
39842344069,-56,-42,-63,-100,-128,-75,-60,-29,
39842344069,-24,-5,33,51,5,22,-29,-6,
39842351607,34,43,40,6,36,10,43,17,
39842351607,30,30,-41,-37,-78,35,43,14,
39842359500,18,-46,-9,66,50,69,40,13,
39842359500,44,18,-33,48,106,35,72,12,
39842368032,-49,37,24,-107,-90,-120,-98,-34,
39842368032,-36,22,-34,-95,-54,27,-95,-17,
39842381643,-42,19,-114,43,-128,-105,-128,-18,
39842381643,-51,-109,-17,90,-128,-79,-76,-17,
39842389114,78,-9,33,44,127,127,120,50,
39842389114,53,59,-122,-97,110,-6,40,17,
39842396671,-71,-81,-15,-55,-128,-79,-76,-42,
39842396671,-18,-11,25,43,67,43,13,-3,
39842404131,11,74,23,-116,-31,4,8,7,
39842404131,-25,-10,114,29,-51,10,-25,-8,
39842435616,39,-13,127,127,-25,-6,106,19,
39842435616,67,59,98,25,103,66,107,27,
39842442031,17,-60,-128,-112,-23,44,33,-1,
39842442031,-26,-99,-33,-24,110,-58,-42,-17,
39842456864,-9,54,98,73,23,66,-61,-9,
39842456864,-36,-10,-26,-119,-102,-117,-65,-29,
39842464207,25,67,114,127,65,64,37,10,
39842464207,-12,-3,-65,-36,-91,-69,-31,-17,
39842472076,-68,-73,-91,-114,-50,-79,-50,-26,
39842472076,-17,-9,90,44,20,78,17,5,
39842479152,23,-51,127,106,35,103,83,19,
39842479152,94,105,10,-94,-14,21,113,39,
39842488138,-9,18,-128,-96,12,-65,-52,-17,
39842488138,-100,-102,-33,-22,-55,-84,-78,-55,
39842503397,-17,50,93,42,-23,16,-13,4,
39842503397,58,111,85,98,80,112,80,35,
39842516847,52,29,3,90,83,49,96,16,
39842516847,-15,-18,-52,-52,-72,-112,-77,-14,
39842532064,-51,-91,-42,37,-59,-46,-58,-18,
39842532064,19,23,9,-26,111,96,69,11,
39842539326,-61,-47,-128,-104,-128,-128,-128,-39,
39842539326,-51,-60,51,89,-57,33,-72,-19,
39842563082,83,127,70,43,116,77,121,41,
39842563082,61,110,4,-20,59,26,50,16,
39842569542,-32,-109,-88,-74,-128,-55,-64,-18,
39842569542,-30,-84,-79,-66,-14,-17,-45,-13,
39842584398,29,-19,-7,-8,124,66,64,18,
39842584398,74,81,-3,-127,-123,28,68,31,
39842591806,-36,-20,-89,-81,-76,-103,-116,-30,
39842591806,-62,-39,-4,0,-85,-9,-36,-27,
39842606651,40,97,40,-75,19,-2,60,32,
39842606651,18,-18,40,35,-43,-31,22,8,
39842629116,27,24,-111,-111,91,-67,46,-6,
39842629116,-94,14,-110,-104,-98,-102,-100,-62,
39842636674,-67,-81,5,63,-68,1,-64,-21,
39842636674,27,3,73,60,73,54,71,25,
39842659324,22,84,71,-10,-106,-80,9,13,
39842659324,22,-51,93,116,-53,-65,30,14,
39842666678,-29,-44,-48,-67,127,127,-78,-18,
39842666678,-36,-26,-57,42,72,-74,-107,-17,
39842681635,-34,-58,103,127,-128,-45,-43,-7,
39842681635,63,23,97,36,59,55,114,36,
39842689287,16,78,-73,-98,-89,-103,21,-2,
39842689287,45,-2,127,97,96,127,122,23,
39842704103,-91,-94,84,126,-21,-4,-89,-31,
39842704103,64,81,96,89,87,104,85,47,
39842719382,11,51,-71,34,-128,19,5,7,
39842719382,-3,-64,-128,-121,63,20,-27,-10,
39842734313,24,51,127,102,105,2,80,4,
39842734313,-28,-10,-128,-128,39,-108,-70,-21,
39842749169,-81,-97,-71,-38,-88,-115,-106,-32,
39842749169,3,42,77,75,-88,53,40,11,
39842764087,41,127,-9,-95,68,45,56,17,
39842764087,-41,-127,-72,-35,-77,-72,-73,-18,
39842771743,31,-13,127,127,70,41,76,21,
39842771743,42,91,-33,-128,-3,49,49,13,
39842786842,-11,-34,-128,-128,-63,-70,-28,-25,
39842786842,-128,-56,-102,-112,-128,-128,-128,-67,
39842801582,34,-90,-6,103,-48,55,63,22,
39842801582,47,-36,22,-36,88,2,106,19,
39842816624,3,14,-83,-128,44,-43,-6,-9,
39842816624,-50,-16,47,15,25,-55,-99,-28,
39842824255,18,72,118,-63,26,96,31,17,
39842824255,-3,41,-119,8,-127,-128,-52,-1,
39842846679,38,99,103,23,127,86,79,17,
39842846679,-14,-32,-78,-78,-51,-8,-75,-5,
39842861652,-47,-4,35,82,-105,-29,-78,-20,
39842861652,21,76,47,-10,38,59,56,7,
39842869090,59,66,47,122,-75,-114,86,21,
39842869090,-28,-64,-14,-39,-52,-32,-36,-21,
39842891810,-47,-29,-15,8,-85,-45,-74,-31,
39842891810,18,39,-20,-128,-59,50,26,17,
39842914155,23,69,-113,-114,-78,-85,-44,3,
39842914155,-66,-106,-52,19,-57,-58,-74,-38,
39842929148,4,32,53,53,85,94,56,6,
39842929148,36,28,-6,-56,-7,77,84,17,
39842936653,16,-47,68,73,53,56,69,1,
39842936653,-6,-6,-24,-34,-53,15,-34,-7,
39842951632,-31,37,-128,-107,-7,-96,-58,-22,
39842951632,-72,-31,-12,-51,-88,-14,-29,-39,
39842959240,33,11,31,-34,-38,111,86,16,
39842959240,64,-18,-10,-67,92,-24,44,36,
39842981652,-13,8,-29,-11,39,-99,-62,-16,
39842981652,-68,-9,13,44,83,37,-94,-34,
39842996597,12,89,127,121,-57,62,-1,17,
39842996597,29,46,-44,-80,-50,-18,1,13,
39843011538,48,-81,45,49,113,120,127,22,
39843011538,-9,15,29,74,-29,-128,14,-20,
39843034308,-47,-18,-94,-64,-43,-56,-98,-27,
39843034308,-33,-46,-31,-41,-47,-13,-45,-9,
39843049288,-64,-65,-78,-59,-46,-98,-93,-47,
39843049288,-40,38,-3,80,13,25,-68,-17,
39843056824,42,26,-128,-88,120,-83,34,10,
39843056824,-54,-49,-24,-38,-74,-75,-22,-46,
39843071903,-20,3,63,44,24,91,44,-10,
39843071903,16,28,-84,-42,-12,17,3,9,
39843079173,66,100,33,42,59,-24,78,28,
39843079173,-50,-37,-118,-128,-126,-116,-62,-45,
39843086791,1,-41,50,39,41,114,-8,11,
39843086791,15,31,-83,-102,88,14,-11,0,
39843094204,-21,-3,-117,-56,-89,24,-121,-14,
39843094204,-82,-109,73,126,-128,-86,-128,-41,
39843101598,-29,-58,34,119,15,-15,-6,-4,
39843101598,63,41,127,66,84,72,127,38,
39843116556,51,127,33,-72,71,-2,68,20,
39843116556,-16,8,-68,-58,-53,-41,-14,-20,
39843124138,-54,-105,-73,-60,-111,-35,-90,-27,
39843124138,5,-78,102,127,88,97,58,10,
39843139252,107,96,66,-94,98,100,109,51,
39843139252,-10,21,-95,-127,-97,-47,-61,-18,
39843146706,-97,-113,-44,-17,-67,-67,-66,-53,
39843146706,-12,61,50,59,-119,-25,-8,6,
39843154312,-13,40,17,-2,5,-92,25,-8,
39843154312,5,-12,74,127,79,40,2,12,
39843161599,127,88,85,89,127,127,127,62,
39843161599,40,48,-128,-128,127,-60,32,-5,
39843176604,-121,-93,-122,-70,-128,-111,-128,-68,
39843176604,-96,-128,-75,36,3,7,-96,-34,
39843184264,19,32,127,127,-4,45,77,25,
39843184264,82,119,127,127,-6,92,127,40,
39843206579,71,62,38,124,108,-26,95,26,
39843206579,-44,-87,-112,-128,-126,-108,-84,-35,
39843214071,-96,-98,-84,-78,-79,-89,-125,-41,
39843214071,-20,39,90,-7,-59,63,-24,2,
39843221607,17,101,61,74,-38,68,-7,13,
39843221607,-5,-44,-18,21,15,12,-25,-2,
39843229153,63,-43,127,127,127,118,127,32,
39843229153,97,72,-9,-13,65,54,109,41,
39843244216,-13,-54,-119,-104,14,-89,-79,-25,
39843244216,-77,-60,-84,-8,-92,-81,-65,-46,
39843259308,73,81,117,127,93,127,114,39,
39843259308,64,51,-59,-118,98,127,93,18,
39843266763,-59,-47,-54,-68,-95,-118,-98,-42,
39843266763,-72,-86,-26,19,-122,-65,-128,-36,
39843274150,8,8,64,34,19,51,0,14,
39843274150,10,24,19,-62,88,-27,-7,4,
39843281601,-26,-42,-58,-22,-41,-42,-53,-9,
39843281601,-22,-45,12,40,-43,-38,-41,-5,
39843304024,12,-8,-23,-9,4,47,48,7,
39843304024,55,72,127,31,-45,23,91,30,
39843311587,79,78,-24,-107,127,3,127,22,
