timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
28128556509,-8,-58,-7,-40,-45,28,16,4,
28128556509,2,16,29,44,15,-4,-6,-4,
28128563973,13,14,22,86,-10,-7,2,-1,
28128563973,9,-38,-28,-35,15,1,5,20,
28128571451,34,76,-20,-26,2,6,4,0,
28128571451,-75,-112,-88,16,51,-10,-23,-46,
28128580358,15,68,51,113,-8,-8,5,7,
28128580358,9,-6,-58,-71,-42,-14,-13,-7,
28128595077,-48,-86,-32,-34,-26,7,-7,-22,
28128595077,-8,39,64,76,26,-37,-18,-20,
28128608968,2,74,52,53,34,-8,-4,-10,
28128608968,31,-30,-11,-57,-16,-6,7,22,
28128616434,-9,-34,-76,14,60,-22,-21,-7,
28128616434,-19,8,24,24,-19,29,16,1,
28128638959,-31,-20,42,86,35,-11,-5,-7,
28128638959,-8,10,-12,-53,19,-15,-12,-23,
28128646611,3,15,-21,30,0,-7,-11,-16,
28128646611,-1,-105,-93,8,-21,20,17,37,
28128664816,24,-66,-34,-62,-27,-46,-35,-29,
28128664816,-5,44,22,12,36,22,5,12,
28128676587,-23,-106,-99,3,-43,4,-6,8,
28128676587,-10,-4,17,-4,-56,16,5,6,
28128684147,-12,-40,-70,-128,-15,13,18,11,
28128684147,9,59,13,114,7,-21,-6,-28,
28128699102,4,85,127,99,75,0,9,7,
28128699102,-29,-87,-66,-12,35,-17,-21,-8,
28128715483,-3,-22,12,47,-19,18,12,26,
28128715483,-20,-21,-46,-73,-13,15,-2,-19,
28128728990,-14,-27,-103,105,16,-21,-11,-18,
28128728990,23,45,90,-30,5,0,6,0,
28128737882,28,25,-1,-41,-39,-21,-16,-17,
28128737882,27,-4,16,-1,23,25,30,45,
28128768481,-33,-16,-45,-96,2,-17,-32,-26,
28128768481,-41,-70,-128,-123,-77,25,14,3,
28128773970,58,81,120,-3,16,12,17,27,
28128773970,-19,-1,47,57,6,-29,-27,-30,
28128788964,-116,-74,-75,-128,-90,4,-27,-55,
28128788964,35,-12,-12,35,42,-24,15,16,
28128805334,23,1,-77,44,-52,21,11,15,
28128805334,39,44,63,61,55,26,15,39,
28128819002,-8,-30,46,-20,-8,-9,-1,-7,
28128819002,-35,40,-48,-13,56,1,-22,-41,
28128841468,-1,-40,-84,-38,-11,5,-14,-10,
28128841468,-7,-74,3,-65,-79,4,3,4,
28128856441,36,93,94,54,34,-31,3,8,
28128856441,-45,-108,-128,-82,-44,11,-9,-17,
28128878994,87,98,96,111,111,-47,-13,17,
28128878994,-12,-40,-55,-83,-57,53,35,29,
28128886623,-39,-45,-77,15,-55,3,-17,-16,
28128886623,53,41,0,-25,20,11,16,31,
28128894126,-29,-126,-91,-101,-54,20,6,21,
28128894126,-37,-85,-89,6,46,-20,-22,-24,
