timestamp,x,y,z,
28128351427,0.908691,0.345703,0.272949,
28128356705,0.93457,0.325684,0.335938,
28128371605,0.905762,0.379395,0.331543,
28128397320,0.885254,0.326172,0.262695,
28128416708,0.895508,0.36377,0.292969,
28128439927,0.859863,0.35498,0.294434,
28128461481,0.96875,0.280273,0.328125,
28128478417,0.834473,0.32373,0.276367,
28128492987,0.863281,0.402344,0.300781,
28128544137,0.95166,0.367676,0.286133,
28128551537,0.914062,0.30127,0.253906,
28128590497,0.835938,0.341309,0.277344,
28128604066,0.864258,0.362793,0.337891,
28128634425,0.94043,0.352051,0.280273,
28128665705,0.871094,0.344727,0.271973,
28128679054,0.844238,0.306152,0.307129,
28128696203,0.918945,0.30957,0.259766,
28128718020,0.90918,0.366211,0.277344,
28128746586,0.845703,0.42041,0.309082,
28128761541,0.918945,0.271973,0.300781,
28128777898,0.911133,0.266113,0.260742,
28128791594,0.861816,0.438965,0.359375,
28128821529,0.835449,0.44043,0.321289,
28128845426,0.962891,0.253418,0.277344,
28128904300,0.904785,0.404785,0.285156,
28128934276,0.883301,0.327637,0.283691,
28128949256,0.890625,0.363281,0.320801,
28128965796,0.868164,0.350586,0.285645,
28128971505,0.932129,0.311035,0.269043,
28129031699,0.875977,0.26709,0.283691,
28129084180,0.917969,0.354492,0.29248,
28129114165,0.807617,0.384277,0.302246,
28129136757,0.897461,0.282715,0.30127,
28129159045,0.910645,0.38916,0.304688,
28129181641,0.867676,0.286133,0.293457,
28129196633,0.888184,0.319336,0.312988,
28129226515,0.949707,0.336426,0.303223,
28129264080,0.866211,0.327148,0.278809,
28129278999,0.914551,0.304688,0.248535,
28129309072,0.905762,0.380859,0.369141,
28129324210,0.853516,0.361328,0.34375,
28129354214,0.894043,0.285156,0.245117,
28129391520,0.906738,0.303711,0.266113,
28129428982,0.94043,0.257324,0.288574,
28129459170,0.878906,0.330566,0.299805,
28129474011,0.883301,0.348145,0.290527,
28129504015,0.916016,0.413574,0.28125,
28129518922,0.873047,0.309082,0.277344,
28129541648,0.899414,0.288574,0.317383,
28129586659,0.885742,0.342285,0.286621,
28129639018,0.809082,0.362305,0.265137,
28129661544,0.902832,0.368652,0.313965,
28129714164,0.832031,0.322266,0.27002,
28129759261,0.938477,0.312988,0.335938,
28129774219,0.817871,0.289062,0.289062,
28129789181,0.916016,0.381836,0.317383,
28129818967,1.02686,0.375977,0.289062,
28129834005,0.895508,0.314941,0.300293,
28129871562,0.759277,0.350586,0.306152,
28129886639,1.04443,0.325684,0.304199,
28129931639,0.852539,0.399902,0.308105,
28129946674,0.838379,0.276367,0.287598,
28129991763,0.874512,0.370605,0.328613,
28130006573,0.875488,0.325684,0.306152,
28130021657,0.911133,0.304199,0.268555,
28130059197,0.902344,0.291992,0.323242,
28130081704,0.978027,0.265137,0.280273,
28130111482,0.856445,0.349609,0.299805,
28130141673,1.03223,0.328125,0.306641,
28130171695,0.873047,0.262207,0.244629,
28130246724,0.831055,0.344238,0.289551,
28130269242,0.74707,0.416504,0.311523,
28130291726,1.01562,0.307617,0.327637,
28130321684,0.793457,0.318359,0.30957,
28130351725,1.03857,0.322754,0.26416,
28130374187,0.929688,0.324707,0.220703,
28130389069,0.817871,0.376465,0.308105,
28130426495,0.904297,0.226562,0.287109,
28130449138,0.937988,0.25293,0.237793,
28130471697,0.875488,0.284668,0.280762,
28130494111,0.955566,0.260742,0.237793,
28130509001,0.934082,0.345703,0.273926,
28130531471,0.882812,0.347168,0.334961,
28130553972,0.947266,0.280762,0.272461,
28130569282,0.919922,0.333984,0.260254,
28130591512,0.858887,0.307617,0.331055,
28130614027,1.03271,0.251465,0.329102,
28130628977,0.876465,0.302246,0.227051,
28130651525,0.791504,0.374512,0.264648,
28130681684,0.9375,0.283203,0.272461,
28130696708,1.00146,0.291016,0.309082,
28130726469,0.85498,0.396484,0.253418,
28130756551,0.967285,0.197754,0.27832,
28130771663,0.868164,0.294434,0.274902,
28130801462,0.946289,0.373047,0.267578,
28130824198,0.961914,0.352051,0.308594,
28130846684,0.907227,0.277344,0.23877,
28130876536,0.939453,0.311523,0.274902,
28130891612,0.933594,0.283691,0.251953,
28130914167,0.89502,0.303711,0.254395,
28130928994,0.949707,0.354492,0.24707,
28130943966,0.970215,0.227051,0.23877,
28130966591,0.865234,0.336426,0.267578,
28130989201,0.865723,0.349121,0.303711,
28131004012,0.976074,0.227539,0.242676,
28131033994,0.922852,0.223145,0.234863,
28131056659,0.835938,0.361328,0.289062,
28131071695,0.955566,0.285645,0.281738,
28131086723,0.97168,0.289551,0.198242,
28131109035,0.893066,0.330566,0.308594,
28131124204,0.894531,0.230957,0.307129,
28131146545,0.933594,0.288086,0.221191,
28131169032,0.909668,0.418945,0.272461,
28131184238,0.889648,0.285645,0.300781,
28131206557,0.957031,0.226074,0.239258,
28131229140,0.916992,0.314453,0.26709,
28131251564,0.833984,0.334473,0.305176,
28131274001,0.92041,0.255859,0.330566,
28131311563,0.916992,0.275391,0.258301,
28131319037,0.883301,0.329102,0.266113,
28131341538,0.916016,0.341797,0.293945,
