timestamp,roll,pitch,yaw,
28128346736,221,76,29,
28128369199,221,76,29,
28128393105,221,76,29,
28128406743,221,76,29,
28128430434,221,76,28,
28128459219,221,76,29,
28128468546,221,76,29,
28128489292,221,76,29,
28128534632,221,76,28,
28128549079,221,76,28,
28128587081,221,76,28,
28128601511,221,76,28,
28128624057,221,76,28,
28128654290,221,77,28,
28128669088,221,77,28,
28128692991,221,77,28,
28128706715,221,77,29,
28128722034,221,77,29,
28128759180,221,77,28,
28128781877,221,77,29,
28128796532,221,77,29,
28128811727,221,78,28,
28128834061,221,78,28,
28128849388,221,77,29,
28128865480,221,77,29,
28128871766,221,77,29,
28128901694,221,77,29,
28128931783,221,77,29,
28128946575,221,77,29,
28128969019,221,77,29,
28128984257,221,77,29,
28128999199,221,77,29,
28129036702,221,77,29,
28129058990,221,77,29,
28129074080,221,77,29,
28129089141,221,77,29,
28129104196,220,77,29,
28129118968,221,77,29,
28129141501,221,77,29,
28129164005,221,77,29,
28129179059,221,77,29,
28129201524,221,77,29,
28129224254,221,77,29,
28129239181,221,77,29,
28129261522,220,77,29,
28129284203,220,78,29,
28129298939,220,78,29,
28129329165,220,78,29,
28129359064,220,78,29,
28129374151,220,78,29,
28129389207,220,78,29,
28129404232,220,78,29,
28129426521,220,78,29,
28129441722,220,77,30,
28129464146,220,78,30,
28129486457,220,78,29,
28129501684,220,78,29,
28129523953,220,77,29,
28129546513,220,77,29,
28129561503,220,77,29,
28129599004,220,77,29,
28129621726,220,77,29,
28129636514,220,77,29,
28129666517,221,76,29,
28129681630,221,76,29,
28129704146,221,76,29,
28129726513,221,76,29,
28129756694,221,76,29,
28129786512,220,76,29,
28129816448,220,76,29,
28129831731,220,76,30,
28129846464,220,76,30,
28129861597,220,76,30,
28129884104,220,76,30,
28129906626,220,76,30,
28129929226,220,77,30,
28129951641,220,77,30,
28129966706,220,77,31,
28129996537,220,78,31,
28130026496,220,78,31,
28130041671,220,78,31,
28130056691,219,78,31,
28130086682,219,78,31,
28130109119,219,78,31,
28130131519,219,78,31,
28130146633,219,78,31,
28130169203,219,78,31,
28130191470,219,78,31,
28130214139,219,78,31,
28130244181,219,78,31,
28130281585,219,78,31,
28130304147,219,77,32,
28130319056,219,77,32,
28130334211,219,77,32,
28130356652,219,77,32,
28130371785,219,76,32,
28130394022,219,76,32,
28130424015,219,76,31,
28130454204,219,75,31,
28130476535,219,75,31,
28130491698,219,74,31,
28130521519,219,74,31,
28130536664,219,74,31,
28130574212,219,74,31,
28130596686,219,74,31,
28130611543,219,73,32,
28130626503,219,73,32,
28130649244,219,73,31,
28130671710,219,73,32,
28130686565,219,73,32,
28130709245,219,73,32,
28130731529,219,73,32,
28130746667,219,73,32,
28130769037,218,73,32,
28130791524,218,73,32,
28130813946,218,74,32,
28130829054,218,74,32,
28130859225,218,74,33,
28130881654,218,74,33,
28130896613,218,74,33,
28130941454,218,74,33,
28130956687,218,74,33,
28131016546,218,75,33,
28131031650,218,74,33,
28131076546,218,74,33,
28131099237,218,74,33,
28131136523,217,74,33,
28131166704,217,74,33,
28131196646,218,74,33,
28131226499,218,74,33,
28131249212,218,74,33,
28131264229,218,75,33,
28131278981,218,75,33,
28131309013,218,74,33,
28131331533,218,75,33,
