timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
27179518100,8,27,-67,40,73,1,-6,14,
27179518100,-2,-3,-9,93,-101,-12,22,2,
27179525412,-76,-98,-37,-104,3,-27,-64,-37,
27179525412,45,77,81,-63,-86,-21,13,31,
27179532849,49,68,-50,15,-16,27,46,-8,
27179532849,-64,-70,-92,35,45,-15,-48,-39,
27179540345,11,14,-4,3,-12,7,9,26,
27179540345,1,21,42,-77,-42,5,2,7,
27179555535,29,42,58,-63,44,-80,27,6,
27179555535,-13,-1,20,60,-14,92,-10,-16,
27179564644,11,18,50,-35,83,-4,16,4,
27179564644,0,-3,-48,-51,-27,-10,-7,2,
27179607928,25,32,15,101,65,-14,5,-5,
27179607928,18,-10,45,-104,-39,-7,3,23,
27179615415,24,43,-71,17,107,22,15,4,
27179615415,-47,-70,38,2,64,30,-33,-21,
27179632082,-10,0,-22,-106,-28,-7,-13,13,
27179632082,27,28,-94,-98,-2,22,14,-2,
27179645673,-12,-38,93,63,-21,20,-12,19,
27179645673,88,127,-15,-31,10,-61,65,36,
27179667871,-68,-91,-8,-128,49,16,-53,-42,
27179667871,44,64,69,35,26,-20,22,34,
27179675669,-3,13,-104,35,-94,-90,-4,-22,
27179675669,-101,-127,-34,127,122,119,-57,-33,
27179693525,-33,-67,-34,-128,-71,-28,-34,-40,
27179693525,37,36,18,-13,-85,-22,13,27,
27179705400,-5,-4,-26,102,78,8,-12,-27,
27179705400,14,3,-9,91,-21,-22,17,-2,
27179720305,-35,-43,72,127,20,83,-25,-10,
27179720305,-43,-40,-5,-72,99,17,-56,-12,
27179728064,-7,16,55,-98,-96,8,5,16,
27179728064,28,-15,-14,-109,-74,-43,21,3,
27179744303,-2,-27,-14,-43,-107,-51,16,-7,
27179744303,63,98,-37,-45,71,66,54,23,
27179750707,-39,-40,-12,66,-32,16,-41,-18,
27179750707,-22,-10,-9,55,-45,8,-13,-3,
27179772858,88,110,36,52,-81,-35,66,41,
27179772858,-83,-83,-77,-4,54,73,-55,-63,
27179788028,32,68,23,0,104,-4,16,35,
27179788028,52,66,-24,127,-73,-47,49,16,
27179795963,-87,-92,127,-24,-73,13,-74,-31,
27179795963,28,26,-14,36,11,-31,4,1,
27179810578,-31,-42,-3,109,23,-19,-38,-15,
27179810578,-4,11,63,-11,-70,18,-6,13,
27179817934,35,31,-1,-85,120,2,34,-3,
27179817934,-18,-24,-64,39,59,39,7,-13,
27179827599,-74,-85,-50,-72,-103,2,-64,-16,
27179827599,30,53,34,-94,54,-7,12,22,
27179840445,41,69,-21,-43,-30,9,25,7,
27179840445,-21,-25,-3,-44,65,-11,-16,-7,
27179847884,59,82,6,-48,0,-8,52,35,
27179847884,-46,-93,13,33,92,-1,-34,-33,
27179877870,-8,-26,-26,54,109,-4,-11,-15,
27179877870,-11,-27,-48,6,-56,6,-2,-4,
27179885588,-1,55,110,-21,-59,-27,6,7,
27179885588,-45,-73,-71,-52,-6,1,-44,-48,
27179893014,-40,-41,-10,-20,-79,-6,-42,4,
27179893014,25,57,63,-56,-24,21,20,28,
27179907814,25,21,22,-63,71,4,31,-8,
27179907814,-20,-6,15,92,65,1,-25,-12,
27179922829,4,6,-29,-38,-30,28,-4,15,
27179922829,17,20,47,-70,78,24,24,8,
27179938044,2,1,-39,63,30,-10,9,2,
27179938044,-16,-9,16,45,-35,30,-18,7,
27179945504,5,26,-23,-7,-59,-53,4,-8,
27179945504,-47,-59,-27,-69,-6,22,-36,-14,
27179960487,-34,-41,32,-48,-49,39,-18,22,
27179960487,29,42,15,-70,-23,-12,17,12,
27179975359,-7,22,8,-11,75,23,-21,-6,
27179975359,43,45,24,-40,64,2,47,27,
27179983037,28,30,8,30,77,-11,10,-1,
27179983037,12,4,-18,-4,-56,-59,6,6,
27179998043,-22,-59,-27,1,63,30,-7,-14,
27179998043,27,61,98,0,105,4,6,17,
27180005333,-38,-72,-56,-6,20,11,-18,-21,
27180005333,6,31,2,36,-115,-20,2,6,
27180020347,-16,-1,1,27,-32,-14,-15,-6,
27180020347,-23,-32,-9,69,5,-18,-26,-16,
27180035423,28,57,79,74,-11,9,14,18,
27180035423,12,-13,-32,49,-41,-26,13,-25,
27180042848,-59,-79,2,-23,-48,-2,-52,-27,
27180042848,16,20,-34,5,120,64,27,3,
27180057857,-44,-39,34,-47,-71,-26,-34,-17,
27180057857,26,41,38,-125,-32,-9,27,20,
27180065449,79,72,67,-64,-71,-17,72,24,
27180065449,-26,-34,-77,103,76,-8,-40,-59,
27180080527,-1,5,49,-1,29,-30,-6,1,
27180080527,34,33,15,-128,62,32,25,21,
27180095377,28,24,-128,-24,121,12,10,-7,
27180095377,-47,-66,41,6,3,-21,-39,-13,
27180102862,19,52,63,104,-73,9,3,10,
27180102862,-11,-12,34,-23,-128,8,0,5,
27180133015,34,39,-79,17,-57,17,49,1,
27180133015,-58,-88,11,-38,55,-2,-40,-33,
27180140327,23,18,-6,-7,42,-9,22,15,
27180140327,6,-9,-7,-64,50,-32,7,-1,
27180155387,-43,-64,-58,122,127,7,-30,-41,
27180155387,-3,23,39,-75,-79,4,-17,19,
27180170515,45,59,63,118,111,2,39,7,
27180170515,-8,-48,-49,-86,65,-53,17,7,
27180185521,-12,-4,-100,-17,-109,-11,-18,-27,
27180185521,-43,-43,-11,31,-61,-23,-41,-6,
27180200513,34,50,23,-58,127,-3,23,-8,
27180200513,9,3,34,-36,-18,-45,1,15,
27180215308,-28,-52,-83,49,-62,17,-20,-18,
27180215308,-23,-62,3,-94,-50,-24,-17,-7,
27180222781,41,80,3,-37,116,27,38,13,
27180222781,7,27,53,100,13,-9,8,-4,
27180238009,-19,-73,-98,-128,52,-12,-24,-5,
27180238009,52,70,30,70,-77,26,30,19,
27180245463,-52,-68,-2,105,33,21,-60,-22,
27180245463,2,13,-12,-81,-77,-25,-10,7,
27180260536,-26,-69,-16,-128,-50,-14,9,4,
27180260536,73,80,31,-4,34,-36,38,19,
27180275534,57,68,59,-128,-124,12,40,22,
27180275534,-29,-25,-10,72,-17,-15,-27,-46,
27180282856,-4,-14,23,51,16,-16,10,31,
27180282856,-27,-26,-17,48,-8,17,-22,-20,
27180297861,18,29,71,110,-61,12,37,18,
27180297861,-45,-62,-34,-2,-1,-30,-77,-40,
27180305450,18,16,-71,-75,-39,8,38,12,
27180305450,-69,-128,-23,-51,17,12,-48,-36,
27180320595,-27,-31,14,-7,-54,31,-17,-1,
27180320595,25,15,23,-26,86,-1,22,10,
27180335544,-55,-41,-20,25,126,-4,-45,-36,
27180335544,81,61,-8,-86,-12,-48,85,44,
27180343020,-79,-95,-24,-16,28,24,-70,-55,
27180343020,49,78,65,26,17,-35,35,40,
27180357893,52,52,70,-128,-41,16,29,1,
27180357893,-52,-88,-122,49,82,-15,-31,-20,
27180365335,50,70,23,104,9,43,46,24,
27180365335,-65,-95,-69,-15,-40,-21,-37,-30,
27180380326,-41,-72,77,-82,2,-60,-39,14,
27180380326,35,97,-73,67,-29,69,25,-10,
27180387949,-2,-16,-2,-83,84,-41,-12,5,
27180387949,-41,-44,0,-20,-123,-10,-15,-9,
27180402890,72,96,44,-52,-126,34,68,33,
27180402890,2,1,-97,8,61,17,13,-27,
27180417882,-48,-60,-12,-96,-73,-23,-44,-11,
27180417882,13,-24,-28,-128,-13,-41,29,14,
27180425413,-11,-11,67,117,45,17,-5,-16,
27180425413,57,61,-52,48,15,3,46,18,
27180440300,32,43,42,70,-80,-3,41,16,
27180440300,-95,-93,-72,80,127,61,-99,-83,
27180447868,10,46,110,-122,-104,-18,-16,44,
27180447868,25,79,22,127,63,30,10,-3,
27180470379,-21,-34,0,69,10,-5,-15,-21,
27180470379,29,39,-49,-51,30,28,38,17,
27180485281,-33,-55,-68,-36,12,4,-29,-16,
27180485281,14,17,54,-128,52,2,22,33,
27180492842,31,50,-45,-29,24,-11,23,-1,
27180492842,22,16,69,22,-22,-12,14,8,
27180507825,-25,-17,-50,70,-1,-35,-23,-10,
27180507825,15,52,-12,13,-12,6,-9,1,
27180522794,-35,-54,-8,-111,-89,-19,-29,2,
27180522794,17,26,5,-43,127,-28,7,-6,
27180545553,-42,-55,-60,-26,-23,-6,-31,-24,
27180545553,-3,36,57,103,-47,38,-5,10,
27180553009,-11,-5,-14,-8,32,37,-7,2,
27180553009,-5,-39,24,-119,-79,-49,-7,15,
27180567845,63,94,51,51,104,29,54,23,
27180567845,18,15,-6,-97,-19,-32,11,-8,
27180590338,-21,-53,-31,-118,-58,-25,0,-15,
27180590338,-4,17,22,40,-24,8,-8,-6,
27180605389,-13,-11,53,77,88,-21,-23,-21,
27180605389,2,-28,-81,74,-128,6,-4,9,
27180628028,-70,-76,-27,-55,52,-4,-59,-33,
27180628028,59,75,-30,-32,-80,-27,51,31,
27180635534,-22,-37,25,-29,83,20,-32,-24,
27180635534,-51,-97,22,52,-39,-12,-10,-11,
27180650438,50,48,-89,-58,-22,0,42,32,
27180650438,-9,-35,26,-123,80,-5,8,-5,
27180657826,2,14,-22,71,-19,-8,-8,0,
27180657826,2,15,40,-98,-38,18,-7,0,
27180672819,46,75,27,-9,-128,-21,36,22,
27180672819,-34,-75,87,-57,43,8,-23,-36,
27180680367,-81,-127,-21,-23,-14,48,-51,-19,
27180680367,33,51,12,-128,-18,-7,21,34,
27180687995,49,85,-66,127,-128,-15,32,0,
27180687995,-62,-95,14,-72,-24,21,-41,-32,
27180710543,-55,-79,-3,15,116,62,-24,-28,
27180710543,-29,-2,-11,19,66,-14,-21,4,
27180725524,-13,0,-54,-90,-52,13,-27,-15,
27180725524,-15,-26,-1,-114,-108,-26,-6,8,
27180732967,63,57,44,18,-99,-54,47,21,
27180732967,47,60,89,-42,-128,-6,38,13,
27180748037,-15,-10,-111,25,127,29,-11,-52,
27180748037,-2,-28,25,0,11,-42,-2,17,
27180762986,-10,-5,46,10,-57,-7,-6,-7,
27180762986,27,14,17,-43,49,-14,28,15,
27180778052,32,28,46,-66,-33,-32,33,11,
27180778052,-32,-35,-68,74,-4,31,-22,-33,
27180785522,28,34,68,-128,-9,-22,28,32,
