timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
177213300350,0,14,25,31,43,14,5,5,
177213300350,-10,-14,-38,-101,-46,-6,-6,-7,
177213307887,6,25,34,41,1,2,0,5,
177213307887,-15,7,0,49,15,-2,-9,-16,
177213315446,12,-12,-19,-7,-23,-2,6,13,
177213315446,-11,1,3,-12,7,-3,-3,-7,
177213323225,-16,-2,1,-45,-55,-17,-13,-14,
177213323225,19,2,-10,-1,17,17,10,14,
177213331811,-1,-11,1,10,13,-4,-2,-2,
177213331811,5,-10,-38,29,-2,-10,-2,2,
177213347266,-5,0,11,-3,60,11,3,0,
177213347266,-23,12,42,22,11,6,-9,-15,
177213352709,0,-33,-68,-81,-10,2,-2,-5,
177213352709,6,13,34,85,-5,-9,6,9,
177213367655,-1,0,-11,-39,-37,-2,-2,-5,
177213367655,14,-20,-28,-7,-9,-3,6,11,
177213382880,-11,9,6,-3,-9,-5,-5,-7,
177213382880,3,2,5,-7,9,1,-2,1,
177213390447,-2,-5,2,-10,19,-4,-2,-2,
177213390447,-12,6,-6,-18,-72,-14,-3,0,
177213414742,-9,-14,-8,7,21,-5,-9,-11,
177213414742,-3,2,16,-4,-13,5,-3,-3,
177213420441,9,5,-13,18,42,-3,2,7,
177213420441,9,-12,-23,-78,-50,-14,-1,3,
177213438358,5,-8,-15,8,-4,7,3,-2,
177213438358,-4,0,0,-41,5,-12,-4,-3,
177213457860,0,5,4,56,-37,-6,1,2,
177213457860,-10,-8,8,26,-9,-16,-9,-7,
177213472813,9,-7,-38,-45,41,9,3,5,
177213472813,-5,-2,9,-14,5,-4,-1,-3,
177213480256,-4,-24,-38,-62,-43,-2,-4,-6,
177213480256,12,27,42,62,60,9,4,11,
177213498463,-15,-8,-26,-47,-13,-2,-5,-11,
177213498463,-4,-1,22,44,24,16,2,-2,
177213517937,-2,-9,14,38,20,7,8,8,
177213517937,10,7,-10,-29,22,5,4,5,
177213532759,-7,15,20,-28,-21,-9,-2,-6,
177213532759,-8,-24,-46,-33,-44,-6,-4,-5,
177213540456,16,12,22,41,29,2,6,12,
177213540456,-23,-7,-28,-44,1,-10,-9,-16,
177213562810,-16,-3,13,54,32,7,-8,-15,
177213562810,15,1,4,13,3,7,6,6,
177213577821,14,6,12,-7,54,11,4,10,
177213577821,-4,17,37,94,52,2,-3,-1,
177213593107,-11,-3,3,5,-1,-13,-10,-8,
177213593107,4,-16,-33,-51,-15,3,1,-1,
177213600452,8,18,24,-8,-56,-5,12,13,
177213600452,-14,-2,-34,-60,-13,11,-1,-8,
177213616508,-14,-4,-12,-49,-15,-5,-9,-14,
177213616508,1,-7,-7,-81,21,-9,-6,-6,
177213637890,8,2,28,57,42,8,5,5,
177213637890,-3,11,15,8,6,-8,-4,-3,
177213645269,-8,6,-3,-21,6,12,0,-6,
177213645269,1,-17,-16,-7,-10,-6,-5,-2,
177213652969,8,5,16,21,13,-1,3,6,
177213652969,-3,-15,-34,-11,-11,0,2,1,
177213667956,7,21,17,-12,13,13,3,5,
177213667956,1,-24,-19,43,30,7,1,-2,
177213675454,5,3,19,-22,-12,-3,0,3,
177213675454,-24,12,-10,-29,-25,-15,-13,-14,
177213690320,2,-12,-10,37,57,14,1,0,
177213690320,6,-13,2,-19,-2,11,2,-1,
177213705231,10,0,25,47,-14,-2,1,5,
177213705231,-9,-1,-13,-45,-77,-16,-8,-7,
177213712742,7,-4,-16,15,27,3,-1,3,
177213712742,-2,42,82,102,36,11,2,0,
177213750218,-20,-14,-48,-77,-26,-14,-9,-14,
177213750218,4,1,-7,-42,-38,-5,5,4,
177213757737,4,-7,-10,-20,-10,-16,-7,0,
177213757737,11,-23,-36,-43,-47,4,5,8,
177213772917,9,7,38,83,61,7,6,7,
177213772917,-2,-1,12,49,45,2,-1,0,
177213787995,-5,-26,-26,-57,-30,-2,-6,-8,
177213787995,0,5,-5,-60,-58,-9,-3,-2,
177213795225,-8,-8,4,37,-2,3,3,1,
177213795225,6,4,20,9,44,7,2,3,
177213810283,8,16,27,18,2,3,3,7,
177213810283,-5,-1,-5,24,25,1,-1,-2,
177213826682,1,-24,-63,-98,-49,-7,-1,1,
177213826682,11,28,53,112,58,5,8,11,
177213832896,-3,7,4,-3,14,6,-1,-3,
177213832896,-7,-7,-3,-22,-43,-3,0,-6,
177213847806,2,-15,-26,7,67,13,1,-2,
177213847806,-6,5,27,41,32,-2,-9,-8,
177213862716,-17,17,3,-9,-12,2,-1,-10,
177213862716,2,-2,-9,-11,-17,12,9,4,
177213877796,-2,-7,3,-22,-76,-11,-3,-4,
177213877796,1,12,37,65,99,0,-4,7,
177213892931,-4,-12,-9,-42,-11,1,-1,-2,
177213892931,4,1,26,85,31,11,2,2,
177213900411,3,-5,-30,-17,-4,-4,-4,1,
177213900411,3,7,-4,-25,-32,-6,1,4,
177213915636,-7,-3,-5,-35,-25,-9,-9,-10,
177213915636,10,8,14,41,59,14,4,8,
177213922644,-15,-30,-51,-43,-9,2,-3,-13,
177213922644,11,16,55,85,35,6,6,6,
177213937919,-1,-2,-19,-38,-94,-11,-1,-2,
177213937919,-5,-11,-23,-41,72,-9,-10,-7,
177213952961,-13,-4,27,80,57,11,-6,-8,
177213952961,4,-1,-20,-49,-56,-13,1,1,
177213960411,3,-9,-30,-16,13,-5,3,8,
177213960411,9,-1,13,-15,-106,2,5,3,
177213967971,7,49,65,60,80,9,1,1,
177213967971,-21,-8,18,50,52,10,-7,-15,
177213975227,-5,-23,-3,10,6,-2,-3,-2,
177213975227,5,-7,-44,-81,-112,-19,-8,-3,
177213990332,4,-2,-23,-45,-7,-7,2,3,
177213990332,0,-8,-2,15,8,9,4,3,
177214012685,-3,-5,-8,-92,-53,-13,-3,-4,
177214012685,-11,26,25,66,18,-9,-16,-14,
