timestamp,x,y,z,
27569995052,-0.5625,0.1875,4.25,
27570021995,-3.375,-2,-3.375,
27570035772,-0.125,2.9375,-6.3125,
27570056305,1.5,-1.5625,3.1875,
27570078335,-5.6875,0.25,5.5,
27570093065,-1.5625,2.0625,-5.25,
27570116821,0.6875,-6.4375,-2.8125,
27570167562,-1.9375,2.5625,5.75,
27570176916,-4.25,1.9375,2,
27570182386,-1.125,-3.75,-3.125,
27570242429,-2.5,2.0625,2.875,
27570273754,-0.5625,-1.25,-5.8125,
27570302389,1.3125,-4.875,0.1875,
27570335418,-3.8125,-6.25,-5.1875,
27570347488,1.6875,-2,1.5625,
27570397240,2.1875,-3.0625,-6.1875,
27570414920,3.9375,-3.1875,-2.5625,
27570474915,3.875,-0.875,-6.0625,
27570504924,-6.5,-0.375,6.25,
27570512598,-1.875,4.5,0.1875,
27570564909,-4.9375,-0.6875,5.5,
27570587510,0.9375,-1.375,0.5625,
27570602320,1.875,-6.625,-0.8125,
27570632651,0.8125,-1.6875,1.9375,
27570655101,-2.5,-1.9375,0.125,
27570670043,1.5625,0,-3.9375,
27570692612,3,-2.5625,4.375,
27570707408,-1.625,-0.625,1.4375,
27570729907,3.25,2,-5,
27570759978,1,-5.625,-3.25,
27570782424,0.6875,-2.125,5.875,
27570812362,-1.0625,0.375,-3.1875,
27570827571,-0.3125,1.625,3.5625,
27570857539,3.4375,2.5,1.8125,
27570872545,-3.3125,2.125,-2.3125,
27570894983,1.3125,3.5,0.125,
27570909852,-0.75,1.125,5.8125,
27570925086,-7.4375,2.125,5.5,
27570947593,-3.75,-3.5,0.9375,
27570970068,-0.3125,-5.5,0.25,
27570999989,0.3125,0.125,-0.0625,
27571022501,-4.4375,-0.25,0.3125,
27571060027,-7.75,-1.0625,4.75,
27571082441,-2.4375,-1.4375,3.9375,
27571097651,-8.75,1.3125,5.8125,
27571112552,-4.5625,2,3.375,
27571127558,-5.4375,-1.6875,3.5625,
27571149861,-9.1875,-0.625,5.9375,
27571164880,-8.0625,6.8125,6.8125,
27571194885,-2.8125,4.3125,-1.8125,
27571217384,0.8125,-1.0625,-9.0625,
27571232528,-5.5,-3.25,1.5,
27571255012,-6.1875,3.875,-2.9375,
27571269849,-6.875,4.625,-4.75,
27571292452,-2.5,5.9375,-0.375,
27571315135,-9.5,5.5625,-7.1875,
27571337536,-2.875,0.25,-9.25,
27571352405,-6,-2.3125,-0.75,
27571375045,-12.6875,-5.6875,-7.0625,
27571404853,-14.125,0.4375,-6.9375,
27571419860,-6.625,-1.4375,1.375,
27571434814,-9.125,-5.3125,-7.1875,
27571464842,-9.3125,2.1875,2.5,
27571495083,-9.9375,3,-10.3125,
27571525030,2.6875,-3.0625,-10.625,
27571547443,-8.0625,1.1875,3.5625,
27571569900,-7.3125,4.1875,-3.625,
27571584797,7.1875,-1.375,-7,
27571599898,-5.375,4.4375,3.625,
27571629822,1.9375,-1.8125,-1.0625,
27571660083,-2.0625,-0.0625,6.0625,
27571697534,2.25,2.0625,0.6875,
27571712356,6.125,2.3125,-3.75,
27571727571,6.625,1.6875,7.875,
27571749993,-0.375,-2.1875,2.3125,
27571772291,12.8125,7.75,6.25,
27571809856,10.25,10.625,9.3125,
27571825074,0.8125,-0.375,-3.625,
27571862431,12,-0.8125,5.375,
27571884869,2.25,-0.375,1.75,
27571907513,10.4375,-1.9375,3.8125,
27571930034,10.25,-3.625,5.875,
27571944804,7.8125,1.625,1.6875,
27571959849,8.625,1.8125,-1.5625,
27571989838,12.125,2.4375,-2.375,
27572019899,11.25,6.9375,-2.1875,
27572042390,11.625,5.125,5.5625,
27572057278,9.125,8.75,5,
27572080054,10.875,2.625,0,
27572102367,8.375,0.4375,3.0625,
27572117397,4.3125,3.25,7.875,
27572139861,9.4375,2,0.5625,
27572162748,15.8125,1.875,3.625,
27572184930,7.6875,4.25,4.0625,
27572207569,9.5625,7.75,0.875,
27572244866,13.625,0.375,4.25,
27572259790,8,1.75,-3.8125,
27572274898,9.5625,-0.1875,-1.625,
27572297574,10.125,4.9375,6.6875,
27572312453,7.8125,0.125,1.4375,
27572334813,10.5625,-3.125,-0.625,
27572365014,2.125,3.8125,9.375,
27572387475,2.1875,9.1875,5.0625,
27572439945,4.0625,-0.5,6.625,
27572455039,2.5,2.8125,5.25,
27572477353,5.8125,1,10.125,
27572507367,-2.375,1.0625,8,
27572530074,7.25,2.4375,-1.3125,
27572552333,8.9375,-0.3125,3.75,
27572574837,0.4375,1.9375,-2.9375,
27572605043,11.4375,-4.625,5.0625,
27572620094,-0.375,2.5625,7.4375,
27572642360,1.0625,1.0625,-0.5625,
27572657341,10.5,4.125,3.0625,
27572672539,3,1.25,9.0625,
27572694811,-0.4375,1.5625,1.6875,
27572717495,11.3125,-2.1875,-2.75,
27572732534,10.625,-3.5625,7.125,
27572762587,2,3.125,9.1875,
27572784833,2.875,-3.125,-0.5,
27572800163,10.25,-2.875,8.4375,
27572822482,9,0.875,1.625,
27572837358,4,-6.0625,-8.5625,
27572852405,10.1875,-6.125,4.5625,
27572875014,3.6875,1.4375,8.125,
27572897475,7.25,-5.0625,-3.25,
27572912368,13.25,-4.625,-6.4375,
27572934816,5.25,-7.125,4.625,
27572957512,-2.0625,-7.5625,-0.1875,
27572979993,8.5,-7,-3.125,
