timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
27570173808,106,47,-73,-79,-63,-27,55,35,
27570173808,50,54,-82,10,-33,-24,12,4,
27570179981,-2,-8,106,80,-4,-14,11,-7,
27570179981,-32,-42,-103,-52,117,68,-29,-54,
27570194855,-58,-50,62,-78,-77,-35,-20,19,
27570194855,89,72,25,79,54,34,55,20,
27570211369,-85,-20,-114,-113,-93,26,-66,-44,
27570211369,-17,-50,37,30,-60,-31,-3,24,
27570224810,1,38,28,-99,-52,-15,-6,-7,
27570224810,49,-49,-59,57,75,3,34,-6,
27570239879,108,92,56,21,-23,-82,72,53,
27570239879,-105,-93,19,31,-1,47,-64,-46,
27570247304,54,-17,-5,-61,77,-41,32,32,
27570247304,-93,62,84,87,15,65,-77,-41,
27570264368,66,-24,-30,-26,52,-3,28,18,
27570264368,57,47,54,61,30,-3,56,22,
27570269821,27,110,-31,0,-77,-11,12,7,
27570269821,-82,-100,6,33,-103,42,-35,-21,
27570278727,-94,-128,-38,53,0,50,-43,-39,
27570278727,67,12,61,36,33,-71,44,37,
27570292567,-15,-14,-8,-82,-15,6,-12,-19,
27570292567,67,26,25,-43,-116,-91,18,29,
27570299906,-2,22,-16,127,-39,70,1,-23,
27570299906,-46,-25,-110,-109,-45,7,-3,-9,
27570315817,-101,-112,28,97,5,51,-77,-34,
27570315817,15,75,-13,-92,30,10,-5,27,
27570322381,93,122,-25,-4,28,-55,35,23,
27570322381,-26,16,122,-40,-128,-108,-19,-4,
27570339733,29,1,87,58,109,-32,14,-6,
27570339733,-44,2,27,68,-65,-23,-41,-6,
27570352356,4,-2,3,-15,-14,36,23,12,
27570352356,-3,-56,48,34,-64,-1,-11,5,
27570367522,39,10,78,58,76,19,25,-11,
27570367522,56,-60,-61,-127,118,-74,26,26,
27570382299,-52,15,-85,19,90,25,-53,-27,
27570382299,-39,-7,25,-52,-127,36,-15,22,
27570393104,-12,-17,43,-100,-65,-33,-22,-10,
27570393104,54,42,52,50,107,28,19,-3,
27570404883,5,23,8,-87,-21,51,16,-10,
