timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
24024929778,-30,-77,1,84,-57,-10,56,-23,
24024929778,5,31,-40,28,-41,-7,-57,3,
24024949777,3,-51,100,-30,95,13,-15,8,
24024949777,-16,-37,-112,40,-111,-15,36,-16,
24024952747,8,97,31,55,0,9,3,-6,
24024952747,2,-78,10,-79,63,-1,-13,12,
24024974659,-12,-43,-57,-72,-86,-14,12,0,
24024974659,-16,-55,52,1,82,5,-2,-5,
24024989642,48,65,45,35,39,28,-69,33,
24024989642,10,96,109,53,99,4,1,-8,
24025004597,-30,-64,-108,-78,-69,-39,38,-12,
24025004597,-37,-27,15,49,-122,-29,24,-20,
24025013698,20,67,-15,-114,-128,5,0,-3,
24025013698,5,-9,53,87,83,24,-14,-9,
24025027151,-22,-70,-119,-128,127,-5,14,-10,
24025027151,19,62,70,-9,-28,22,19,2,
24025042635,26,66,-7,-24,38,0,-39,29,
24025042635,-28,-79,-21,-81,27,2,35,-17,
24025057276,2,1,16,56,26,10,13,-12,
24025057276,-4,-11,3,4,92,17,-34,0,
24025072187,-18,-26,-31,113,25,-24,9,-32,
24025072187,41,10,54,-73,101,14,-50,37,
24025079776,-56,-64,7,30,10,-4,50,-37,
24025079776,-41,-85,-94,-72,48,13,-8,-9,
24025104268,36,127,127,117,-95,23,-10,4,
24025104268,22,49,-54,-113,-7,-23,12,-7,
24025109609,-43,-117,-99,-71,-63,-21,57,-23,
24025109609,10,51,-4,94,-128,-2,-37,15,
24025126143,24,74,-44,-98,65,9,-24,14,
24025126143,10,14,5,-18,47,29,32,-6,
24025147135,-10,-9,67,-73,-59,-3,2,-3,
24025147135,16,87,127,90,-128,16,15,-11,
24025169830,-2,-61,-99,104,65,-1,-12,21,
24025169830,-13,26,11,-128,22,7,-10,-2,
24025177345,-17,-37,48,127,36,6,0,-10,
24025177345,-13,-23,-67,-113,-27,-14,-23,-8,
24025207600,-5,-46,-26,69,113,14,5,-5,
24025207600,-43,-109,-66,-32,-32,-38,10,-11,
24025229821,-22,-105,-76,-14,56,-7,50,-14,
24025229821,-6,12,16,90,80,10,-35,-3,
24025244826,-3,28,-55,-128,-12,-4,-16,-2,
24025244826,18,59,120,-81,44,13,41,-2,
24025276149,-13,-58,24,-45,-71,-5,1,-1,
24025276149,-5,79,-5,-18,-53,-14,53,-38,
24025282367,40,63,66,121,-62,22,2,3,
24025282367,-3,-51,-78,-128,88,-27,-29,9,
24025289605,-42,-101,-55,76,127,-1,-32,1,
24025289605,-3,-4,-4,-21,-49,22,-5,16,
24025304658,-11,-72,-91,-11,-9,-42,21,-2,
24025304658,-37,-77,12,106,80,66,-46,-6,
24025319598,9,118,91,21,-122,-23,24,-30,
24025319598,12,28,1,-96,-52,-7,13,-1,
24025342094,37,5,75,96,93,37,-72,31,
24025342094,51,74,-48,-94,-26,8,-51,33,
24025349562,-4,-100,-12,-21,95,-10,12,8,
24025349562,-27,-10,-30,-92,-102,-11,7,-8,
24025357019,-8,63,-15,39,21,4,2,-25,
24025357019,8,47,58,91,-64,-29,15,-7,
24025372232,-26,14,-68,-125,-76,-30,38,-24,
24025372232,-8,-17,33,52,-24,10,24,-19,
24025387262,38,127,-7,-108,-70,0,12,4,
24025387262,8,-102,127,87,80,-9,19,-2,
24025394679,8,30,-112,-97,42,2,-29,23,
24025394679,19,62,65,66,-81,4,-40,6,
24025409555,-23,-47,-27,-46,-105,-27,24,-23,
24025409555,18,15,-99,53,21,26,-9,4,
24025417098,-28,-128,-32,-36,-29,-29,8,-15,
24025417098,-70,-128,-44,63,28,-34,76,-28,
24025432072,5,93,-33,-52,125,17,-78,9,
24025432072,41,112,63,-78,-128,-16,17,6,
24025439779,2,-13,-9,84,-32,37,32,-6,
