timestamp,roll,pitch,yaw,
24024749864,262,52,263,
24024772213,262,52,263,
24024787991,262,52,263,
24024812717,262,52,263,
24024832226,262,52,263,
24024847273,261,52,264,
24024872184,261,52,264,
24024894245,261,53,264,
24024922357,261,53,264,
24024967217,261,53,265,
24024999080,261,53,264,
24025019986,261,53,264,
24025034634,261,53,264,
24025051609,261,53,264,
24025066197,261,53,265,
24025087180,261,53,265,
24025117204,260,53,265,
24025140157,260,53,265,
24025162343,260,53,265,
24025192525,260,53,265,
24025204577,260,53,265,
24025222148,260,54,264,
24025252408,260,54,264,
24025267434,260,54,264,
24025297405,260,54,264,
24025312278,260,54,264,
24025328619,260,53,264,
24025334573,260,53,264,
24025364556,261,53,263,
24025379791,261,53,263,
24025402201,261,53,263,
24025424723,261,53,263,
24025447118,261,53,263,
24025469604,262,53,262,
24025499664,262,53,262,
24025529790,262,53,262,
24025544743,262,53,262,
24025574813,262,53,262,
24025589631,262,53,262,
24025619667,262,53,262,
24025642049,262,53,262,
24025664602,262,54,262,
24025694778,262,54,262,
24025717145,262,54,262,
24025732117,262,54,261,
24025754773,262,54,261,
24025762137,262,54,261,
24025784762,263,54,261,
24025814582,263,54,261,
24025829685,263,54,261,
24025844522,263,54,261,
24025867114,263,55,261,
24025882152,263,55,261,
24025904583,263,55,261,
24025927083,263,55,261,
24025942173,263,55,261,
24025964779,263,55,261,
24025987272,263,55,261,
24026009827,263,55,261,
24026024712,263,55,261,
24026046985,263,55,261,
24026077310,263,55,261,
24026092113,263,55,261,
24026114480,263,55,261,
24026137111,263,55,261,
24026152021,263,55,261,
24026174733,262,55,261,
24026189596,263,55,261,
24026204540,263,55,261,
24026227271,263,55,261,
24026249540,262,54,261,
24026264694,262,54,261,
24026287026,262,55,261,
24026309558,262,55,261,
24026324549,262,55,261,
24026354774,262,55,261,
24026377072,262,55,261,
24026407115,262,55,261,
24026429782,262,55,261,
24026474539,261,55,262,
24026489767,261,55,262,
24026527087,261,55,262,
24026549630,261,55,262,
24026587212,261,55,262,
24026609740,261,55,262,
24026654583,261,55,262,
24026677298,261,55,262,
24026714683,261,55,262,
24026737316,261,55,262,
24026767030,261,55,261,
24026789743,261,55,261,
24026827275,261,55,261,
24026849553,261,55,261,
24026894767,261,55,261,
24026917090,261,56,261,
24026969619,261,56,262,
24027007146,261,56,262,
24027029611,261,56,262,
24027067214,261,56,262,
24027089723,261,56,262,
24027127159,261,56,262,
24027142245,261,56,262,
24027164644,261,56,261,
24027179811,261,56,261,
24027202237,261,56,261,
24027224743,261,56,261,
24027239578,261,55,261,
24027262258,261,55,261,
24027284638,261,55,261,
24027299617,262,55,261,
24027329696,262,55,261,
24027351995,262,55,261,
24027367074,262,55,261,
24027382045,262,55,261,
24027404853,262,55,260,
24027427298,262,55,260,
24027449661,262,55,260,
24027494781,262,55,260,
24027524528,262,55,260,
24027539764,262,55,260,
24027562274,262,55,260,
24027584581,262,55,260,
24027599680,263,55,260,
24027614546,262,55,260,
24027629542,263,55,260,
24027652101,263,55,260,
24027667095,263,55,260,
24027704630,263,55,260,
24027742062,263,55,260,
