timestamp,roll,pitch,yaw,
6969151749,245,20,200,
6969172949,245,20,200,
6969188240,245,20,200,
6969210624,245,20,200,
6969236226,244,20,200,
6969252872,244,20,201,
6969278361,243,20,201,
6969302551,243,20,202,
6969315766,242,20,202,
6969354627,242,20,203,
6969361529,241,20,203,
6969399370,241,21,204,
6969420718,241,21,204,
6969446141,240,21,205,
6969465617,240,21,205,
6969497702,240,21,205,
6969518599,240,21,205,
6969555650,240,21,205,
6969585728,239,21,206,
6969600873,239,21,206,
6969608055,239,21,206,
6969623248,239,21,207,
6969655039,240,21,206,
6969675753,240,20,205,
6969690715,240,20,205,
6969706863,240,20,205,
6969720769,240,20,205,
6969773164,240,20,205,
6969803194,239,20,206,
6969825738,239,20,206,
6969863025,238,20,207,
6969878100,237,20,208,
6969900695,236,20,209,
6969930530,236,20,209,
6969953014,236,19,209,
6969968245,236,19,209,
6969998003,237,19,209,
6970020495,237,19,208,
6970035710,237,19,208,
6970058171,237,19,208,
6970080693,237,19,208,
6970117960,238,19,207,
6970155662,239,19,207,
6970170515,239,19,206,
6970185756,239,19,206,
6970208189,239,20,206,
6970238004,239,20,206,
6970268144,239,20,206,
6970283085,239,20,206,
6970297988,239,20,206,
6970327974,239,20,206,
6970350648,239,20,206,
6970380514,239,20,205,
6970395630,240,20,205,
6970418105,241,20,204,
6970433283,241,20,204,
6970447934,241,20,203,
6970470450,242,20,203,
6970493213,242,20,202,
6970508066,243,20,201,
6970530563,243,21,201,
6970575669,244,21,201,
6970598176,244,21,200,
6970628111,243,21,201,
6970650533,243,21,201,
6970672970,243,21,202,
6970710492,242,20,203,
6970740503,242,20,203,
6970770542,242,20,203,
6970808253,243,21,203,
6970838043,243,20,203,
6970890498,244,20,202,
6970912962,244,20,202,
6970973213,244,20,201,
6970995517,244,20,201,
6971010603,245,20,201,
6971048044,245,20,200,
6971070483,245,20,200,
6971115809,246,20,199,
6971130717,246,19,200,
6971153275,246,20,200,
6971175706,246,20,200,
6971190635,246,20,200,
6971212980,246,20,200,
6971235538,246,20,199,
6971257955,247,20,199,
6971288022,247,20,199,
6971318184,247,21,199,
6971355587,246,21,199,
6971370673,246,21,200,
6971392964,246,20,200,
6971415536,246,20,200,
6971430471,246,20,200,
6971453030,246,20,200,
6971475511,246,20,200,
6971490623,246,20,199,
6971513081,247,20,199,
6971535460,247,20,199,
6971550579,248,20,198,
6971573142,248,20,198,
6971595599,249,20,197,
6971618036,249,20,197,
6971633158,249,20,197,
6971670741,249,20,197,
6971693194,250,21,196,
6971723107,250,21,196,
6971745510,250,22,196,
6971760522,250,22,196,
6971775507,251,22,196,
6971798013,251,22,196,
6971812928,251,22,195,
6971835696,252,22,195,
6971858184,252,21,194,
6971873164,253,21,194,
6971895556,254,21,193,
6971918201,254,21,192,
6971933196,255,21,191,
6971955546,255,21,191,
6971978095,256,21,190,
6971993200,256,21,190,
6972023116,256,21,189,
6972045582,257,21,189,
6972060619,257,21,189,
6972075663,257,21,188,
6972097985,258,21,188,
6972113031,258,21,188,
6972135605,258,21,188,
