timestamp,roll,pitch,yaw,
5418468483,238,37,294,
5418488962,238,37,294,
5418505855,238,37,294,
5418526399,238,37,294,
5418550853,238,38,294,
5418571296,238,38,294,
5418586396,238,38,294,
5418616201,239,38,294,
5418638932,239,38,294,
5418676143,239,38,293,
5418700589,240,38,293,
5418721296,240,38,293,
5418751139,240,39,293,
5418766244,240,39,293,
5418811071,240,39,292,
5418833796,241,39,292,
5418863871,241,39,292,
5418878892,241,39,291,
5418916087,242,39,291,
5418946326,241,39,291,
5418961226,242,39,291,
5418968683,242,39,291,
5418998747,242,39,291,
5419013741,242,39,291,
5419021123,242,39,291,
5419051072,242,39,290,
5419073745,242,39,290,
5419111083,242,39,290,
5419141257,242,39,290,
5419171310,243,39,290,
5419186017,243,39,290,
5419201076,243,39,289,
5419246218,243,39,289,
5419268501,243,39,289,
5419291314,244,39,289,
5419321050,244,38,289,
5419335951,244,38,289,
5419366000,244,38,288,
5419381215,245,38,288,
5419403543,245,38,288,
5419426142,245,38,288,
5419448621,245,38,288,
5419471016,246,37,288,
5419501003,246,38,287,
5419523690,246,38,287,
5419546164,246,37,287,
5419561231,246,37,287,
5419591111,246,37,287,
5419621189,246,37,287,
5419636105,246,37,287,
5419658576,247,37,287,
5419696190,247,37,287,
5419741190,247,37,286,
5419778562,247,37,286,
5419801137,247,37,286,
5419823665,248,37,286,
5419846174,248,36,286,
5419868697,248,36,286,
5419883500,248,36,286,
5419906203,248,36,286,
5419936089,248,36,286,
5419958684,248,36,286,
5419981230,248,36,286,
5419996190,248,36,286,
5420026050,247,36,286,
5420048735,247,36,286,
5420063671,247,36,286,
5420086061,247,36,286,
5420108559,247,36,286,
5420123725,248,37,286,
5420153512,248,37,286,
5420183543,247,37,286,
5420213575,247,37,286,
5420228631,247,37,286,
5420243471,247,37,286,
5420281033,247,36,286,
5420311245,247,36,286,
5420333577,247,36,286,
5420378719,248,35,285,
5420408445,249,35,284,
5420423574,249,35,284,
5420446209,249,35,284,
5420476142,249,35,284,
5420491025,249,35,284,
5420536143,250,35,284,
5420558491,250,35,284,
5420581064,250,34,284,
5420618669,250,34,284,
5420633773,250,34,284,
5420701144,250,34,284,
5420716121,251,34,284,
5420776037,251,34,283,
5420813590,252,34,283,
5420843652,252,34,283,
5420903784,252,34,283,
5420926034,252,33,283,
5420956177,253,33,283,
5421015982,254,33,282,
5421046238,254,33,282,
5421068622,254,33,282,
5421196094,256,34,281,
5421226136,257,34,280,
5421248611,257,34,280,
5421271025,257,34,280,
5421286185,257,34,280,
5421315951,257,34,280,
5421338478,257,33,280,
5421353452,257,33,280,
5421376272,258,33,279,
5421398774,258,33,279,
5421413538,258,34,279,
5421428637,258,33,279,
5421451087,259,33,279,
5421466030,258,34,279,
