timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
19318765593,28,58,95,111,107,43,22,25,
19318765593,-24,-75,-96,-91,-64,-22,-17,-18,
19318771634,-22,53,98,109,31,-12,-5,-13,
19318771634,51,44,21,-3,28,20,28,43,
19318779233,-28,-101,-110,-94,-31,-8,-7,-16,
19318779233,23,86,54,4,44,34,9,7,
19318786448,1,-75,-78,-35,-19,-21,-12,5,
19318786448,-32,-25,1,29,-65,-32,-7,-19,
19318816556,6,39,-4,-22,14,-9,-14,-10,
19318816556,-28,-70,-58,-91,-70,-5,-3,-9,
19318826482,33,47,74,60,83,29,29,30,
19318826482,-16,56,49,30,0,25,-19,-25,
19318839032,26,17,65,47,44,-24,-13,19,
19318839032,-50,-86,-93,-7,-32,-25,-13,-31,
19318846477,-26,-58,-122,-128,-121,-17,-4,-21,
19318846477,48,10,53,92,88,27,19,39,
19318862805,-7,-29,-40,-95,-35,-17,-24,-12,
19318862805,-25,21,73,62,78,-10,-12,-20,
19318869035,12,-27,-91,-69,-52,-23,-15,-1,
19318869035,1,19,12,-55,7,3,5,5,
19318876389,-3,-37,-120,-128,-99,11,19,1,
19318876389,6,30,43,31,58,6,-6,2,
19318892914,-15,24,69,21,-39,-39,-31,-26,
19318892914,38,9,5,7,35,0,-3,21,
19318906410,-5,-26,-6,26,8,11,11,4,
19318906410,-35,-6,54,6,-46,-33,-18,-31,
19318915267,82,111,103,107,118,80,37,62,
19318915267,-46,-99,-128,-128,-128,-50,-31,-44,
19318928878,-26,-23,8,-14,-36,-14,-10,-12,
19318928878,42,58,8,32,-4,-2,14,22,
19318936382,-31,-77,-75,-89,-89,-36,-22,-20,
19318936382,27,53,127,115,97,37,25,26,
19318951451,18,62,23,26,92,36,11,3,
19318951451,-43,-52,-120,-128,-94,-32,-28,-37,
19318968524,12,42,74,67,27,20,38,22,
19318968524,12,-58,-109,-16,-1,-32,-32,-8,
19318973864,-15,11,98,80,34,5,3,-8,
19318973864,-13,-89,-128,-95,-54,8,11,3,
19318988885,30,121,127,127,68,11,14,20,
19318988885,6,17,-27,-37,-11,-8,-14,-10,
19318998362,-21,-76,-100,-72,-57,-37,-24,-17,
19318998362,-23,-25,-45,-103,-34,11,13,-3,
19319013228,23,-28,-91,-36,56,-1,-11,14,
19319013228,-20,-15,10,-62,-95,-29,-11,-15,
19319026404,31,80,122,127,112,45,9,10,
19319026404,-9,-33,3,-43,-9,4,-2,-1,
19319033841,-68,-61,-44,-70,-105,-52,-16,-40,
19319033841,87,127,127,127,127,50,34,60,
19319048853,-41,-44,-74,-128,-68,-17,-36,-35,
19319048853,-24,-31,-25,-70,-87,-24,5,-10,
19319056362,35,2,-66,-41,10,13,3,16,
19319056362,-20,-86,-18,42,-26,-3,11,1,
19319079131,-40,-105,-111,-111,-110,-38,-35,-34,
19319079131,25,32,96,95,38,-12,5,19,
19319086393,2,22,83,34,61,19,1,1,
19319086393,-17,-28,0,-49,-9,-7,-2,-9,
19319093875,17,80,79,93,50,0,9,9,
19319093875,-4,-19,-106,-128,-82,-10,-15,-12,
19319101416,4,-21,-27,56,7,4,7,3,
19319101416,-23,-72,-121,-106,-95,-49,-18,-22,
19319116285,-1,42,102,74,64,32,25,15,
19319116285,58,45,63,54,66,37,20,44,
19319124059,-51,-67,-96,-111,-97,-30,-29,-42,
19319124059,-34,-27,-42,-59,-30,-14,-35,-30,
19319131384,39,35,42,32,40,32,40,36,
19319131384,4,32,8,-66,-30,-4,4,-4,
19319139039,-9,-52,-69,-89,-55,-22,-20,-13,
19319139039,13,18,80,59,-22,14,19,17,
19319153980,-6,5,10,52,24,-11,-8,-7,
19319153980,-47,-51,-77,-65,-43,-27,-33,-36,
19319161296,47,32,43,112,77,6,13,32,
19319161296,-4,17,18,30,33,20,-2,-1,
19319176643,-2,13,27,-53,-51,-8,-7,-3,
19319176643,1,-24,-37,-12,-22,7,7,-4,
19319183877,-2,-23,-8,-24,-58,-28,-4,2,
19319183877,-25,-41,-44,-34,-60,-2,12,-8,
19319191338,56,106,120,99,127,42,6,34,
19319191338,-44,-64,-72,-128,-122,-22,1,-20,
19319199034,-43,-31,-65,-99,-103,-11,-21,-34,
19319199034,60,112,127,127,89,21,14,36,
19319213885,-25,-90,-128,-114,-46,-5,-5,-15,
19319213885,-46,-34,-66,5,-20,-8,-6,-26,
19319221387,57,96,127,127,119,31,17,39,
19319221387,-18,-37,-112,-109,-28,-8,-8,-17,
19319236500,-34,-63,-69,-69,-72,-16,-11,-25,
19319236500,35,41,27,71,27,0,3,21,
19319243984,15,45,60,20,50,33,18,14,
19319243984,-20,-21,-57,-78,-78,2,16,-6,
19319251584,7,30,15,56,0,10,-2,-4,
19319251584,-18,-47,-100,-105,6,-19,-23,-8,
19319259092,1,-67,-88,48,-17,-2,15,13,
19319259092,54,120,127,127,127,14,11,39,
19319273897,-6,13,-14,-17,-36,-24,-21,-23,
19319273897,-41,-43,-15,-14,-72,2,11,-26,
19319281561,-2,9,-70,-5,18,-14,-23,-15,
19319281561,-20,-92,-84,-26,-5,-3,-1,0,
19319296327,11,8,24,-16,-29,18,33,19,
19319296327,9,33,10,-38,-15,-16,-16,-3,
19319304046,-41,-51,-85,-128,-86,-14,-22,-36,
19319304046,38,45,55,54,16,-8,4,24,
19319311296,-33,-58,-45,-69,-46,-30,-21,-18,
19319311296,46,120,127,127,109,28,23,32,
19319318801,38,19,-15,-22,29,24,6,17,
19319318801,-35,-68,-87,-70,-35,-18,-17,-25,
19319333796,-16,-33,-51,-50,-62,-30,-10,-13,
19319333796,4,-9,46,63,50,18,2,5,
19319341496,-3,32,62,-39,14,28,31,11,
19319341496,28,65,65,66,78,6,-20,-4,
19319356469,-27,-62,-57,-68,-75,-27,-20,-20,
19319356469,6,22,52,88,44,-3,10,6,
19319363903,-20,-28,-54,-63,-58,-16,-15,-12,
19319363903,41,76,104,81,81,33,23,30,
19319371314,-23,-55,-76,-112,-69,-7,-2,-12,
19319371314,1,75,124,127,84,16,-8,-14,
19319379051,18,-59,-77,-67,-11,-19,1,23,
19319379051,-63,-115,-128,-128,-128,-33,-8,-37,
19319394075,51,116,118,127,127,43,12,31,
19319394075,25,-22,-56,-8,16,4,1,17,
19319401449,-66,-34,-30,-69,-97,-38,-12,-43,
19319401449,3,-52,-41,5,-11,9,-2,1,
19319416348,18,64,76,78,35,-7,13,20,
19319416348,8,-10,20,-59,-16,17,-5,-1,
19319424032,2,-19,-5,-4,-37,3,10,6,
19319424032,-6,72,88,77,69,11,3,-4,
19319431470,-60,-91,-120,-119,-101,-29,-39,-51,
19319431470,35,7,93,119,97,17,13,37,
19319438859,-24,10,-43,-78,-88,-17,-21,-33,
19319438859,4,2,49,0,-48,-3,22,7,
19319453749,44,53,81,61,122,41,16,36,
19319453749,-62,-99,-128,-128,-128,-36,-41,-52,
19319461315,-21,4,83,58,-19,-14,-1,-12,
19319461315,74,104,77,74,80,40,36,63,
19319476378,-20,-39,-42,-79,-94,-41,-37,-28,
19319476378,-54,-75,-41,-103,-110,-23,-14,-28,
19319498979,62,119,127,127,125,54,27,42,
19319498979,-45,-86,-128,-127,-105,-26,-21,-38,
19319506261,13,-3,-18,-1,-28,-9,9,10,
19319506261,-8,-48,-78,-71,-48,-16,-10,-6,
19319513844,20,101,110,105,97,41,28,24,
19319513844,-19,-47,-82,-75,-62,-13,-33,-30,
19319528918,2,-36,-40,18,18,2,1,7,
19319528918,-8,-10,-11,-53,-46,-14,5,-4,
19319536324,42,54,114,127,113,13,2,25,
19319536324,18,-14,30,16,7,25,21,20,
19319551317,-39,-14,-36,-52,-81,-31,-30,-45,
19319551317,49,-35,-75,-8,42,1,16,46,
19319559103,-29,-1,26,28,-1,-4,1,-19,
19319559103,-18,-22,-37,-40,-36,-40,-40,-28,
19319581394,-11,20,29,-10,-20,-12,-2,-4,
19319581394,99,127,127,127,127,77,49,71,
19319589085,-65,-89,-124,-128,-115,-21,-25,-54,
19319589085,21,3,-26,-26,-34,-13,-13,5,
19319603994,16,29,107,89,44,23,28,27,
19319603994,-41,-14,44,96,16,-21,-12,-32,
19319618943,-15,-5,-75,-94,-63,7,-30,-26,
19319618943,21,8,-53,-64,4,11,41,28,
19319626304,14,-56,-128,-5,32,-6,-16,2,
19319626304,-17,-2,-31,-55,-73,-31,-9,-13,
19319633938,37,-14,57,97,54,-7,12,34,
19319633938,-67,4,45,58,41,18,-16,-52,
19319641510,5,28,-22,-14,4,2,-12,-12,
19319641510,14,-3,42,41,4,5,21,25,
19319649042,0,34,35,15,36,12,6,-6,
19319649042,8,-6,-6,-72,-71,-28,-23,1,
19319663777,9,-3,45,37,18,-4,15,20,
19319663777,6,83,63,45,66,49,10,-7,
19319686507,32,-49,-128,-128,-26,1,12,32,
19319686507,-38,-37,-2,12,-34,-19,-33,-37,
19319694031,32,68,127,127,119,24,27,25,
19319694031,-26,-13,-76,-90,-5,15,16,-7,
19319708836,-16,26,52,117,1,-17,-25,-29,
19319708836,35,-39,-90,-122,-60,-18,8,28,
19319716348,-8,16,51,-22,2,17,1,-6,
19319716348,-4,-43,-103,-66,-25,-15,-22,-14,
19319731620,-37,-36,-81,-103,-67,-7,-6,-24,
19319731620,23,-2,13,100,-7,-2,10,11,
19319746353,-41,-50,-83,-128,-30,12,-7,-15,
19319746353,50,92,127,127,116,29,20,29,
19319761303,3,-3,-23,-71,34,11,-4,4,
19319761303,-38,-65,-96,-124,-128,-36,-14,-29,
19319768835,-14,-6,-81,-51,-36,-23,-3,-7,
19319768835,33,19,117,127,88,-22,-25,14,
19319783821,-27,17,56,51,15,25,18,-10,
19319783821,-17,-37,-96,-117,-57,-26,-8,-10,
19319791308,-20,-105,-128,-128,-128,-23,-16,-17,
19319791308,51,77,51,56,62,52,43,52,
19319799043,-6,-17,-47,61,20,-37,-12,-6,
19319799043,-11,-42,-25,-56,-46,-6,4,-1,
19319813841,5,-49,-67,-39,33,20,9,15,
19319813841,18,100,127,48,17,-6,-7,6,
19319821528,-2,7,21,51,28,14,10,0,
19319821528,-5,-23,1,18,1,-9,-14,-5,
19319836529,-14,0,7,41,-20,-3,-6,-16,
19319836529,22,36,47,-33,21,9,2,10,
19319844026,1,-36,-57,-16,-21,-13,10,4,
19319844026,-19,-27,-120,-47,-66,-22,-8,-12,
19319851499,3,17,89,72,63,29,-3,-4,
19319851499,-2,-1,8,-1,12,-20,-10,-2,
19319858912,13,57,86,29,48,18,-2,2,
19319858912,-36,-68,-105,-128,-116,-17,-3,-23,
19319874044,14,28,64,48,-9,-32,-17,1,
19319874044,-17,-27,-60,0,57,20,18,2,
19319881354,44,62,127,111,65,22,9,29,
19319881354,-35,-95,-128,-128,-91,-22,-31,-37,
19319896363,-6,71,105,112,21,-13,-10,-13,
19319896363,42,22,-22,-13,17,24,28,30,
19319903858,-40,-102,-128,-128,-109,-27,-10,-21,
19319903858,16,55,87,96,71,31,23,21,
19319911321,2,42,59,33,81,23,-7,-7,
19319911321,-15,11,31,17,-5,-23,-26,-19,
19319926474,-8,-61,-109,-123,-103,-14,-5,-7,
19319926474,10,-4,13,93,63,14,7,6,
19319941525,14,6,4,-62,-8,14,25,20,
19319941525,-16,32,92,42,-11,-5,-4,-13,
19319949135,24,39,104,84,57,-6,-7,13,
19319949135,-31,-13,-42,-36,-4,4,-10,-28,
19319963949,-3,-54,-84,-80,-72,-29,-6,4,
19319963949,5,38,38,71,66,21,1,-2,
19319971439,-7,-28,-64,-108,-84,14,15,1,
19319971439,12,56,107,98,123,32,16,15,
19319978808,3,-64,-128,-93,-69,-28,-11,2,
19319978808,-12,2,47,78,-29,-25,-20,-14,
19319986295,4,-12,-72,-50,-6,5,1,-1,
19319986295,11,25,127,85,13,-6,-3,11,
19319993847,-1,1,-16,-9,33,22,22,2,
19319993847,-59,-97,-100,-86,-99,-44,-35,-43,
19320008831,64,127,127,127,122,35,36,51,
19320008831,-20,-68,-109,-128,-79,-26,-28,-22,
19320023991,-21,22,95,57,-38,-16,-8,-17,
19320023991,70,74,111,126,127,42,10,47,
19320031479,-75,-88,-108,-128,-115,-30,-13,-53,
19320031479,3,33,-20,-59,-58,-17,8,3,
19320039078,45,-51,-102,-69,5,8,-3,28,
19320039078,-36,-27,-15,-99,-80,-16,6,-15,
19320046439,45,78,122,127,127,30,0,25,
19320046439,-28,3,51,-58,-14,7,-4,-19,
19320061313,-8,-8,-2,105,-5,-37,-37,-14,
19320061313,46,85,91,82,94,76,71,51,
19320076383,-25,26,25,17,18,-4,-24,-27,
19320076383,23,-26,-81,2,30,-3,-6,9,
19320084034,-23,-63,-16,-113,-116,-40,-8,-12,
19320084034,16,41,-31,25,32,-3,-5,-1,
19320098872,-34,-50,-49,-106,-99,-14,-4,-16,
19320098872,48,121,127,127,123,58,31,44,
19320106277,8,-43,-98,-58,15,26,1,3,
19320106277,-39,-55,-47,-83,-76,-30,-33,-34,
19320121376,-47,25,20,-43,45,21,-12,-43,
19320121376,39,-13,81,78,-1,-20,18,42,
19320136383,17,47,6,38,58,12,0,4,
19320136383,-34,-50,-100,-72,-34,-7,-16,-31,
19320144062,8,-75,-59,-55,-27,10,6,11,
19320144062,3,63,33,27,-29,-7,-11,-7,
19320159028,22,31,51,94,94,22,28,21,
19320159028,-35,-36,-61,-68,-55,-2,1,-14,
19320166326,40,67,113,127,86,3,4,17,
19320166326,-42,-82,-128,-128,-80,-19,-24,-37,
19320181303,-5,33,31,20,52,26,12,7,
19320181303,-1,-8,-70,-85,-106,-21,-8,-9,
19320203904,-5,-30,-25,-28,-14,-25,-18,-1,
19320203904,19,30,25,17,38,2,15,15,
19320211265,-15,-16,53,13,-41,-11,-7,-8,
19320211265,-8,50,33,20,49,14,2,-8,
19320226322,12,-75,-128,-128,-79,-30,-19,1,
19320226322,-29,-51,-85,-42,-69,-31,-24,-25,
19320233853,-3,35,84,19,-2,-6,7,4,
19320233853,23,17,40,112,125,36,9,15,
19320241482,-38,-79,-115,-115,-86,-30,-29,-32,
19320241482,0,47,50,56,49,7,19,10,
19320256514,-2,46,63,4,31,9,-3,-8,
19320256514,-3,-59,-48,-55,-32,-20,-4,6,
19320263857,12,104,49,50,70,29,12,8,
19320263857,-4,-61,-128,-128,-118,-21,-12,-13,
19320278907,22,11,69,90,11,22,18,19,
19320278907,-43,-36,-125,-112,-76,-30,-23,-35,
19320286293,-21,-67,-63,-17,-73,-35,-19,-17,
19320286293,15,45,109,113,47,31,14,15,
19320301358,-1,-28,-82,-12,-26,-23,-13,-10,
