timestamp,x,y,z,
88961024724,-0.6875,-0.625,0.125,
88961047302,-0.3125,-0.8125,-0.6875,
88961077369,-0.75,-0.9375,-0.5,
88961089557,-0.5625,-2.9375,-1.125,
88961107790,-3.125,0.8125,0.3125,
88961137550,-2.0625,-1.1875,0.6875,
88961154221,1,0.125,0.9375,
88961167439,-4.875,0,1.4375,
88961189963,2.75,-1.375,2.6875,
88961205305,3.875,-0.75,2.4375,
88961251227,-6.3125,-0.75,0.875,
88961281713,0,-7.25,-0.125,
88961302485,-2.625,-5.0625,1.0625,
88961325001,-0.6875,-4.5625,-0.25,
88961364152,-1.3125,-3.6875,1.25,
88961377290,-0.9375,-2.375,1.6875,
88961407367,-3,1.3125,2.5625,
88961422364,-3.1875,-2.4375,1,
88961444805,0.25,-3,0.625,
88961470224,0.875,-2.9375,-1.8125,
88961482386,-3.25,-0.9375,0.5625,
88961514330,-1.75,-0.875,0.6875,
88961534991,1.5,-0.3125,0.5,
88961564817,-0.875,0.5,0.25,
88961617280,-1.1875,-0.75,-0.4375,
88961624710,0.125,-1,-0.125,
88961699746,-0.625,-1.875,1.5,
88961714765,2.25,-0.9375,0.75,
88961729757,2.625,-0.3125,0.375,
88961752287,1.4375,-0.125,-0.0625,
88961782276,-0.8125,-1.625,0.1875,
88961797278,0.1875,-1.6875,0.1875,
88961812240,1.875,-1.375,0.25,
88961827266,1.625,-0.75,-0.6875,
88961842242,-0.375,-1.5625,-0.375,
88961864738,-1.625,-1.875,-0.75,
88961887234,0.5,-2.25,-1.0625,
88961902221,3.125,-1.875,0,
88961924714,3.125,-0.375,-0.125,
88961962280,0.5,-0.25,-0.5,
88961977232,-0.5,-0.75,-0.875,
88961992253,0.3125,-0.125,-1.125,
88962007285,2.5625,0,-0.625,
88962037253,3.5,0.6875,-0.1875,
88962059683,2.75,0.875,0.125,
88962074742,1.6875,0.6875,0.0625,
88962089707,-0.0625,0.0625,-1,
88962104702,1.625,-0.125,-1,
88962127231,3.375,-0.1875,-1.125,
88962142425,3.125,0,-0.6875,
88962164733,1.125,-0.25,-0.5,
88962187193,-0.1875,-0.6875,-0.4375,
88962202200,-0.5,-0.5625,-0.375,
88962239680,0.625,-1.3125,-0.25,
88962262248,2.1875,-1.5625,0.4375,
88962277216,2.4375,-1.75,0.5,
88962307212,1.0625,-1.0625,0.875,
88962329752,1.125,-1,0.375,
88962359707,2.4375,-0.75,0.25,
88962389714,2,-0.5625,0.4375,
88962427236,-0.9375,-0.375,-0.0625,
88962449728,-0.5625,-0.5,0.125,
88962479805,0.75,-0.375,-0.25,
88962502252,0.0625,-0.375,-0.375,
88962517251,-1.375,-0.6875,-0.25,
88962554991,0.8125,-1,0.75,
88962577235,2.125,-1.375,1.5,
88962592237,2.6875,-1.0625,1.6875,
88962607215,1.9375,-1.75,1.5,
88962629703,0.5625,-2,1.125,
88962644709,0.625,-1.0625,1.3125,
88962674913,1.375,-1.5,-0.125,
88962697292,1.4375,-1,0.875,
88962727581,1.0625,-0.5625,-0.625,
88962749674,1.1875,-0.4375,-0.5,
88962764896,0,-0.4375,-1,
88962802260,1.0625,-1,-0.0625,
88962824922,1.5625,-1.0625,-0.625,
88962847305,-1.5625,-1.5625,-1.0625,
88962869789,-1.6875,-1.625,-1.4375,
88962884960,-0.4375,-2.1875,-1,
88962907304,2.375,-1.625,0.0625,
88962937289,1.5625,-1.125,0.875,
88962952310,0.1875,-2,1.25,
88962989880,-0.5625,-2.5,0.375,
88963004682,-0.25,-1.625,0.375,
88963027499,-0.125,-0.875,1.75,
88963049959,0.25,-1,1.875,
88963064744,-1,-0.9375,2.8125,
88963087256,-2.5,0.0625,2.4375,
88963109691,-2.4375,-0.25,2.25,
88963124675,-0.4375,-0.125,2.0625,
88963147491,-0.5,0.5,1.6875,
88963177254,0.6875,0.875,1.6875,
88963199673,0.1875,1.5,1.25,
88963222255,-0.1875,1.6875,1.625,
88963267161,1.5,0.875,0.5,
88963282239,2.375,0.625,0.1875,
88963297257,1.1875,-0.5625,-0.4375,
88963312311,0.4375,-1.6875,-0.5,
88963334650,2.375,-2.125,0.4375,
88963372250,3.875,-2.4375,2.375,
88963394792,5.4375,-1.5625,4.4375,
88963447266,3.375,-4.1875,7.3125,
88963469671,2.0625,-4.8125,7,
88963492210,2.0625,-5.25,8.5,
88963507234,2,-5.875,9,
88963529894,3.5,-5.6875,9.1875,
88963552244,3.625,-4.375,9.25,
88963567247,3.5625,-3.3125,8.0625,
88963589716,0.75,-2.4375,8.125,
88963612290,-1.625,-0.8125,6.8125,
88963627290,-1.4375,1.5,4.5,
88963649676,-1.0625,3.1875,3.375,
88963672126,-3.125,5.0625,1.625,
88963687253,-4.25,6.9375,0.25,
88963717262,-4.1875,7.5625,-0.625,
88963739651,-3.75,8,-0.9375,
88963754654,-4.8125,7.9375,-1.625,
88963769674,-3.75,6.6875,-0.6875,
88963792465,-2.125,4.375,0.0625,
88963807143,-0.25,3,0.875,
88963837144,1.5625,1.75,1.5625,
88963859716,1.9375,0.8125,2.0625,
88963889943,2.75,-1.1875,1.75,
88963912237,4.0625,-0.8125,2.9375,
88963942245,3.1875,-0.125,3.25,
88963964642,3.25,-0.5625,4.625,
88964002231,3.3125,-0.4375,4.25,
88964017229,4.125,-0.0625,4.125,
