timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
88961259699,4,5,-1,-11,-1,1,3,3,
88961259699,3,-1,-3,-37,2,-1,0,0,
88961274924,-6,-13,-31,12,-9,-5,-4,-6,
88961274924,0,-2,-11,1,5,3,2,0,
88961282614,4,10,41,33,12,4,2,4,
88961282614,-12,-12,-16,-1,-7,-6,-6,-9,
88961299239,2,2,4,-22,2,-2,-1,-1,
88961299239,1,8,7,22,6,4,1,-2,
88961312229,-1,-9,-20,-13,-5,-5,-5,0,
88961312229,-5,-3,-14,-14,-5,-1,2,-2,
88961328620,-6,-1,8,0,-7,-2,-4,-7,
88961328620,3,-8,-27,-40,-12,-3,0,4,
88961334957,7,4,30,38,12,8,7,7,
88961334957,3,-2,-6,18,6,1,0,4,
88961349774,2,5,12,-11,0,0,-1,2,
88961349774,-11,4,5,16,-5,-6,-8,-12,
88961357231,3,8,24,4,-4,-8,-6,-4,
88961357231,-4,-14,-14,-23,-9,-7,-6,-6,
88961366806,-4,0,3,-13,-4,-4,-4,-6,
88961366806,1,11,18,29,8,-3,-4,-1,
88961381188,3,8,21,0,2,-3,-3,-3,
88961381188,-7,-20,-28,-42,-15,-8,-5,-4,
88961387411,-5,-10,-36,-8,-9,1,0,-2,
88961387411,4,11,9,5,5,5,3,4,
88961402544,1,2,6,-17,-3,0,-1,1,
88961402544,-11,-15,-22,-44,-11,-9,-9,-12,
88961409710,4,5,9,50,2,3,5,7,
88961409710,3,12,32,26,5,1,-3,-1,
88961441087,0,2,-4,-8,-8,-4,-2,-1,
88961441087,2,-3,9,15,0,4,4,6,
88961454702,0,5,-1,8,4,4,4,1,
88961454702,5,4,6,4,4,-1,0,2,
88961462233,-12,-14,-41,-37,-10,-2,-5,-9,
88961462233,6,12,19,11,3,-1,3,2,
88961477228,0,3,15,18,6,1,-1,-2,
88961477228,-6,-9,-11,-29,-6,-5,-5,-6,
88961486075,-5,-3,-10,-21,-2,-2,0,-2,
88961486075,4,-2,-3,-5,0,0,0,4,
88961499733,-6,-1,4,-8,-3,-5,-6,-8,
88961499733,4,2,12,40,7,7,8,6,
88961507320,-2,11,2,-7,-5,-6,-6,-5,
88961507320,2,3,2,16,5,0,0,2,
88961531888,-2,-8,-2,-12,5,2,0,0,
88961531888,-6,4,3,10,-5,-7,-7,-5,
88961537285,4,-9,-23,-19,5,5,9,8,
88961537285,-4,0,12,16,-1,-4,-3,-4,
88961552440,1,16,16,-20,-5,-5,-6,-6,
88961552440,8,-5,-13,15,4,7,9,6,
88961567241,0,-2,-3,6,7,6,6,2,
88961567241,-1,-1,5,6,-1,-3,-2,-2,
88961597456,6,-3,12,7,0,9,11,12,
88961597456,11,15,34,54,18,5,3,6,
88961604803,-13,-23,-49,-55,-17,-12,-8,-9,
88961604803,-8,3,20,10,-4,-2,-4,-6,
88961657149,0,-8,-10,-14,-4,-3,-2,2,
88961657149,-10,-9,-9,-9,-7,-5,-6,-8,
88961664703,0,5,0,-1,2,0,1,-1,
88961664703,3,8,28,28,4,0,1,2,
88961672240,-5,-12,-35,-42,-13,-5,-3,-6,
88961672240,2,-7,-14,-23,-8,0,5,4,
88961679728,2,-2,5,-3,2,-1,0,3,
88961679728,-3,0,-8,-4,-2,-2,-2,-4,
88961709631,2,2,4,-1,4,2,3,2,
88961709631,12,31,52,53,14,5,5,7,
88961724662,-2,-3,-10,6,-5,-3,-3,-4,
88961724662,-3,-8,-12,-7,0,0,2,2,
88961732256,-3,1,17,8,-3,-7,-8,-6,
88961732256,-8,-28,-52,-38,-7,2,3,0,
88961762188,3,10,13,-11,1,2,-1,1,
88961762188,6,6,-7,-15,-10,-4,-3,1,
88961777161,1,1,3,1,4,1,-1,-1,
88961777161,0,9,32,46,10,-2,-3,-2,
88961792126,-4,-4,3,1,-3,-3,-4,-4,
88961792126,-2,-7,-42,-65,-20,-10,-5,-4,
88961799688,10,16,31,60,18,10,7,6,
88961799688,1,4,17,14,4,1,3,2,
88961807188,-10,-12,-9,-18,-2,0,-3,-10,
88961807188,0,0,-9,2,-4,-4,-2,0,
88961829742,2,4,1,0,1,-2,-3,1,
88961829742,-2,-9,-22,-13,-4,-5,-5,-4,
