timestamp,roll,pitch,yaw,
88961034784,219,96,154,
88961042497,219,96,154,
88961057457,219,96,154,
88961081783,219,96,154,
88961103842,219,96,154,
88961124850,219,96,154,
88961156834,219,96,154,
88961162460,219,96,154,
88961178710,219,95,154,
88961215090,219,95,154,
88961222271,219,95,154,
88961254398,219,95,154,
88961269357,219,95,154,
88961319850,219,95,154,
88961342304,219,95,154,
88961372256,219,95,154,
88961395176,219,95,154,
88961432355,219,95,154,
88961447452,219,95,155,
88961472920,219,95,155,
88961492423,219,95,155,
88961522263,219,95,155,
88961546159,219,95,154,
88961559833,219,95,154,
88961574786,219,94,155,
88961634778,219,94,155,
88961649699,219,94,155,
88961687271,219,94,154,
88961702288,219,94,154,
88961717253,219,94,154,
88961747646,219,94,154,
88961769746,219,94,154,
88961784687,219,94,154,
88961822209,219,94,154,
88961837231,219,94,154,
88961859890,219,94,154,
88961874708,219,94,154,
88961897278,219,94,154,
88961919764,219,94,154,
88961949643,219,94,154,
88961979796,219,94,154,
88962002258,219,94,154,
88962032265,220,94,154,
88962054761,220,94,154,
88962077260,220,94,154,
88962092232,220,94,154,
88962114684,220,94,153,
88962137567,220,94,153,
88962152219,220,94,153,
88962174713,220,94,153,
88962197237,220,94,153,
88962212267,220,94,153,
88962257215,220,94,153,
88962287248,220,94,153,
88962302212,220,94,153,
88962309641,220,94,153,
88962324660,220,94,153,
88962339723,220,94,153,
88962354646,220,94,153,
88962392233,220,94,153,
88962407198,220,93,153,
88962467274,220,93,153,
88962504684,220,93,153,
88962557338,220,93,153,
88962572230,220,93,153,
88962594700,220,93,153,
88962609673,220,93,153,
88962624712,220,93,153,
88962639717,220,93,153,
88962655009,220,93,153,
88962677312,220,93,153,
88962714839,220,93,152,
88962729713,220,93,152,
88962759879,220,93,152,
88962775003,220,93,152,
88962797235,220,93,152,
88962827300,220,93,152,
88962842433,220,93,152,
88962879782,220,93,152,
88962894758,221,93,152,
88962917313,221,93,152,
88962947483,221,93,152,
88962962330,220,93,152,
88962984701,220,92,152,
88963007237,220,92,152,
88963022545,221,92,152,
88963044947,221,92,152,
88963067261,221,92,152,
88963082302,220,92,152,
88963104939,220,92,152,
88963149934,220,92,152,
88963224706,221,92,152,
88963292212,221,91,152,
88963359681,221,91,152,
88963374633,221,91,152,
88963397248,221,91,152,
88963419682,221,90,152,
88963449684,221,90,152,
88963464679,222,90,152,
88963517230,222,89,152,
88963554663,222,89,152,
88963577258,222,90,152,
88963629710,222,90,152,
88963659725,222,90,153,
88963674714,222,90,153,
88963704659,222,90,153,
88963727243,222,90,153,
88963742255,222,90,153,
88963757248,222,90,153,
88963779761,221,90,153,
88963817261,221,90,153,
88963832219,221,90,153,
88963854710,221,90,153,
88963869670,222,89,153,
88963884944,222,89,153,
88963937251,222,89,153,
88963967257,222,89,153,
88963982249,222,89,153,
88964027182,222,89,153,
