timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
21185125151,-12,24,3,2,-43,-13,-11,-21,
21185125151,-8,-54,-4,20,-75,3,1,-12,
21185132683,12,40,25,36,36,6,-2,14,
21185132683,12,26,2,112,92,3,4,23,
21185140567,0,-29,-14,-109,-77,-21,-3,9,
21185140567,-4,12,-15,61,34,1,-1,-18,
21185147721,2,-26,0,32,20,20,3,0,
21185147721,-20,-42,-39,-117,-23,-21,-9,-20,
21185157130,4,37,71,103,90,15,7,-2,
21185157130,21,57,2,-22,-75,-5,-2,29,
21185170481,-18,-84,-50,-44,76,2,-4,3,
21185170481,3,30,37,71,5,4,0,-11,
21185177664,10,-2,-67,-15,-34,14,-1,22,
21185177664,-21,-39,31,-79,-125,-26,-7,-45,
21185192692,18,22,35,63,49,6,7,13,
21185192692,10,59,-92,-111,60,-3,0,20,
21185207765,-47,-77,-44,18,22,-19,-6,-47,
21185207765,15,8,4,-37,46,25,-1,26,
21185216637,-17,-22,-16,-7,-30,-19,-8,-36,
21185216637,-8,-28,58,48,8,14,6,-3,
21185230124,25,33,31,76,-77,12,3,24,
21185230124,30,58,-4,39,127,-6,4,56,
21185237746,-54,-38,-29,-23,-49,-29,-17,-57,
21185237746,37,35,91,29,11,20,12,26,
21185253841,61,127,68,33,12,31,14,70,
21185253841,-41,-91,-48,-15,-26,-36,-17,-39,
21185267684,-1,13,9,18,-23,2,2,-24,
21185267684,36,53,1,-96,6,18,4,50,
21185275300,-26,-53,-37,-65,-53,-36,-9,-26,
21185275300,-7,-24,-28,13,-22,11,1,-13,
21185290162,25,39,91,89,124,10,4,40,
21185290162,-8,-27,-73,-70,61,-7,-13,-4,
21185299021,-45,-55,16,51,-18,9,-3,-32,
21185299021,26,60,53,-1,-128,6,8,22,
21185312501,9,4,-42,46,-27,-3,0,-4,
21185312501,-15,-60,3,65,127,5,-3,-8,
21185327669,-12,-11,22,-1,-50,5,0,-7,
21185327669,42,78,-11,6,-75,24,10,49,
21185335113,-21,-39,-45,-74,64,-11,-9,-9,
21185335113,-12,-14,77,94,-72,-8,-4,-20,
21185350394,10,22,-99,-103,-14,-3,-2,4,
21185350394,5,-15,-14,7,-52,-1,4,-4,
21185357645,-1,-45,37,-67,-9,-3,-1,2,
21185357645,4,99,-58,77,110,3,-1,14,
21185379966,4,21,-38,-81,-52,7,-3,-1,
21185379966,-7,-14,-31,-55,-71,-21,-1,-27,
21185394990,-6,-22,-88,-15,71,-13,-2,-3,
21185394990,-5,-4,89,127,49,6,5,-7,
21185410172,18,21,4,36,70,10,3,19,
21185410172,10,10,75,53,-12,10,1,17,
21185417517,6,20,-5,-84,-63,-8,-2,6,
21185417517,-40,-75,-105,-9,55,-19,-7,-24,
21185425186,21,46,84,76,-58,-7,12,16,
21185425186,-4,-2,-89,-82,-94,-19,-5,-1,
21185432580,1,13,95,-9,-22,19,3,-15,
21185432580,6,-44,34,79,84,19,3,8,
21185439982,-5,4,-2,-36,-21,-11,-5,3,
21185439982,-13,-39,16,99,87,12,2,6,
21185454942,5,43,-93,-76,-106,-19,-6,24,
21185454942,-6,-7,61,49,50,-7,-2,-32,
21185462647,20,6,-110,-100,-40,33,2,43,
21185462647,-54,-64,-43,21,-66,-49,-20,-84,
21185477436,4,-11,37,71,97,-11,4,-14,
21185477436,33,94,19,-63,-107,8,3,50,
21185484892,-52,-74,-22,104,99,-10,-14,-71,
21185484892,27,57,-3,58,24,26,11,27,
21185492646,-6,-35,-13,9,-46,-1,-2,-2,
21185492646,13,32,0,-30,-64,3,4,11,
21185500131,-11,-12,-13,-41,20,-12,-3,-8,
21185500131,8,25,42,-13,5,7,-3,13,
21185514953,22,51,-27,-19,127,15,3,35,
21185514953,-31,-60,47,-11,-118,-39,-10,-23,
21185522651,-21,-45,67,51,-73,-5,-4,-47,
21185522651,3,17,-93,-128,63,-21,-3,1,
21185537592,-14,-23,25,23,4,12,-1,-23,
21185537592,22,44,-7,54,79,27,4,23,
21185544924,-2,3,-7,-11,51,2,-3,17,
21185544924,18,10,127,127,92,17,3,26,
21185552452,0,41,-96,-62,-29,-12,-13,-1,
21185552452,-21,-14,-49,-69,-128,-22,-4,-32,
21185559934,-24,-94,46,17,70,-14,4,-52,
21185559934,51,101,-3,35,111,36,8,49,
21185575157,-22,-82,-1,-35,112,-23,-10,2,
21185575157,-13,27,45,36,-9,10,-4,-24,
21185582504,35,74,-1,-17,54,12,7,40,
21185582504,4,15,-23,-44,-128,-12,-5,17,
