timestamp,x,y,z,
25587409876,0.976074,0.33252,0.0576172,
25587426491,0.888672,0.385254,0.0517578,
25587448407,0.840332,0.425781,0.122559,
25587469883,0.944824,0.379395,0.108887,
25587484927,0.982422,0.29541,0.0610352,
25587508727,0.913574,0.267578,0.0996094,
25587529495,0.832031,0.399414,0.131836,
25587568752,0.916504,0.408691,0.0810547,
25587575940,0.968262,0.367676,0.0581055,
25587619498,0.94043,0.353027,0.0688477,
25587641841,0.864258,0.350586,0.0825195,
25587679138,0.962891,0.336426,0.0991211,
25587701629,0.933105,0.425781,0.0678711,
25587739152,0.949707,0.328125,0.0703125,
25587769362,0.89502,0.358887,0.0942383,
25587786330,0.875488,0.397949,0.0996094,
25587807350,0.944336,0.355469,0.0834961,
25587821564,0.946777,0.341309,0.0551758,
25587839016,0.881836,0.333008,0.0981445,
25587859312,0.901367,0.374512,0.0917969,
25587883116,0.947266,0.385254,0.0429688,
25587889392,0.949707,0.333496,0.0727539,
25587926817,0.896484,0.347656,0.104492,
25587971820,0.903809,0.38623,0.0581055,
25587994138,0.920898,0.365723,0.0512695,
25588024288,0.951172,0.378418,0.0898438,
25588054260,0.940918,0.345215,0.0610352,
25588099136,0.89502,0.374512,0.0893555,
25588114156,0.944824,0.306152,0.104492,
25588144066,0.967773,0.400391,0.0649414,
25588166543,0.922852,0.374512,0.0776367,
25588204283,0.924805,0.370605,0.0332031,
25588226706,0.955078,0.324219,0.0634766,
25588264245,0.850586,0.376465,0.0717773,
25588286622,0.90918,0.385742,0.046875,
25588324093,0.950195,0.325195,0.141113,
25588346665,0.896484,0.321289,0.0957031,
25588384245,0.949707,0.426758,0.117188,
25588421852,0.981445,0.28418,0.12793,
25588466582,0.984375,0.349609,0.081543,
25588504337,0.90625,0.30957,0.119629,
25588526765,0.900879,0.299805,0.0825195,
25588564256,0.94043,0.379883,0.0864258,
25588586852,0.903809,0.35498,0.0908203,
25588624272,0.907227,0.31543,0.105469,
25588646751,0.873047,0.396973,0.0551758,
25588661546,0.921387,0.391602,0.0390625,
25588684300,0.893066,0.358887,0.0698242,
25588706749,0.88916,0.330566,0.0786133,
25588736773,0.925781,0.379395,0.0551758,
25588766767,0.905762,0.425293,0.106934,
25588789224,0.903809,0.355469,0.117188,
25588804276,0.962402,0.308594,0.0756836,
25588819160,0.897461,0.39502,0.0786133,
25588841775,0.893066,0.432617,0.11084,
25588856833,0.921387,0.343262,0.090332,
25588879034,0.978027,0.29248,0.0610352,
25588909203,0.87207,0.341309,0.0922852,
25588946603,0.891113,0.362793,0.123047,
25588961601,0.915039,0.337891,0.0942383,
25588991758,0.919922,0.374512,0.0932617,
25588999180,0.914551,0.348633,0.144531,
25589036768,0.903809,0.376465,0.09375,
25589066731,0.93457,0.364746,0.0615234,
25589074058,0.875488,0.357422,0.0791016,
25589096616,0.905273,0.346191,0.126953,
25589126561,0.924805,0.388184,0.0712891,
25589141545,0.912598,0.393066,0.0830078,
25589164254,0.945312,0.32373,0.0888672,
25589186747,0.941406,0.319824,0.0849609,
25589209345,0.913086,0.413086,0.078125,
25589231785,0.967285,0.425293,0.105957,
25589239071,0.946289,0.331543,0.0371094,
25589269080,0.942871,0.317383,0.115234,
25589291813,0.852051,0.388184,0.0834961,
25589306764,0.901855,0.36377,0.0698242,
25589321778,0.935059,0.377441,0.0493164,
25589344094,0.881348,0.395508,0.0634766,
25589359095,0.87793,0.36377,0.0859375,
25589389122,0.943848,0.355957,0.10791,
25589411519,0.915039,0.381836,0.0117188,
25589419181,0.900879,0.34375,0.050293,
25589456783,0.928711,0.34375,0.108398,
25589479097,0.901855,0.380859,0.0893555,
25589486666,0.903809,0.368164,0.0585938,
25589509136,0.920898,0.38623,0.111816,
25589546632,0.89209,0.306641,0.0605469,
25589561597,0.869141,0.350586,0.0668945,
25589576651,0.932129,0.399902,0.105957,
25589599247,0.955566,0.355957,0.0649414,
25589621785,0.927246,0.368164,0.0761719,
25589651747,0.913574,0.350586,0.0883789,
25589666785,0.93457,0.371094,0.0820312,
25589689272,0.950195,0.350098,0.0639648,
25589703984,0.884277,0.348633,0.0488281,
25589726859,0.94873,0.334961,0.134277,
25589741663,0.915527,0.389648,0.0380859,
25589764168,0.912109,0.399414,0.0161133,
25589794010,0.914062,0.361328,0.0917969,
25589809026,0.940918,0.305664,0.104492,
25589831815,0.945801,0.349609,0.0805664,
25589846726,0.86084,0.396484,0.0517578,
25589861559,0.919434,0.384277,0.0839844,
25589891875,0.948242,0.293457,0.0854492,
25589914251,0.922363,0.273438,0.0292969,
25589936533,0.893066,0.390137,0.046875,
25589951574,0.909668,0.375,0.0371094,
25589981616,0.976562,0.313965,0.0830078,
25590011605,0.879883,0.402344,0.0859375,
25590071583,0.923828,0.380859,-0.00146484,
25590131725,0.913086,0.317871,0.0234375,
25590161584,0.945312,0.34668,0.109375,
25590184303,0.955078,0.300293,0.0893555,
25590229278,0.895996,0.366699,0.043457,
25590281743,0.954102,0.334473,0.0180664,
25590304228,0.979004,0.42041,0.0532227,
25590341727,0.950195,0.303223,0.0878906,
25590364040,0.964355,0.35498,0.0600586,
