timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
27381007510,100,103,84,92,41,33,42,77,
27381007510,-59,-95,-89,-2,44,48,72,-18,
27381022566,-15,-19,-98,-35,-60,-70,42,-25,
27381022566,69,42,26,-60,-52,43,-49,32,
27381030093,-102,-49,91,46,98,42,-26,-64,
27381030093,24,76,-16,51,49,-50,31,22,
27381037620,36,-55,33,72,17,67,-26,32,
27381037620,-87,20,-73,63,58,-25,11,-65,
27381052920,56,36,37,-78,-83,-22,-19,22,
27381052920,-41,-94,-29,32,-10,22,-49,-29,
27381060237,-73,81,82,-44,9,-18,-4,-46,
27381060237,47,43,57,31,-31,-29,18,44,
27381082518,38,32,55,-11,16,15,21,35,
27381082518,3,-18,26,-69,-86,-53,28,7,
27381097558,-36,-53,-118,-86,28,45,8,-12,
27381097558,66,20,-67,31,7,-37,-28,39,
27381106533,-25,-37,50,76,22,38,-11,-17,
27381106533,56,45,39,88,104,-3,16,0,
27381120104,-51,55,-67,2,30,5,54,-9,
27381120104,85,100,127,-41,-46,31,73,37,
27381137229,8,-32,-17,-68,-24,-29,-56,23,
27381137229,4,-30,7,21,-15,23,-4,10,
27381150250,-20,-12,-17,8,23,-22,-17,-12,
27381150250,23,-30,-65,8,-33,-18,-19,5,
27381159047,-22,-36,6,7,11,-37,6,-11,
27381159047,7,-14,-30,-56,-112,-21,-60,8,
27381174526,-5,44,93,92,87,51,2,-21,
27381174526,13,14,40,15,98,-19,-31,43,
27381180286,-49,-45,-122,-68,-128,-15,13,-46,
27381180286,-73,-77,-59,-116,-28,-15,-12,-43,
27381195081,-4,51,-72,-3,13,-4,-68,-22,
27381195081,-4,86,123,46,-47,5,0,10,
27381210122,20,60,-68,-22,-18,-50,-23,-23,
27381210122,7,28,-101,-115,-72,-25,5,54,
27381217773,-34,-103,-51,27,-7,28,-3,-26,
27381217773,35,123,127,127,53,24,38,7,
27381232759,21,-25,-10,-84,17,-17,-55,0,
27381232759,-59,-77,-96,-77,-64,-54,-14,-19,
27381240106,77,96,127,94,70,96,70,61,
27381240106,-66,-99,-128,-97,-60,-45,43,-45,
27381256451,-6,2,-29,0,72,-66,77,19,
27381256451,-15,11,44,-15,71,41,-70,-10,
27381270080,-42,-75,-114,-104,55,8,-16,-24,
27381270080,9,70,119,111,-47,-35,-6,-9,
27381277705,22,-33,-68,54,-58,-21,-2,2,
27381277705,17,-12,7,68,54,82,59,-8,
27381292715,-34,-65,-45,-96,-94,-39,15,5,
27381292715,-13,-71,3,-38,64,-15,-59,-5,
27381300456,8,63,-27,-79,17,-9,-3,9,
27381300456,-28,-97,-2,33,-5,-34,-38,-12,
27381322681,-9,5,106,77,16,6,-23,5,
27381322681,48,6,-88,-95,-65,-34,-8,44,
27381330095,-23,-30,106,-37,-52,9,7,-64,
27381330095,-19,-15,-16,46,-6,-15,-45,-7,
27381337581,76,74,36,74,-52,22,64,33,
27381337581,-64,-42,-71,25,76,4,-17,-25,
27381345284,39,74,87,16,-3,0,28,49,
