timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
38353024081,15,32,2,10,-31,2,21,12,
38353024081,-7,-11,-6,4,25,9,5,3,
38353030383,-4,-12,-13,-7,-8,-4,-9,1,
38353030383,6,-15,-21,-16,-27,-16,3,9,
38353038147,-12,-6,-1,-3,28,12,-1,-16,
38353038147,6,12,20,26,5,6,3,6,
38353045405,-6,-8,-25,-4,-7,1,-4,-5,
38353045405,2,6,20,-2,-2,1,3,2,
38353052730,5,4,0,-9,-6,-4,-13,1,
38353052730,3,-20,-16,-9,-16,-7,0,-1,
38353082683,3,29,17,11,32,2,2,0,
38353082683,-12,-9,-14,-5,-29,-3,-2,-6,
38353091823,-18,-47,-37,-33,4,-8,-3,-7,
38353091823,7,17,38,20,-84,-13,-21,-5,
38353105199,-3,3,-4,-6,8,-2,-3,-7,
38353105199,-15,-26,-31,-35,-1,-8,-1,-5,
38353120194,5,-19,-38,9,-37,-7,-2,1,
38353120194,-2,7,42,21,23,6,10,0,
38353136761,3,11,20,19,32,1,3,0,
38353136761,-3,-9,-14,-6,11,4,-1,-3,
38353152257,-6,-18,-19,-18,-30,-8,-4,-6,
38353152257,0,-6,3,-2,18,1,-11,-2,
38353165205,-4,8,44,12,-11,1,14,3,
38353165205,12,13,-17,18,23,3,-16,9,
38353174074,-3,-3,21,-11,-51,-4,5,0,
38353174074,-2,-12,-46,-15,-12,-12,11,1,
38353188039,6,14,21,-2,-53,5,15,6,
38353188039,6,-3,8,26,105,13,-1,4,
38353195678,-4,16,7,0,7,-10,4,-8,
38353195678,-5,-9,-17,-21,-25,1,-10,-7,
38353210150,-1,0,-17,6,6,-13,-28,-6,
38353210150,8,-2,-1,5,-9,12,10,8,
38353219044,-5,-13,-21,-54,-33,2,9,0,
38353219044,-12,-18,-1,34,7,-21,-4,-7,
38353240286,9,8,-3,-5,3,-2,-11,9,
38353240286,-3,-7,-13,13,14,-4,12,-5,
38353247887,-7,-16,-22,-25,12,-6,-10,-6,
38353247887,-12,-17,-7,12,-40,1,0,-5,
38353255409,-6,9,33,12,16,-7,1,-6,
38353255409,4,7,-4,-7,7,5,-7,1,
38353262860,9,17,14,12,11,0,16,4,
38353262860,-1,-28,-66,-31,3,0,-11,1,
38353270436,9,-2,40,1,-55,-15,1,3,
38353270436,-5,13,9,1,16,2,-19,-1,
38353293014,-7,-19,-40,-25,-2,11,22,1,
38353293014,-4,-4,26,17,-20,-16,7,-15,
38353315396,4,-3,-5,-15,-16,-10,-19,0,
38353315396,-5,15,19,12,13,-1,-1,-7,
38353322740,-13,-29,-54,-17,-12,-4,-13,-4,
38353322740,-3,-9,15,-1,-14,4,17,6,
38353337693,5,23,7,8,2,-2,-10,-6,
38353337693,6,0,25,2,-1,-2,1,3,
38353352924,5,22,23,9,5,3,2,6,
38353352924,-8,-2,-16,-13,-13,1,-4,-9,
38353360239,-16,-29,-17,7,11,-10,-17,-10,
38353360239,16,13,-1,-6,0,5,4,10,
38353375184,0,11,28,33,-2,13,9,4,
38353375184,3,4,2,-11,18,-7,3,-14,
38353390188,-5,-16,-7,-6,-21,-7,1,-10,
38353390188,-2,-6,-66,-32,16,-7,-14,-1,
38353397736,-10,-9,16,-6,-13,2,5,-3,
38353397736,12,31,51,49,23,3,6,5,
38353412601,17,6,-3,-12,-30,2,5,9,
38353412601,-10,1,-8,-26,10,-3,5,7,
38353427796,1,6,14,21,18,1,-8,-5,
38353427796,-4,0,-12,-8,11,-1,1,2,
38353435287,-2,-14,-6,11,9,-5,-22,-3,
38353435287,-1,-7,5,-20,-57,-13,-3,2,
38353450187,-3,12,12,6,2,3,7,6,
38353450187,3,-14,7,6,32,32,17,3,
38353457706,6,18,-2,2,6,-3,10,3,
38353457706,6,-4,-21,-2,-1,-1,-15,-1,
38353472714,5,-8,-7,-3,16,4,10,4,
38353472714,-6,-17,-25,-14,-11,10,-1,0,
38353480166,1,13,43,7,17,3,-2,0,
38353480166,7,16,15,18,5,0,5,-2,
38353487905,-1,3,-22,-14,-2,0,4,-1,
38353487905,-6,-14,-4,-11,-9,-10,-12,-7,
38353502634,2,-8,-17,4,0,0,-6,-3,
38353502634,-1,0,-13,-17,-29,-18,-11,6,
38353532588,-6,-11,1,-12,8,10,41,10,
38353532588,-4,-18,-13,13,-1,2,-4,3,
38353540145,2,36,48,8,5,9,-5,-9,
38353540145,11,16,-3,9,-1,1,4,6,
38353555346,-5,-15,-7,-39,-2,-10,-17,-6,
38353555346,-17,-1,3,26,14,2,4,-8,
38353562679,5,-6,-14,12,21,3,18,6,
38353562679,7,7,11,-8,-14,1,-22,-5,
38353585287,13,10,2,-1,0,2,12,9,
38353585287,-3,-5,5,0,8,1,15,2,
38353594254,0,-1,-20,-1,9,8,-7,-4,
38353594254,4,-5,-5,-10,-17,-6,1,1,
38353607626,1,-6,-6,-3,-28,-2,1,2,
38353607626,2,11,28,3,4,-11,14,2,
38353616580,17,41,35,40,40,11,-19,5,
38353616580,-3,10,2,-3,14,4,-8,-9,
38353652855,-6,-28,-49,-24,0,0,-7,-12,
38353652855,-4,-5,-8,15,-25,-12,1,-2,
38353661848,-13,-8,9,7,-14,-3,-1,-1,
38353661848,0,-17,-5,1,15,5,14,5,
38353675379,11,17,20,-6,-15,-1,-2,14,
38353675379,0,-5,-9,-13,-6,0,-8,-3,
38353691628,-15,0,-9,5,-22,-15,8,-12,
38353691628,11,5,19,0,-6,1,-2,8,
38353712652,-11,-9,7,3,20,-4,4,-9,
38353712652,2,6,-11,-1,0,16,4,6,
38353721785,5,8,15,-1,-17,-6,-10,-2,
38353721785,-3,-6,-17,0,29,4,8,4,
38353735337,0,-8,-1,3,-18,-6,7,2,
38353735337,-1,4,1,-2,10,-9,-23,-11,
38353744311,-7,-12,-37,-24,-1,11,-1,0,
38353744311,-3,-6,15,20,-11,-10,-3,-6,
38353765182,11,36,31,27,24,10,-7,3,
38353765182,5,-3,-20,-41,-39,-11,13,13,
38353774252,-15,-8,23,23,-6,2,5,-10,
38353774252,0,6,-1,-16,11,-5,-27,-10,
38353787704,-2,-25,-22,31,49,8,-12,-5,
