timestamp,x,y,z,
38352764694,0.976562,-0.0146484,0.191895,
38352782677,0.967285,-0.03125,0.191895,
38352800962,0.986816,-0.0512695,0.203613,
38352822987,0.991211,-0.0400391,0.183594,
38352838498,0.976562,-0.0195312,0.188965,
38352863503,0.974121,-0.0263672,0.195312,
38352883043,0.975586,-0.0336914,0.17627,
38352923396,0.994141,-0.0400391,0.183594,
38352928873,0.985352,-0.0258789,0.177246,
38352981705,0.980957,-0.0239258,0.180176,
38353002788,0.977051,-0.0297852,0.186035,
38353017799,0.981445,-0.0317383,0.187012,
38353034662,0.985352,-0.0302734,0.196289,
38353055231,0.997559,-0.019043,0.197266,
38353070417,1.00928,-0.0170898,0.181641,
38353095040,1.00732,-0.0229492,0.206055,
38353115227,0.990723,-0.00927734,0.197266,
38353139919,0.993164,-0.0112305,0.192871,
38353160290,1.01025,-0.027832,0.199219,
38353182824,1.02734,-0.0356445,0.192871,
38353198041,1.00537,-0.0224609,0.201172,
38353212752,0.973633,-0.0361328,0.191895,
38353235543,0.964844,-0.0244141,0.200684,
38353244301,0.967773,-0.0356445,0.193848,
38353265246,0.96875,-0.0297852,0.225098,
38353295394,0.967285,-0.00439453,0.210449,
38353317826,0.96582,0.00146484,0.20752,
38353340305,0.973633,0.000976562,0.212891,
38353355422,0.990723,-0.0107422,0.225586,
38353385258,0.98291,-0.00878906,0.214844,
38353415446,0.982422,0.00195312,0.214844,
38353430483,0.983398,-0.00634766,0.206543,
38353445231,0.980957,-0.00439453,0.204102,
38353460443,0.973633,-0.0078125,0.200684,
38353475432,0.972656,-0.0107422,0.200195,
38353512677,0.975098,-0.00488281,0.195312,
38353535200,0.974609,-0.0175781,0.197266,
38353587971,0.975586,-0.00488281,0.206055,
38353617955,0.978516,-0.00537109,0.193359,
38353647644,0.990234,-0.0180664,0.186035,
38353662889,0.996094,-0.0283203,0.19873,
38353685167,0.995117,-0.0327148,0.191406,
38353700247,0.981934,-0.0341797,0.201172,
38353715176,0.970215,-0.0361328,0.209473,
38353737905,0.962891,-0.0351562,0.20166,
38353760214,0.96875,-0.0214844,0.218262,
38353775546,0.978516,-0.0351562,0.216309,
38353805122,0.980469,-0.0405273,0.203125,
38353827670,0.97998,-0.0366211,0.205566,
38353857713,0.992676,-0.0400391,0.219238,
38353880240,0.995117,-0.034668,0.206055,
38353932782,0.986816,-0.03125,0.217285,
38353955141,0.983398,-0.0341797,0.213379,
38353977660,0.992676,-0.0332031,0.208008,
38354015146,0.97998,-0.0371094,0.209473,
38354075186,0.981445,-0.03125,0.210449,
38354105184,0.988281,-0.03125,0.21875,
38354157850,0.97998,-0.0209961,0.218262,
38354180150,0.977539,-0.0395508,0.22168,
38354217691,0.995605,-0.0371094,0.22168,
38354240158,0.98584,-0.0336914,0.221191,
38354277819,0.976074,-0.0390625,0.227051,
38354307708,0.977539,-0.0356445,0.21582,
38354352971,0.983398,-0.0288086,0.214355,
38354367954,0.977539,-0.0273438,0.212891,
38354427885,0.979004,-0.019043,0.212402,
38354487815,0.981934,-0.0239258,0.208496,
38354525313,0.983887,-0.0317383,0.210938,
38354540232,0.984375,-0.0292969,0.221191,
38354585285,0.992188,-0.019043,0.219238,
38354600307,0.991699,-0.034668,0.206055,
38354652922,0.987793,-0.0371094,0.217773,
38354675421,0.981934,-0.0336914,0.222168,
38354720176,0.979004,-0.0405273,0.224121,
38354757897,0.976074,-0.0415039,0.227539,
38354780212,0.970703,-0.0385742,0.224609,
38354817813,0.963867,-0.0249023,0.21875,
38354840217,0.970703,-0.0224609,0.210938,
38354855243,0.966797,-0.0263672,0.199707,
38354870181,0.967773,-0.0429688,0.211426,
38354892859,0.962891,-0.0161133,0.196777,
38354915366,0.969238,-0.0283203,0.20166,
38354930612,0.976074,-0.0371094,0.205566,
38354952899,0.973145,-0.0200195,0.209961,
38354975216,0.979004,-0.0258789,0.213867,
38354990344,0.975586,-0.0327148,0.221191,
38355012663,0.971191,-0.0371094,0.217285,
38355042897,0.973633,-0.0302734,0.206055,
38355065373,0.979492,-0.0288086,0.212891,
38355087689,0.975098,-0.0249023,0.208496,
38355102704,0.972168,-0.0244141,0.20459,
38355117703,0.978027,-0.0195312,0.219727,
38355132779,0.978516,-0.0317383,0.211914,
38355155403,0.971191,-0.0288086,0.21582,
38355170424,0.975098,-0.027832,0.214355,
38355207665,0.972656,-0.0395508,0.216309,
38355230236,0.979492,-0.0361328,0.225586,
38355252846,0.98291,-0.0327148,0.224121,
38355275151,0.98877,-0.0439453,0.224121,
38355290220,0.98584,-0.0512695,0.222168,
38355312865,0.98877,-0.0405273,0.219727,
38355335148,0.99707,-0.0458984,0.231934,
38355350198,0.994629,-0.0571289,0.233398,
38355372952,0.992676,-0.0537109,0.233887,
38355395372,0.983398,-0.0581055,0.213867,
38355410119,0.986328,-0.0532227,0.216797,
38355432846,0.977051,-0.0620117,0.194824,
38355462812,0.979492,-0.0576172,0.211914,
38355492880,0.969727,-0.0351562,0.190918,
38355515149,0.963867,-0.0322266,0.187988,
38355537760,0.984375,-0.0463867,0.202148,
38355552860,0.992676,-0.0654297,0.217773,
38355582716,0.977051,-0.0522461,0.195312,
38355597704,0.976562,-0.0356445,0.197754,
38355620386,0.985352,-0.0458984,0.208496,
38355635433,0.987793,-0.0473633,0.20166,
38355650268,0.983398,-0.0566406,0.190918,
38355672707,0.986328,-0.0390625,0.203125,
38355695198,0.982422,-0.0478516,0.19873,
38355710149,0.993164,-0.0561523,0.203125,
38355732783,0.991211,-0.0566406,0.20166,
