timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
38352945161,0,-8,-71,-81,-24,-6,-2,-2,
38352945161,27,26,86,74,-18,6,9,13,
38352954801,6,0,4,46,33,3,0,3,
38352954801,5,3,-8,8,29,5,-5,-4,
38352960485,-16,6,45,35,30,-3,-2,-4,
38352960485,-16,-10,-28,-34,19,4,-7,-10,
38352967846,0,-2,6,10,-20,-1,5,6,
38352967846,-1,-1,-23,-17,-2,-4,-3,-4,
38352984973,7,4,32,27,-17,-2,2,4,
38352984973,-6,-14,-30,-45,-18,-13,-10,-9,
38352990418,7,2,-7,-23,-13,14,9,5,
38352990418,-8,-2,2,33,4,-10,-1,1,
38353008328,2,13,-14,-36,-80,-16,-5,-4,
38353008328,1,-3,21,10,45,13,1,2,
38353020607,-15,-6,4,43,42,-4,-7,-12,
38353020607,0,-4,-11,-62,-27,-2,2,4,
38353037544,15,-3,-18,-45,-17,9,1,3,
38353037544,27,26,32,70,17,1,14,20,
38353042911,-38,-18,-4,29,9,-10,-16,-19,
38353042911,-2,7,-15,-71,13,1,-2,-5,
38353050230,9,0,33,63,8,6,6,7,
38353050230,-13,-18,-58,-45,23,4,-3,-8,
38353057697,28,15,26,-18,-47,7,7,11,
38353057697,6,20,36,56,24,4,10,8,
38353080506,-26,-20,-28,-12,19,-13,-16,-19,
38353080506,1,-7,-10,-32,-19,2,-2,-1,
38353095668,1,-2,-58,-95,-22,-13,1,2,
38353095668,6,5,54,37,-10,8,0,4,
38353117695,16,11,51,86,69,16,3,1,
38353117695,-31,-5,-24,-46,-15,-23,-5,-10,
38353125397,-13,-26,-47,-102,-52,-12,-13,-15,
38353125397,2,-10,-32,-52,-38,-1,0,-1,
38353133484,-4,1,19,26,35,1,2,2,
38353133484,-1,1,10,31,18,8,-2,1,
38353140722,0,5,-1,-19,-4,-4,-6,-6,
38353140722,7,12,37,46,1,-1,3,3,
38353149110,2,1,-20,-23,33,4,0,2,
38353149110,4,4,29,80,15,14,-4,-4,
38353155485,-2,-6,-20,-86,21,-1,-2,-4,
38353155485,10,17,17,24,3,-9,4,7,
38353162855,-15,-22,4,27,-16,-8,-4,-5,
38353162855,-12,-18,-35,-69,-46,-8,-4,-5,
38353170250,10,2,-16,-1,4,5,3,3,
38353170250,-11,-12,-24,-41,-18,4,-3,-8,
38353194713,5,10,26,29,1,-1,6,5,
38353194713,-3,10,21,36,3,-6,-3,-1,
38353207721,1,-5,-6,18,17,4,3,1,
38353207721,3,2,14,-10,10,3,-5,-4,
38353225867,-7,12,27,36,3,-6,-4,-4,
38353225867,-10,-37,-91,-128,-41,-20,-10,-11,
38353245333,23,19,10,40,-38,14,11,15,
38353245333,-21,5,72,112,105,10,-3,-7,
38353252856,-14,-13,-25,-64,-4,-11,-9,-11,
38353252856,4,-4,-33,-74,-69,-6,0,3,
38353260339,-7,5,24,37,21,7,-1,-4,
38353260339,-12,-7,-20,-28,-47,-15,-4,-9,
38353267794,-12,-24,-53,-106,-42,-14,-6,-2,
38353267794,8,12,27,5,12,12,3,2,
38353275400,-14,-14,-37,-20,-20,-1,-7,-9,
38353275400,2,0,-13,-48,-56,-19,0,5,
38353284259,-3,-2,-10,-35,-27,-6,-3,0,
