timestamp,x,y,z,
20770897724,1.125,-0.0625,0.6875,
20770921821,2.0625,-0.1875,0.0625,
20770937222,2.375,-1.8125,0.875,
20770952097,0.5,-2.375,1.0625,
20770973026,-1.25,-0.8125,0.3125,
20771002815,0,1.0625,-1.0625,
20771012359,3.4375,-0.4375,-0.875,
20771033221,-0.0625,-0.875,0.6875,
20771077923,-1.75,-0.9375,0.125,
20771085251,0.375,0.0625,-1.375,
20771138115,1.9375,0.4375,-1.8125,
20771161595,1.1875,0.0625,-0.75,
20771198044,0.625,0.8125,-2.25,
20771212842,2.3125,1.125,-1.8125,
20771235452,1.1875,-0.0625,-0.1875,
20771250174,-1.3125,-0.3125,-1.6875,
20771280360,0.375,0.4375,-2.75,
20771302983,3.875,-0.25,-1.8125,
20771325445,-0.1875,-0.25,-0.625,
20771340217,-1.0625,-0.0625,-1.0625,
20771355382,1.6875,-0.5625,-2.375,
20771370227,1.6875,-0.25,-2.1875,
20771377830,2.4375,-1.5,-1.5625,
20771407987,-0.625,-1.0625,-0.75,
20771453002,-1.375,-0.75,-0.9375,
20771482945,1.3125,-0.875,-0.5,
20771497795,-1,-1.0625,0,
20771520349,-0.375,-0.4375,-0.5,
20771535093,0.5625,-1.6875,-0.3125,
20771557619,-1.125,-1.5,0.5625,
20771580105,-0.75,-0.1875,-0.1875,
20771595184,0.75,-1.1875,0.375,
20771625108,-1.75,-0.8125,1.0625,
20771640324,1.3125,-0.125,-0.3125,
20771670380,0.625,-0.5,-0.75,
20771730140,-0.875,0.9375,-0.625,
20771767843,-0.125,1.1875,0.0625,
20771782907,-0.5,1.6875,-0.1875,
20771827706,-1.75,3.5,-2.3125,
20771857744,-0.25,2,-2.25,
20771887868,-3,1.0625,-1.3125,
20771902632,-2.3125,2.625,-0.75,
20771917677,0.3125,2.9375,-1.3125,
20771955169,-0.4375,2.3125,-1.0625,
20771977766,0.625,1.875,0.0625,
20771992752,-1,2.6875,1.0625,
20772007627,0.8125,2.625,1.5,
20772045106,1.5,1.25,1,
20772067906,-0.3125,-0.3125,1.1875,
20772082819,-1.1875,0.375,1.5625,
20772090296,0.875,1.625,1.1875,
20772120248,1.3125,-0.75,0.5,
20772142651,-1.1875,-1.125,-0.0625,
20772157838,-1.875,0.1875,-0.3125,
20772187903,-1.3125,-0.3125,0.125,
20772225174,1.1875,-0.625,0.3125,
20772240362,0.0625,0.125,0.8125,
20772285355,1.5,0.6875,0.625,
20772322706,1.5625,0,1.0625,
20772360204,1.6875,-0.0625,0.5625,
20772390406,2.3125,-0.5,-1.3125,
20772435395,0.875,-0.4375,0.0625,
20772450147,1.4375,-0.0625,-0.625,
20772472856,2,0.3125,-1.9375,
20772487608,1.9375,-0.1875,-2.3125,
20772502604,-0.0625,-0.3125,-1.1875,
20772532853,0.8125,0.3125,-0.6875,
20772555396,2.5,0.3125,-1.5625,
20772570344,1.3125,0.125,-1.5,
20772592690,-2.3125,0.5625,-0.75,
20772615182,0.6875,0.9375,-1.0625,
20772630346,0.6875,-1.1875,-1.0625,
20772645132,-1.625,-1.1875,-0.625,
20772675296,-0.625,0.25,-0.875,
20772697952,2.5625,0.625,-0.5,
20772720324,1.25,0,0.5625,
20772735213,0.0625,0.875,1.0625,
20772750218,2.4375,-0.1875,0.3125,
20772765177,0.875,-1.1875,0.75,
20772787744,-2.125,-0.5,2.75,
20772802812,-0.1875,1.5,4.5,
20772832631,1.75,1.625,4.5,
20772862695,-0.6875,0.25,2.875,
20772877651,-0.5625,0.125,1.125,
20772892738,0.125,-0.125,2.3125,
20772922837,-0.0625,1.1875,1.875,
20772945181,0.3125,1.0625,1.3125,
20772975353,-0.875,0.75,1.0625,
20772990412,-1,1,-0.5,
20773012793,0.75,0.75,0.25,
20773027891,-0.375,0.6875,0.8125,
20773042638,-2.8125,0.8125,0.3125,
20773065106,-1.625,1.5,0.375,
20773087825,1.125,1.5,-0.0625,
20773102703,2.125,1.5,0.4375,
20773125119,0,-1,0.875,
20773155288,-3.875,-1.75,0.625,
20773185200,-3.25,0.3125,-1.25,
20773200302,0.875,1,-2.3125,
20773222774,-3.0625,1.375,-1.9375,
20773245151,-0.1875,2.5,-2.5,
20773260261,0.9375,2.5,-2.3125,
20773275172,-3.1875,0.4375,-1.6875,
20773312617,-2,0.625,-1.6875,
20773350085,2.5625,-0.375,-2.375,
20773365357,-2.0625,-0.875,-1.25,
20773395144,-2.4375,-1.0625,-0.75,
20773425378,2.875,0.8125,-0.625,
20773440391,2.375,-1.5625,-0.5,
20773500163,-1.0625,-3.1875,0.4375,
20773530161,0.3125,-2.1875,-0.125,
20773560202,-1.625,-1.3125,-0.6875,
20773605242,1,-1.75,-0.75,
20773635323,-1.0625,-0.5625,-1.0625,
20773657640,-1.1875,0.6875,-0.4375,
20773680387,-1.0625,1.25,-0.125,
20773695294,-1.125,0.75,0.1875,
20773717655,-2.25,0.5,1.3125,
20773732933,-5.0625,1.75,1.6875,
20773747579,-2.0625,3.375,0.125,
20773770375,1.25,0.75,-1.0625,
20773785284,1.1875,-0.375,1.1875,
20773807713,-2.3125,-0.3125,2.75,
20773830285,-1.75,1.1875,1.8125,
20773852589,1.75,1,-0.6875,
20773875269,0.625,-0.5,-0.3125,
