timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
283759032097,-20,-59,-106,-66,-32,-8,-4,-9,
283759032097,-14,-1,34,-2,-16,-14,-10,-11,
283759037903,10,31,23,21,19,5,-1,6,
283759037903,3,-6,8,-4,-9,-2,0,1,
283759054459,-21,-12,-42,-30,-19,-2,-4,-14,
283759054459,11,-11,-7,-39,-13,-2,6,15,
283759067816,-6,-3,26,74,29,5,-4,-6,
283759067816,3,-29,-82,-57,-31,-17,-1,4,
283759082830,-19,10,75,65,40,11,-12,-19,
283759082830,17,30,32,29,2,6,11,13,
283759091914,14,13,-4,-10,-1,0,5,10,
283759091914,-17,-38,-32,-13,-13,-6,-8,-11,
283759120470,32,48,83,46,44,20,20,26,
283759120470,-21,8,-23,-47,-8,-4,-16,-23,
283759150346,-22,-39,-70,-57,-17,0,-3,-14,
283759150346,-12,25,70,28,2,5,-1,-9,
283759174302,-10,-18,-50,-70,-33,-14,-8,-10,
283759174302,10,-9,7,29,10,2,6,13,
283759202832,-14,-14,-40,-61,-22,-14,-12,-14,
283759202832,8,22,61,62,15,8,6,3,
283759210379,6,20,48,22,0,1,0,1,
283759210379,1,-28,-57,-4,5,-3,1,5,
283759225350,-2,-2,1,45,14,12,-1,-4,
283759225350,14,23,42,10,1,-13,-5,4,
283759255410,23,15,21,21,10,3,10,16,
283759255410,-27,-37,-72,-40,-22,-3,-4,-15,
283759337920,-3,-16,-10,15,-6,-6,-1,0,
283759337920,14,17,28,41,43,23,13,11,
283759375491,-10,-12,-46,-43,-18,-6,-5,-8,
283759375491,-11,12,30,6,-2,1,-3,-8,
283759406900,5,28,65,15,-5,-3,0,0,
283759406900,-5,1,-10,36,40,10,-6,-10,
283759427976,-8,-29,-56,-53,-12,2,-1,-2,
283759427976,0,17,58,49,6,-8,2,5,
283759457775,-2,8,11,-24,-7,3,3,1,
283759457775,18,64,96,67,33,5,0,6,
283759495548,2,9,34,32,5,-5,-3,0,
283759495548,2,25,25,-11,1,4,4,2,
283759540598,0,1,30,0,-22,-10,6,6,
283759540598,3,30,11,10,30,15,-2,-5,
283759547875,-18,-31,-69,-39,-17,-10,-12,-14,
283759547875,9,27,62,37,8,1,7,9,
283759563065,5,15,77,30,-10,-7,2,5,
283759563065,10,20,24,36,15,6,1,0,
283759585507,-3,-22,-26,20,17,13,6,2,
283759585507,-16,-27,-40,-27,-13,-5,-11,-14,
283759616698,-24,-33,-96,-50,-39,-29,-22,-22,
283759616698,5,-9,-4,-63,-29,-7,1,8,
283759660361,16,27,23,41,29,8,6,8,
283759660361,-13,7,2,-21,-31,-15,-13,-16,
283759682853,24,48,55,22,14,11,11,15,
283759682853,-17,-41,-54,-8,6,-1,-10,-12,
283759705340,-5,-31,-40,-21,-6,3,5,6,
283759705340,24,20,45,34,24,1,10,21,
283759742976,-6,-25,-13,-15,-14,-5,-4,-4,
283759742976,12,29,49,41,13,7,9,12,
283759817702,13,21,45,29,30,22,8,12,
283759817702,6,12,13,30,7,-1,3,2,
283759825477,-14,-30,-54,-56,-37,-19,-9,-12,
283759825477,-7,9,19,3,-3,-9,-6,-5,
283759840285,2,14,23,25,3,1,0,-1,
283759840285,-4,-29,-72,-37,12,17,2,1,
283759855483,-2,-2,-25,-9,-3,-2,-4,-2,
283759855483,24,34,52,5,-3,8,20,21,
283759862971,-11,-22,-26,23,30,4,-10,-9,
283759862971,-4,-15,-15,-30,-30,-10,3,0,
283759885438,20,16,26,52,29,8,7,12,
283759885438,-11,-12,-5,-1,-4,-11,-10,-8,
283759900246,7,20,9,24,29,8,5,6,
283759900246,-7,-25,-33,4,10,4,-1,-5,
283759937946,7,21,52,20,5,0,-1,1,
283759937946,4,27,26,28,11,-6,-3,-1,
283759967697,16,20,41,43,26,12,8,11,
283759967697,-2,5,17,21,-4,-8,-7,-5,
283759975210,-10,-2,14,7,1,-1,0,-5,
283759975210,9,-10,-52,-19,-13,-11,-1,5,
283759982762,-8,-36,-62,-51,-13,-2,-4,-4,
283759982762,-11,-12,16,-17,-8,-4,-4,-6,
283759990436,0,1,-25,-11,-4,-4,2,-1,
