timestamp,x,y,z,
87252993719,0.335938,0.175781,0.94043,
87253016267,0.352051,0.166016,0.952148,
87253034316,0.345703,0.15332,0.979004,
87253062579,0.339844,0.180664,0.961426,
87253077664,0.379395,0.209473,0.946289,
87253094320,0.36377,0.183105,0.971191,
87253113912,0.362305,0.201172,0.939453,
87253138262,0.368164,0.216309,0.925781,
87253184282,0.373535,0.164062,1.00342,
87253191034,0.388184,0.128418,0.960449,
87253227845,0.336426,0.180176,0.90625,
87253248769,0.338379,0.203125,0.930176,
87253271372,0.389648,0.18457,0.969727,
87253295884,0.376953,0.189453,0.966309,
87253347736,0.373535,0.17627,0.915527,
87253398891,0.395996,0.150879,0.962891,
87253451524,0.377441,0.226562,0.93457,
87253483406,0.386719,0.189941,0.986328,
87253505107,0.366699,0.1875,0.932617,
87253526294,0.370117,0.195801,0.936523,
87253556303,0.367676,0.151367,0.952637,
87253571358,0.371094,0.165039,0.954102,
87253601227,0.369141,0.197754,0.929199,
87253616205,0.378418,0.192871,0.922852,
87253631422,0.373047,0.157715,0.945312,
87253668764,0.356934,0.190918,0.958984,
87253683700,0.401855,0.255859,0.936523,
87253728794,0.425293,0.165039,0.949219,
87253751344,0.390137,0.230469,0.916504,
87253773745,0.376953,0.248047,0.911133,
87253788944,0.396484,0.215332,0.96875,
87253811212,0.395996,0.158691,0.97168,
87253833786,0.384277,0.177246,0.947754,
87253848725,0.349121,0.20166,0.907715,
87253871282,0.402832,0.208984,0.9375,
87253901224,0.399902,0.20166,0.919434,
87253923657,0.380859,0.166504,0.941406,
87253961442,0.397949,0.185059,0.926758,
87253991224,0.411621,0.197266,0.911621,
87254021235,0.385742,0.191406,0.910156,
87254036289,0.40918,0.169922,0.957031,
87254051172,0.372559,0.16748,0.926758,
87254073810,0.373535,0.208984,0.942383,
87254118725,0.385742,0.209473,0.930176,
87254141385,0.402832,0.197754,0.90332,
87254171268,0.419434,0.172852,0.938965,
87254201165,0.421875,0.185059,0.935547,
87254238838,0.378906,0.220215,0.931152,
87254253931,0.419434,0.226562,0.931641,
87254298712,0.410645,0.168945,0.933594,
87254321249,0.408203,0.218262,0.896973,
87254358785,0.425781,0.178223,0.96582,
87254381405,0.42041,0.174316,0.940918,
87254411178,0.405273,0.222656,0.913574,
87254433739,0.431152,0.199707,0.963379,
87254471209,0.411621,0.213867,0.916992,
87254493719,0.411621,0.211914,0.932617,
87254531188,0.401367,0.188965,0.970215,
87254554029,0.423828,0.125977,0.950195,
87254591240,0.36084,0.26709,0.947266,
87254621235,0.401855,0.188477,0.962402,
87254666236,0.370117,0.177246,0.92041,
87254681393,0.352539,0.222168,0.912598,
87254726312,0.388672,0.183594,0.962402,
87254793769,0.335449,0.225586,0.947754,
87254838964,0.349609,0.227539,0.963379,
87254891421,0.331055,0.23584,0.941406,
87254921195,0.322266,0.171387,0.96875,
87254973871,0.300781,0.263184,0.930664,
87255011149,0.338867,0.148926,0.981445,
87255033720,0.294922,0.251465,0.940918,
87255071228,0.343262,0.212402,0.962402,
87255093717,0.327148,0.152832,0.96582,
87255131300,0.290527,0.283691,0.919922,
87255153848,0.291992,0.286133,0.914062,
87255191367,0.307617,0.178223,0.971191,
87255213650,0.302246,0.231445,0.951172,
87255251130,0.33252,0.265625,0.92041,
87255273661,0.34082,0.164062,0.977051,
87255318863,0.297363,0.299316,0.901367,
87255341389,0.315918,0.32373,0.937012,
87255378822,0.306641,0.171875,0.979004,
87255408878,0.282227,0.211914,0.961914,
87255423733,0.306641,0.265137,0.968262,
87255476128,0.300781,0.263672,0.92041,
87255513641,0.313477,0.256836,0.940918,
87255536158,0.299805,0.237305,0.971191,
87255573655,0.32373,0.247559,0.94043,
87255596141,0.295898,0.308105,0.957031,
87255641174,0.32373,0.231934,0.963379,
87255663683,0.314941,0.214844,0.937988,
87255701241,0.323242,0.23291,0.914062,
87255723820,0.328125,0.255371,0.933594,
87255753667,0.322754,0.249512,0.962402,
87255791175,0.337402,0.210938,0.964844,
87255903597,0.34668,0.244629,0.941895,
87255941140,0.353516,0.260254,0.927734,
87255956163,0.385742,0.20166,0.96875,
