timestamp,roll,pitch,yaw,
19023142676,198,30,235,
19023175130,198,30,235,
19023181497,198,30,235,
19023203661,198,30,235,
19023225362,198,29,235,
19023240446,198,29,235,
19023264392,198,29,235,
19023295673,197,29,235,
19023337537,198,29,235,
19023344916,198,29,235,
19023382721,197,29,235,
19023421911,197,29,235,
19023451168,197,29,235,
19023503821,198,30,235,
19023542944,198,30,235,
19023570055,198,30,236,
19023592253,198,30,235,
19023607225,198,29,235,
19023622644,198,29,235,
19023659927,198,29,235,
19023674877,198,30,236,
19023683568,198,30,236,
19023689911,198,30,236,
19023719926,198,30,235,
19023757284,198,30,235,
19023779703,198,30,235,
19023824938,199,30,235,
19023839726,199,30,235,
19023869778,198,30,235,
19023892171,198,30,235,
19023929704,198,30,236,
19023959877,198,30,236,
19023974704,198,30,236,
19023989891,198,30,236,
19024004679,198,30,236,
19024019701,198,30,236,
19024049687,198,30,236,
19024079698,198,30,236,
19024102438,198,30,236,
19024169882,198,30,236,
19024184769,198,30,236,
19024229858,198,30,236,
19024244665,198,30,236,
19024289906,198,30,236,
19024319683,198,30,236,
19024364633,198,30,235,
19024379722,198,30,235,
19024402147,198,30,236,
19024432183,198,30,235,
19024477194,198,30,235,
19024499714,198,30,235,
19024544720,198,30,235,
19024582341,198,30,235,
19024604662,198,30,235,
19024642401,198,30,235,
19024664730,198,30,235,
19024702228,198,30,235,
19024724657,198,30,235,
19024769646,198,30,235,
19024792195,198,30,236,
19024822156,198,30,236,
19024844676,198,30,236,
19024882215,198,30,235,
19024904874,199,30,235,
19024949672,198,30,235,
19024972370,198,30,235,
19024994619,199,29,235,
19025024777,199,29,235,
19025047159,199,29,235,
19025092427,199,29,235,
19025114726,199,29,235,
19025144788,199,29,235,
19025167224,199,29,234,
19025204671,199,29,234,
19025234944,199,28,235,
19025272167,199,28,235,
19025287144,199,28,235,
19025332144,199,28,235,
19025354692,199,28,235,
19025384678,199,28,235,
19025407109,199,28,235,
19025444672,199,28,235,
19025467161,199,28,235,
19025512388,199,28,235,
19025542289,199,28,235,
19025572404,199,28,235,
19025624691,199,28,235,
19025647151,199,28,235,
19025684886,199,28,234,
19025707150,199,28,235,
19025752206,199,28,234,
19025782153,199,28,234,
19025834673,199,27,234,
19025887478,199,27,234,
19025924672,199,27,234,
19025947187,199,27,234,
19025992423,199,27,234,
19026014602,199,27,234,
19026044738,199,27,234,
19026074915,199,27,234,
19026127291,199,27,234,
