timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
19023373615,61,25,34,15,-35,-2,6,-18,
19023373615,-75,-25,-34,39,27,-46,-33,-7,
19023381889,54,63,-20,-94,-67,-48,-1,16,
19023381889,-80,-81,-59,1,-24,-35,-57,-30,
19023387384,12,24,13,-18,46,49,19,14,
19023387384,80,29,71,46,18,-49,23,5,
19023395276,-69,-7,-14,17,-63,-14,-52,-46,
19023395276,-42,-23,-18,-50,68,-3,-20,17,
19023409700,46,-25,-49,-90,-37,29,-6,-7,
19023409700,-21,-6,-25,15,-10,20,29,-13,
19023418668,0,26,61,9,35,-28,-33,10,
19023418668,86,28,8,28,-44,14,49,8,
19023432275,10,59,-36,-23,93,-17,-30,42,
19023432275,-9,-50,83,55,63,-6,-53,-29,
19023441941,-4,34,-16,-17,68,56,51,-11,
19023441941,7,15,18,-16,-83,8,6,39,
19023455241,33,52,-17,-30,85,69,52,10,
19023455241,4,-39,-43,-41,-35,42,58,-9,
19023462384,61,34,18,56,65,38,-7,30,
19023462384,-43,-61,14,125,-3,55,-2,-43,
19023477405,-20,-17,-8,-24,-37,-79,-71,-4,
19023477405,-54,-62,-28,-60,-50,-50,4,0,
19023484714,24,3,45,-7,17,89,6,34,
19023484714,125,81,71,84,69,46,110,21,
19023494238,-78,-67,-44,44,-61,-61,-89,-30,
19023494238,-11,27,-76,-56,-74,-46,1,-17,
19023499853,-35,-60,25,8,97,63,39,20,
19023499853,96,84,12,-17,-93,-96,57,51,
19023529719,-128,-101,-68,-60,-9,-51,-7,-83,
19023529719,127,115,61,37,14,-54,-18,22,
19023545408,71,50,48,127,-3,56,99,50,
19023545408,-74,-38,-75,-128,17,0,12,-14,
19023559947,58,54,55,127,41,36,44,23,
19023559947,-10,-19,-101,-99,11,55,-19,-40,
19023567277,-81,-93,-28,52,-1,-54,-38,-54,
19023567277,28,64,67,54,26,25,-13,59,
19023574881,-44,-53,-3,-41,-24,-46,60,-17,
19023574881,8,72,74,65,40,94,-29,4,
19023582263,1,4,-15,13,-37,62,49,-5,
19023582263,15,8,10,-35,18,19,-3,60,
