timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
19023352327,49,48,96,108,105,36,41,45,
19023352327,-19,-15,-29,-54,-17,-12,-7,-18,
19023359844,-6,-55,-100,-100,-87,-34,-8,-7,
19023359844,0,43,84,58,21,1,-6,2,
19023367215,40,38,53,52,73,31,9,19,
19023367215,-28,-48,-69,-68,-74,-36,-20,-23,
19023376229,0,7,-35,-6,-6,0,0,-5,
19023376229,-3,-19,-22,28,54,20,6,9,
19023391321,-25,-10,23,22,-41,-12,-11,-17,
19023391321,29,82,110,75,65,16,0,17,
19023397544,-14,-18,6,36,-16,-10,-3,-11,
19023397544,13,-20,-40,-81,-39,-16,2,5,
19023404711,-17,-3,-21,-21,-4,-8,-22,-18,
19023404711,-8,-17,-83,-128,-96,-21,11,-3,
19023412331,15,22,42,85,64,20,0,10,
19023412331,19,19,42,71,73,22,14,17,
19023434809,-41,-83,-128,-128,-128,-32,-9,-27,
19023434809,22,57,120,127,96,9,0,16,
19023442651,4,29,15,76,88,23,0,1,
19023442651,-10,4,0,-71,-44,-13,2,-10,
19023457476,4,0,-50,-57,-11,-16,-17,-10,
19023457476,-29,-60,-113,-113,-100,-6,11,-7,
19023464771,42,61,127,114,112,39,18,30,
19023464771,-14,-51,-82,-97,-62,-19,-23,-18,
19023474219,-20,20,91,104,67,11,9,1,
19023474219,-4,36,25,-49,-40,-12,-5,-10,
19023479887,22,-11,3,-55,-26,7,8,21,
19023479887,6,32,23,90,86,13,-13,-10,
19023487213,-14,-71,-118,-128,-122,-18,15,-3,
19023487213,6,21,45,120,60,21,9,6,
19023495207,-7,-31,-1,5,-2,-13,-17,-4,
19023495207,-5,42,109,82,-18,2,21,8,
19023509973,11,11,-5,-24,-14,-11,-16,-5,
19023509973,-45,-21,6,2,-17,-9,-23,-33,
19023517228,51,37,20,19,29,34,23,33,
19023517228,0,-43,-76,-95,-70,-7,2,1,
19023524621,-18,15,75,51,-17,-5,-4,-8,
19023524621,7,19,4,28,31,-2,-8,-4,
19023532151,-26,-57,-76,-75,-70,-14,2,-8,
19023532151,2,59,127,121,91,12,-4,-1,
19023547394,-33,-30,-100,-128,-104,-10,-10,-29,
19023547394,79,45,121,121,103,29,31,58,
19023562340,-65,-60,-85,-108,-76,-32,-25,-45,
19023562340,-6,-45,-64,-75,-68,-13,-6,-5,
19023577433,16,76,97,98,103,19,-1,8,
19023577433,-2,-54,-55,-68,-41,6,9,4,
19023584697,-12,10,-4,-49,-38,-5,6,-5,
19023584697,-11,-26,-118,-96,-39,-13,-14,-15,
19023601674,-35,-85,-43,-99,-105,-34,-12,-24,
19023601674,31,93,79,81,59,13,21,29,
19023616071,-6,33,18,29,-5,1,-2,-8,
19023616071,-22,-48,-76,-112,-94,-23,-15,-12,
19023629883,37,72,127,127,122,34,28,33,
19023629883,-20,-81,-118,-109,-96,-37,-22,-15,
19023644749,-11,32,47,35,2,-4,-4,-8,
19023644749,44,25,73,74,77,26,4,25,
19023667246,7,48,48,32,88,34,11,7,
19023667246,-13,-38,-63,-54,-45,-22,-14,-15,
19023697381,12,26,4,26,-15,-5,4,6,
19023697381,-6,-31,-63,-104,-68,-8,-9,-7,
19023704645,37,75,99,98,98,39,26,32,
19023704645,-24,-29,-90,-108,-92,-17,-19,-24,
19023712179,32,28,70,37,78,34,24,24,
19023712179,-39,-53,-93,-94,-66,-32,-22,-30,
19023727161,-7,-13,4,-18,-26,-4,4,-2,
19023727161,-10,10,-17,-29,-32,-18,-4,-3,
19023742332,10,-13,-75,-10,39,18,4,5,
19023742332,-20,9,127,62,-2,-11,-15,-13,
19023764909,24,27,-12,53,83,18,10,14,
