timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
5751150881,-8,39,33,-111,63,20,75,8,
5751150881,-9,-29,-69,-20,2,-43,-21,-5,
5751158745,-19,110,110,-63,-98,-54,105,22,
5751158745,-34,-96,-114,22,-92,0,64,-14,
5751163893,16,-43,19,-41,94,43,-88,-23,
5751163893,22,-107,-99,-16,-113,-8,-95,-11,
5751171529,22,67,74,104,127,22,-65,3,
5751171529,24,15,75,-55,78,-22,79,41,
5751178841,-42,-90,-81,-74,-114,-58,-70,-26,
5751178841,3,110,127,86,127,2,38,21,
5751194174,-16,54,52,83,-128,20,61,9,
5751194174,-19,-44,-41,3,127,-2,-32,-30,
5751203266,15,33,73,7,58,-6,-31,6,
5751203266,5,77,102,-77,-86,43,42,11,
5751208927,-4,65,58,26,-65,-2,56,7,
5751208927,18,-2,25,-54,89,22,-65,-12,
5751216819,0,-79,-10,110,87,-67,-82,-22,
5751216819,-24,61,-10,73,-70,5,70,32,
5751231464,-18,-128,-111,-127,94,49,-56,-27,
5751231464,16,-7,20,65,13,-85,-71,-18,
5751238907,-2,84,25,78,-113,70,92,46,
5751238907,-14,-81,-40,-73,127,34,-44,-37,
5751255684,34,-15,49,57,97,-47,-66,-24,
5751255684,-4,75,75,43,48,18,52,29,
5751261723,-17,-49,-56,-35,-30,-69,40,-4,
5751261723,-11,46,127,48,76,-43,-21,-9,
5751276550,-3,15,2,4,-128,40,22,9,
5751276550,-3,50,37,61,-52,-9,-12,-10,
5751287002,13,127,96,53,-52,46,127,44,
5751287002,-28,-108,-126,-128,34,-2,96,-10,
5751306319,-5,-73,-5,67,96,-15,-128,-43,
5751306319,12,-21,-26,-108,23,51,14,27,
5751315897,10,31,86,95,-92,31,-75,-6,
5751315897,18,-128,-128,57,127,-20,-128,-42,
5751328929,-7,-48,-10,-11,99,-85,-28,21,
5751328929,1,114,105,-67,-119,20,116,39,
5751343914,14,-36,-106,-87,-13,4,30,17,
5751343914,0,103,77,94,-121,53,30,-11,
5751359088,6,90,72,-128,-128,14,127,59,
5751359088,-26,-33,-35,-66,-13,0,17,-35,
5751381552,44,-18,-11,112,49,52,-89,-4,
5751381552,24,90,66,45,38,47,13,25,
5751388907,-12,-34,-34,-128,118,-40,-33,-16,
5751388907,-34,-83,-82,68,-89,-84,-87,-27,
5751403966,-4,-28,-56,-18,-104,57,-2,-25,
5751403966,31,-45,43,3,127,41,-102,-14,
5751426574,0,-30,-58,56,47,53,-65,-32,
5751426574,3,-32,-5,94,79,-62,-57,7,
5751456667,-9,-53,-18,127,97,13,-52,-40,
5751456667,16,46,46,-128,101,-50,27,38,
5751479099,2,-7,5,39,70,-27,-37,-2,
5751479099,-14,68,31,-11,-103,43,46,-5,
5751508866,-13,63,31,-70,76,-50,55,30,
5751508866,-9,45,45,-19,-49,14,30,5,
5751538910,0,66,83,-91,-104,-54,40,7,
5751538910,12,20,101,-50,-80,-55,-18,0,
5751553887,-1,71,91,66,-128,-13,35,7,
5751553887,2,-105,-94,-96,56,1,3,-11,
5751561354,1,9,18,-72,127,5,14,14,
