timestamp,x,y,z,
5500469771,2.125,1.5625,-3.0625,
5500490224,-1.3125,1.5625,-2.75,
5500507037,-1.125,1.25,-4.375,
5500529486,2.9375,0.8125,-4,
5500545616,1.4375,0.5,-0.6875,
5500565479,-2.625,-0.625,-2.1875,
5500590659,-1.8125,-0.75,-4.5625,
5500613242,-2.6875,0.8125,-1.75,
5500627001,-4.6875,0.0625,0,
5500655302,-3.4375,-0.0625,-3.25,
5500685520,1.9375,0.1875,-3.6875,
5500709043,1.1875,0.25,-1.1875,
5500729952,0.875,1.125,-0.6875,
5500754717,-1.1875,1.1875,-3.9375,
5500782814,-1.5,2.5,-3.25,
5500806531,-1.1875,1.25,-2.625,
5500821982,1.625,1.375,-3.6875,
5500835431,5.5,2.6875,-3.75,
5500859058,1,0.4375,-3.875,
5500887981,-0.5,0.375,-4.1875,
5500902695,5.375,-0.8125,-2.3125,
5500927214,5.9375,-1.5,-0.625,
5500939996,1.3125,-1.0625,-2.5,
5500954913,0.125,0.1875,-1.4375,
5500971330,2.1875,0.4375,0.8125,
5500977480,9.375,-1.0625,3.5625,
5501030160,17.625,-0.25,2.625,
5501082538,-20.9375,-8.125,2.9375,
5501105018,-14.375,-7.1875,0.6875,
5501142390,2.125,-7.375,-1,
5501172457,3.4375,-4.9375,-0.9375,
5501217391,-2.625,-2.5625,-0.625,
5501232616,-1.75,-0.1875,-0.5,
5501262599,-1,0.4375,-2.875,
5501285009,4.5,-0.0625,-1.875,
5501322676,0.125,-1.9375,-0.9375,
5501345143,-4.3125,-2.875,-3.125,
5501382809,1.3125,-3.3125,0,
5501404958,1.9375,-2.125,-0.5,
5501442620,-0.6875,-1.4375,-2.1875,
5501472635,-1.375,-1.5,-1.75,
5501510128,2.0625,-0.5,-2.0625,
5501517562,-2.625,-2.3125,-1.5625,
5501554976,-7.8125,-3.9375,-2.6875,
5501569919,-5.875,-1.5,-0.8125,
5501607372,-9.5625,-1.8125,-1.4375,
5501630158,-0.1875,-2.3125,-1.75,
5501644881,8.625,-2.3125,1.1875,
5501660126,4.3125,-1.0625,-1.9375,
5501675001,-3.625,-0.5,-4,
5501697446,-4.0625,-0.4375,-1.8125,
5501727528,-0.5,-0.9375,-0.5625,
5501742619,-5.25,-0.75,-0.6875,
5501764851,-5.25,0.5,1.9375,
5501779891,-1.4375,1.5625,2.5625,
5501795182,-7.8125,0.875,0.4375,
5501817560,-5.125,-1.625,1,
5501839863,2,-2.8125,4.625,
5501855014,1.875,-2.625,5.0625,
5501884829,-5.75,-2.75,-0.9375,
5501907383,-6.875,-4.6875,-4,
5501922514,-5.1875,-4.125,-1.625,
5501937542,-1.6875,-2.5625,1.8125,
5501959935,-5.125,-4.3125,1.1875,
5501975165,-6.5,-5.25,-2.5625,
5501997433,-2.625,-1,-4.6875,
5502020047,-3.25,0.375,-5.8125,
5502035152,-6.125,-2.4375,-7.625,
5502064842,-1.1875,-1.5,-7.875,
5502087633,5.4375,-1.375,-5.1875,
5502102413,2,-4.5,-3.5625,
5502147598,-5.4375,-5.625,-2.5625,
5502162619,-6.0625,-6.1875,-1,
5502192377,-5.25,-6.625,-2.8125,
5502237431,1.5625,-4.9375,-0.1875,
5502252528,-0.125,-5.25,-0.125,
5502275125,-4.3125,-3.25,-1,
5502282451,-5.1875,-1.8125,-1.375,
5502297595,-2.625,-1.375,-0.875,
5502320217,-0.625,-1.4375,-1.1875,
5502342586,-0.125,-0.9375,-2.5,
5502364990,-0.75,-0.1875,-2.0625,
5502387413,-1.125,-0.25,-3.75,
5502402601,1,0.375,-5.6875,
5502417343,9.75,0.375,-5.3125,
5502440117,12.375,-1.8125,-5.25,
5502454989,0.875,-2.4375,-4.625,
5502477393,1.625,-0.9375,2.4375,
5502507390,0.6875,-3.1875,4.625,
5502522525,-7.75,-4.0625,-4.5625,
5502552414,-7.625,-2.625,-8.25,
5502567383,-1.8125,-3.0625,-3.375,
5502582593,-0.625,-4.3125,-0.375,
5502620218,-5.1875,-1.9375,-2.0625,
5502634845,-4.25,-1.9375,-2.9375,
5502657614,-2.4375,-0.6875,-4.6875,
5502680165,1.9375,0.75,-1.875,
5502695034,1.625,-0.9375,-1.0625,
5502717653,-1.8125,-2.4375,-4.6875,
5502747490,-2.5,-3.125,-5.25,
5502762609,-0.0625,-3.3125,-0.875,
5502807622,-4.8125,-2.4375,-2,
5502822548,-6.0625,-2.6875,-1.875,
5502837621,-1.875,-2.5625,0.8125,
5502867368,-0.5,-3.25,-0.375,
5502897558,-0.9375,-2.5,-4.0625,
5502912462,-0.4375,-0.8125,-4.3125,
5502957544,6.9375,-0.75,2.75,
5502995061,2.25,-3.25,2.75,
5503017339,2.375,-1.9375,0.3125,
5503032342,2,-1.1875,-1.1875,
5503062480,0.6875,-1.0625,-0.5625,
5503077473,2.6875,-0.6875,-0.5625,
5503099898,1.4375,-0.375,0.1875,
5503129946,-2.375,-1.3125,-3.3125,
5503145086,0,-0.6875,-5.1875,
5503167345,-1,-3.8125,-3.625,
5503182601,-4.75,-6.5,-4.625,
5503197543,-7.125,-8.0625,-4.8125,
5503219805,-9.6875,-6.875,-2.5625,
5503257349,-9.625,-4.875,-0.5625,
5503272367,-8.25,-3.875,-0.75,
5503302555,-2,-2.125,-2.25,
5503340034,-2.375,1.25,-0.125,
5503384952,2.5625,0.9375,0.1875,
5503414895,-1.375,-2.875,0.6875,
5503452535,-7.8125,-9.75,4.75,
