timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
5500660160,55,58,111,62,-13,-78,-16,47,
5500660160,11,15,108,72,-22,-18,-51,-17,
5500667360,-14,-35,-58,-45,31,-16,8,12,
5500667360,48,20,-29,58,43,49,68,31,
5500684521,-83,-54,-20,-17,7,22,-42,-42,
5500684521,7,2,-106,-94,-37,-96,-22,-29,
5500689984,15,24,101,23,-47,-15,23,50,
5500689984,-12,63,59,58,66,62,19,-56,
5500698799,-51,-96,-69,-81,-44,-25,-14,-64,
5500698799,27,-36,-66,18,67,44,25,32,
5500712799,-41,5,43,30,-66,11,7,-31,
5500712799,22,-1,-19,-68,-52,-83,13,37,
5500720166,17,60,36,53,91,33,-12,5,
5500720166,-1,10,100,48,35,59,70,3,
5500736893,7,-18,-128,-86,-55,-14,-45,7,
5500736893,5,15,100,99,-31,-65,-21,-8,
5500742566,1,-34,-88,-117,-60,19,37,17,
5500742566,15,29,-11,77,70,59,-4,50,
5500758061,-6,38,127,73,65,2,-4,-23,
5500758061,-28,-48,-76,-60,-33,76,19,-8,
5500765067,23,-13,-48,-10,20,-77,-48,8,
5500765067,29,79,87,57,-2,-29,87,54,
5500787470,18,-25,12,21,-35,18,33,19,
5500787470,1,-31,-115,-128,-45,6,-3,11,
5500795144,-7,-2,62,55,5,-1,-3,21,
5500795144,27,16,37,32,59,120,46,40,
5500810509,32,27,-31,-23,0,-53,-19,-7,
5500810509,5,-6,17,-5,-14,-87,-43,-36,
5500818947,-29,29,85,39,11,-18,-11,-39,
5500818947,32,-28,-122,-93,-54,-76,-58,5,
5500825079,-19,5,38,65,-5,19,2,-31,
5500825079,-26,-22,5,-30,15,8,-11,-13,
5500834535,27,-4,-3,31,66,56,11,34,
5500834535,-13,33,39,68,16,11,2,8,
5500840159,7,-49,-36,-39,-52,-5,32,17,
5500840159,39,-60,-128,-125,-20,-20,-30,-15,
5500854991,-37,45,-23,0,33,18,7,-9,
5500854991,-22,9,121,108,104,-21,-54,-34,
5500862802,39,46,63,-21,-79,64,96,81,
5500862802,-77,-59,-103,-90,-56,-103,-106,-104,
5500871483,29,11,76,48,21,12,86,70,
