timestamp,x,y,z,
6400786263,0.97168,0.227539,0.202637,
6400819019,0.982422,0.143555,0.214844,
6400829667,0.967773,0.148926,0.19873,
6400843539,0.928223,0.205078,0.193359,
6400864739,0.977539,0.138672,0.20752,
6400880115,0.989746,0.0966797,0.194824,
6400909100,0.908691,0.133789,0.192871,
6400956043,0.890137,0.108887,0.190918,
6400961528,1.01367,0.0727539,0.231934,
6401000967,1.00244,0.203125,0.200195,
6401030352,0.917969,0.346191,0.189941,
6401044002,0.943359,0.229004,0.225586,
6401082846,0.956543,0.191895,0.168945,
6401096437,0.94043,0.219238,0.169922,
6401126827,1.03516,0.146973,0.194336,
6401149306,0.973145,0.174805,0.164551,
6401178943,1.01807,0.115234,0.195312,
6401202268,1.01904,0.0756836,0.210449,
6401216436,0.958008,0.179688,0.204102,
6401253921,0.98291,0.175781,0.196289,
6401276479,1.01074,0.158691,0.188965,
6401298911,0.970215,0.146484,0.203613,
6401315272,0.972656,0.145996,0.193848,
6401321497,0.950684,0.152832,0.177246,
6401366428,0.956055,0.200195,0.208496,
6401388926,0.993652,0.146973,0.199219,
6401411357,0.951172,0.133301,0.203613,
6401433905,0.92334,0.158691,0.203613,
6401456355,0.999023,0.155762,0.22168,
6401486449,0.933105,0.193848,0.191406,
6401538957,0.960938,0.180664,0.210449,
6401561522,0.989746,0.0869141,0.209473,
6401591510,0.952637,0.220703,0.192383,
6401606384,0.971191,0.103027,0.210938,
6401628966,0.972656,0.125488,0.206543,
6401644096,0.954102,0.233887,0.197266,
6401666659,0.924316,0.211426,0.200195,
6401681452,0.979492,0.112793,0.210938,
6401696528,1.02002,0.123535,0.194824,
6401719047,0.924805,0.243164,0.164062,
6401741460,0.920898,0.253418,0.185059,
6401764078,1.01465,0.0991211,0.203613,
6401786484,0.977051,0.104492,0.205566,
6401809186,0.934082,0.162109,0.19043,
6401846552,0.974609,0.15332,0.200684,
6401884057,0.959473,0.118652,0.203613,
6401914187,0.967773,0.209473,0.201172,
6401921452,0.936523,0.168457,0.1875,
6401936479,0.977051,0.163086,0.203125,
6401966328,1.01562,0.103027,0.197754,
6401989061,0.926758,0.192871,0.191406,
6402018970,1.02441,0.0991211,0.216309,
6402049202,1.0415,0.145508,0.20459,
6402064172,0.936523,0.189453,0.217285,
6402101525,1.00684,0.186035,0.214355,
6402116564,0.984863,0.158691,0.216309,
6402146430,0.956055,0.172852,0.216797,
6402169009,0.933105,0.103027,0.216797,
6402184133,0.914551,0.200684,0.201172,
6402199138,0.951172,0.263184,0.202637,
6402221371,1.00342,0.130859,0.226074,
6402259120,0.902832,0.243652,0.200195,
6402281559,0.98877,0.196777,0.217285,
6402326641,0.922852,0.19873,0.22168,
6402349264,0.898926,0.188965,0.236816,
6402364022,0.956543,0.0834961,0.244141,
6402379155,0.959961,0.175293,0.233887,
6402401367,0.956543,0.269531,0.22168,
6402424155,0.990723,0.179688,0.254883,
6402446609,0.945312,0.147949,0.258301,
6402484121,0.934082,0.180664,0.248047,
6402513966,0.937988,0.218262,0.231445,
6402551644,0.990234,0.0854492,0.265625,
6402566540,0.957031,0.166992,0.247559,
6402611712,1.04004,0.10791,0.280273,
6402626558,0.981934,0.172363,0.244141,
6402641684,0.875977,0.293457,0.244629,
6402671381,0.924316,0.307129,0.265625,
6402686434,0.994141,0.138184,0.285156,
6402709023,0.931152,0.120117,0.271484,
6402731564,0.976074,0.153809,0.274414,
6402754022,0.960938,0.160156,0.271484,
6402776476,0.903809,0.25,0.243652,
6402791440,0.977051,0.208496,0.269531,
6402814149,1.00439,0.158203,0.283691,
6402844072,0.894531,0.223633,0.268555,
6402859118,0.873047,0.225586,0.256348,
6402881584,0.970215,0.207031,0.26123,
6402896499,0.945801,0.17041,0.266602,
6402919051,0.881348,0.249512,0.266602,
6402941710,0.963379,0.183105,0.263184,
6402971490,0.887207,0.285645,0.242188,
6402994227,0.899902,0.254395,0.277832,
6403016614,0.99707,0.0898438,0.279785,
6403031596,0.94873,0.179688,0.256348,
6403054100,0.880859,0.318848,0.248047,
6403076581,0.980957,0.17627,0.290039,
6403091684,0.972168,0.143066,0.275391,
6403114133,0.916016,0.197266,0.26709,
6403136434,0.938965,0.12793,0.27002,
6403166389,0.905273,0.195801,0.245605,
6403181539,0.950684,0.258301,0.277832,
6403234132,0.953613,0.270508,0.272949,
6403249180,0.903809,0.259766,0.269043,
6403271508,0.963379,0.143066,0.294434,
6403294149,0.883301,0.25293,0.255371,
6403316607,0.916992,0.25293,0.286133,
6403339138,1.021,0.10498,0.316895,
6403353903,0.927246,0.202148,0.294922,
6403376577,0.88623,0.27832,0.287109,
6403399203,0.973145,0.17041,0.300781,
6403429027,0.962402,0.108887,0.296387,
6403458981,0.881348,0.243164,0.271973,
6403481457,0.91748,0.250977,0.287109,
6403526571,0.879395,0.265137,0.293457,
6403541673,0.987305,0.120117,0.308594,
6403586461,0.889648,0.236328,0.274902,
6403601473,0.922363,0.230469,0.298828,
6403624217,1.00195,0.106445,0.318848,
6403639182,0.88916,0.241699,0.279297,
6403654096,0.881348,0.286133,0.279785,
6403676591,1.00342,0.150391,0.313965,
6403706579,0.955078,0.180664,0.302246,
6403729046,0.853516,0.280762,0.273438,
6403751526,0.931641,0.196289,0.310059,
