timestamp,x,y,z,
3786332168,0.985352,0.226562,-0.0639648,
3786347241,0.908203,0.185059,-0.16748,
3786374050,0.958984,0.212891,-0.0839844,
3786392188,0.943359,0.253418,-0.0561523,
3786407025,0.921387,0.202148,-0.0756836,
3786438877,0.934082,0.20166,-0.134277,
3786454472,0.935059,0.186035,-0.143555,
3786498431,0.990234,0.258789,-0.0576172,
3786506539,0.948242,0.237793,-0.090332,
3786543565,0.942383,0.239746,-0.0981445,
3786564643,0.978027,0.250977,-0.0854492,
3786587111,0.869629,0.262207,-0.123535,
3786609854,0.931152,0.194336,-0.114258,
3786662114,0.939941,0.248047,-0.0844727,
3786684487,0.949707,0.233398,-0.0991211,
3786737155,0.922852,0.201172,-0.112305,
3786752137,0.939941,0.186035,-0.102051,
3786769413,0.904785,0.238281,-0.137695,
3786789542,0.921387,0.210938,-0.0986328,
3786813316,0.908691,0.259277,-0.100586,
3786819559,0.942871,0.239258,-0.130371,
3786849404,0.921387,0.200684,-0.0766602,
3786872102,0.975098,0.19873,-0.109863,
3786902090,0.930664,0.201172,-0.11084,
3786931960,0.867676,0.262207,-0.124512,
3786947100,0.991699,0.20459,-0.0634766,
3786977090,0.925293,0.230469,-0.0893555,
3786992140,0.894043,0.241211,-0.183105,
3787014358,0.970215,0.27832,-0.0571289,
3787029435,0.910645,0.235352,-0.106445,
3787044501,0.950684,0.232422,-0.0834961,
3787074538,0.916016,0.228027,-0.118652,
3787096970,0.931152,0.20752,-0.119141,
3787111842,0.922363,0.231445,-0.102539,
3787127085,0.967285,0.235352,-0.119629,
3787156903,0.928711,0.237305,-0.107422,
3787172086,0.899414,0.259766,-0.128418,
3787209355,0.942383,0.284668,-0.0800781,
3787224661,0.918457,0.250977,-0.125,
3787246871,0.915527,0.243164,-0.169434,
3787277028,0.990723,0.180664,-0.0546875,
3787299440,0.931152,0.179199,-0.114746,
3787306814,0.95752,0.193359,-0.0898438,
3787337052,0.893555,0.261719,-0.0952148,
3787359315,0.980957,0.299316,-0.0976562,
3787374334,0.88916,0.225098,-0.126465,
3787389388,0.911133,0.252441,-0.110352,
3787419568,0.923828,0.219727,-0.138184,
3787441853,0.975098,0.213379,-0.111328,
3787494356,0.995117,0.205078,-0.0981445,
3787524577,0.936523,0.203125,-0.121094,
3787561859,0.922363,0.211914,-0.0898438,
3787577063,0.888184,0.239746,-0.115723,
3787592026,0.924805,0.186523,-0.110352,
3787607149,0.958984,0.192383,-0.11377,
3787629410,0.953125,0.206543,-0.114258,
3787651993,0.883301,0.30957,-0.0991211,
3787667030,0.983398,0.271973,-0.0917969,
3787689574,0.915039,0.158691,-0.12793,
3787711837,0.930176,0.268555,-0.0927734,
3787726836,0.926758,0.189941,-0.0957031,
3787749451,0.972168,0.20459,-0.0664062,
3787772068,0.899902,0.291992,-0.131348,
3787786900,0.910156,0.302734,-0.132324,
3787809312,0.918457,0.31543,-0.146484,
3787831960,1.02686,0.242676,-0.0654297,
3787854456,0.880859,0.18457,-0.0991211,
3787869598,0.98584,0.143555,-0.0986328,
3787892064,0.804199,0.200684,-0.115723,
3787929353,0.960938,0.274414,-0.131348,
3787959375,0.930664,0.268066,-0.0864258,
3787981846,0.894531,0.228027,-0.138672,
3787989358,0.969727,0.237305,-0.0410156,
3788011874,0.913574,0.230469,-0.112793,
3788057027,0.935059,0.208984,-0.130371,
3788117142,0.922363,0.247559,-0.118652,
3788131907,0.907227,0.160645,-0.161133,
3788154364,1.00879,0.228027,-0.109863,
3788169562,0.93457,0.219727,-0.112793,
3788191890,0.952637,0.23291,-0.0429688,
3788222044,0.973633,0.255859,-0.0966797,
3788244401,0.88623,0.207031,-0.136719,
3788267016,0.98291,0.259277,-0.0419922,
3788296885,0.91748,0.154785,-0.109863,
3788319362,0.913086,0.230957,-0.074707,
3788357040,0.880859,0.227539,-0.161133,
3788364477,0.946777,0.238281,-0.0366211,
3788387080,1.01709,0.233398,-0.0620117,
3788401853,0.880371,0.218262,-0.0776367,
3788417024,0.94043,0.216797,-0.0410156,
3788439353,0.953125,0.238281,-0.0454102,
3788469652,0.876465,0.224609,-0.097168,
3788491882,0.993164,0.276367,-0.0332031,
3788514303,0.901367,0.239258,-0.0961914,
3788551927,0.951172,0.241211,-0.0883789,
3788574618,0.973145,0.181152,-0.0625,
3788611811,0.981934,0.319824,-0.0327148,
3788634370,0.830078,0.301758,-0.0610352,
3788671859,0.973633,0.175293,-0.124512,
3788694572,0.950195,0.216309,-0.0961914,
3788731866,0.887207,0.228027,-0.0810547,
3788754436,0.963379,0.196289,-0.0522461,
3788792105,0.952637,0.185059,-0.0766602,
3788814572,0.94873,0.225098,-0.0126953,
3788852026,0.916992,0.198242,-0.0913086,
3788881896,0.958984,0.220215,-0.0322266,
3788911855,0.983887,0.216797,-0.043457,
3788949406,0.878418,0.237793,-0.0776367,
3789002040,0.93457,0.242188,-0.105957,
3789039413,0.922363,0.178223,-0.0537109,
3789054591,0.95459,0.229492,-0.0390625,
3789091963,0.958008,0.236328,-0.0932617,
3789114378,0.977539,0.240723,-0.140625,
3789159533,0.989746,0.251953,-0.0869141,
3789234403,0.9375,0.262207,-0.065918,
3789256872,0.965332,0.256836,-0.0375977,
3789286815,1.06152,0.19043,-0.0512695,
3789301848,1.01074,0.228027,-0.117188,
