timestamp,x,y,z,
3786332168,-1.75,-6.5625,1.3125,
3786347241,-0.25,1.3125,2,
3786374050,2.9375,-0.875,1.3125,
3786392188,1.25,-2.375,1.6875,
3786407025,1.9375,-4.75,-0.6875,
3786438877,2.1875,2.8125,1.0625,
3786454472,2.125,-2.5,1.875,
3786498431,-1.3125,-1.875,2.3125,
3786506539,-1.1875,2.125,3.4375,
3786543565,-1.375,1.375,-0.8125,
3786564643,-0.625,2.9375,0.8125,
3786587111,5.625,-3.3125,-10.0625,
3786609854,-2.875,5.5,-0.5,
3786662114,2.4375,-6.9375,-2.5625,
3786684487,-2.3125,0.0625,0.125,
3786737155,-3.4375,-2.6875,-3.375,
3786752137,3.25,0.3125,-0.875,
3786769413,4.0625,-3.875,-3.5,
3786789542,-0.25,-1.125,-0.4375,
3786813316,0.8125,-1.75,-1.5,
3786819559,1.875,-1.5625,-4.25,
3786849404,1.3125,-0.0625,1.8125,
3786872102,3.4375,2.5625,1.5,
3786902090,2.3125,-1.5625,0.8125,
3786931960,4.1875,-3.9375,-4.625,
3786947100,0.5625,-3.125,0.125,
3786977090,4.1875,-0.75,-4.75,
3786992140,2.25,-3.8125,-1.375,
3787014358,-2.875,-5.8125,3.125,
3787029435,2.6875,0,3.5625,
3787044501,0.25,2.4375,1.25,
3787074538,2.5625,-1.75,-2.25,
3787096970,-0.0625,-6.25,0.25,
3787111842,2.875,2.1875,0.625,
3787127085,-3.6875,1.625,3,
3787156903,3.0625,-3.625,-1.1875,
3787172086,3.3125,-3.625,-1.6875,
3787209355,-0.125,-5.3125,0.5625,
3787224661,-5.9375,-1.1875,4.25,
3787246871,-1.5,2.5625,4,
3787277028,-6.875,-5,3.3125,
3787299440,-0.9375,6.25,0.1875,
3787306814,-4.0625,4.5625,5.3125,
3787337052,8.5,5.375,-0.125,
3787359315,-1.375,-0.4375,0.6875,
3787374334,1.875,-3.375,0.25,
3787389388,6.9375,1.4375,-3.3125,
3787419568,-5.875,-6.8125,-2.125,
3787441853,2.0625,-6.1875,-1.4375,
3787494356,-1.4375,-0.8125,5.875,
3787524577,10.3125,2.6875,0.5,
3787561859,-2.0625,-1.5625,0.125,
3787577063,0.875,1.3125,-1.125,
3787592026,-1.9375,0.25,-3.5625,
3787607149,1.6875,-1.3125,2.375,
3787629410,0.75,-4.3125,7.625,
3787651993,2.875,-4.625,5.0625,
3787667030,-0.8125,-5.8125,1.625,
3787689574,0.25,-5,-0.25,
3787711837,5.125,-2.9375,0.1875,
3787726836,1.8125,-12,-3.5625,
3787749451,4.625,-1.875,2.5625,
3787772068,13.375,-7.125,-13.5625,
3787786900,19.75,-2.3125,-24.9375,
3787809312,10.5625,2.1875,-17.875,
3787831960,4.25,1.125,-12.4375,
3787854456,2.5625,6.875,-6.8125,
3787869598,-9.375,4.5,6.8125,
3787892064,2.25,3.125,6.625,
3787929353,-9.6875,15.6875,17.4375,
3787959375,-5.625,12.5,11.8125,
3787981846,-2.9375,7.3125,3.625,
3787989358,-6.3125,5,1.375,
3788011874,3.375,13.1875,4,
3788057027,0.8125,6.875,0.625,
3788117142,-0.9375,-2.0625,-1.0625,
3788131907,-3.1875,4,3.875,
3788154364,-2.625,11.5,11.125,
3788169562,-0.8125,2.5,3.75,
3788191890,-7.0625,0.875,10.1875,
3788222044,-7.375,6.9375,3.375,
3788244401,3.1875,0,-10.3125,
3788267016,-5.1875,-0.25,-1.0625,
3788296885,0.5625,-4.3125,-5.5625,
3788319362,-0.5,0.9375,0.0625,
3788357040,-8.375,-15,-1.875,
3788364477,-6.6875,-2.0625,0.75,
3788387080,-7.5625,3.5,7.5,
3788401853,1.0625,-4.6875,-0.0625,
3788417024,-5.75,-6.6875,-0.1875,
3788439353,3.1875,4.8125,5.4375,
3788469652,-0.6875,-1.25,0.625,
3788491882,-6.875,4.0625,10.9375,
3788514303,-6.1875,3.4375,5.3125,
3788551927,-1.9375,-0.5625,2.9375,
3788574618,-8.875,-0.1875,3.8125,
3788611811,2.4375,0.8125,4.0625,
3788634370,-2.8125,-4.5625,-6.8125,
3788671859,5.4375,-3.25,-4.875,
3788694572,7.4375,-0.25,-5.375,
3788731866,-0.5625,-0.75,-5.375,
3788754436,-6.6875,-1.875,-7.875,
3788792105,1.1875,-4.1875,-1.4375,
3788814572,-0.75,-2.4375,-2,
3788852026,-1.9375,-0.625,2.75,
3788881896,-1.1875,0.3125,-0.1875,
3788911855,0.8125,-1.75,4.0625,
3788949406,0.6875,-5.875,2.3125,
3789002040,2.3125,-0.75,4.1875,
3789039413,-2.125,0.3125,1.375,
3789054591,0.9375,1.9375,2.875,
3789091963,1.875,4.0625,2.0625,
3789114378,3.8125,-0.875,2.0625,
3789159533,-4.875,-2.625,3.0625,
3789234403,1.625,-3.4375,6.125,
3789256872,0.1875,-4.8125,-1.1875,
3789286815,2,3,4,
3789301848,3.25,-2.5,4.375,
