timestamp,x,y,z,
3786327326,-3.5625,-3.25,-0.8125,
3786350854,-4.9375,-4.4375,-1.25,
3786365871,-4.625,-4.375,-1.6875,
3786388098,2.5625,-3.4375,-0.6875,
3786410823,-1.125,-5.125,0,
3786425984,-3.4375,-2.5625,-1.25,
3786447233,-10.375,1.375,-2,
3786492160,-6.5,0.6875,-3.5,
3786501145,0.25,-4,-1.3125,
3786554402,0.75,-1.1875,-1.9375,
3786582054,-4.375,-0.125,-1.9375,
3786612038,2.5,-0.1875,2.3125,
3786626925,-0.4375,-4.875,-1.8125,
3786664680,-4.1875,-0.5,0,
3786687136,3.4375,-4.3125,0.25,
3786724849,-1.4375,-2.625,0.75,
3786754644,0.625,-4.8125,0.8125,
3786814476,1.125,-3.8125,-0.375,
3786845818,-1.0625,-2.6875,1.4375,
3786881962,-4,-2.875,-0.9375,
3786896855,-0.375,-6.1875,-2.25,
3786941972,2.5625,-4.8125,0.625,
3786957133,-3.3125,-2.6875,2,
3787001879,-2.5625,-2.6875,-0.125,
3787024416,-9.125,0.75,-1.0625,
3787046859,-3.9375,-1.125,0.25,
3787054371,1.625,-6.1875,0.875,
3787069454,-1.5625,-1.125,1.0625,
3787106879,-7.25,0.6875,0.6875,
3787137070,1.1875,-5.1875,-1.1875,
3787151891,-2.625,-5,-2.3125,
3787189692,-4,-4,-0.4375,
3787211866,2.75,-3.4375,-2,
3787234559,-6.875,-2.625,0.875,
3787249433,-1.375,-5.375,1,
3787302040,-0.5625,-2.75,0.75,
3787317032,-1.375,-3.875,-1.0625,
3787324551,-0.625,-5.375,-2.75,
3787346909,-2.25,-2.625,-1.0625,
3787376997,-2.6875,-6.125,3.25,
3787407137,0.0625,-4.75,1.8125,
3787444546,2.0625,-8.875,2.5625,
3787466848,4.125,-7.4375,1.9375,
3787489357,-4,-3.9375,2.5625,
3787504301,-4.0625,-11,4.75,
3787549421,-2.5,-9.125,2.5625,
3787572039,0,-7.5625,3.6875,
3787579550,0.9375,-8.125,3.25,
3787616864,-2.8125,-4.0625,2.5625,
3787639444,-9,-7.25,2.5625,
3787654624,-5.4375,-5.9375,1.5,
3787677039,-0.8125,-6.4375,4.6875,
3787706877,-2.5,-6.375,5.8125,
3787729356,5.6875,-6.6875,4.875,
3787744500,2.5,-6.8125,4.5625,
3787766860,13.3125,-16.5625,7.0625,
3787812058,26,-16.25,9.1875,
3787834545,25.0625,-5.875,7.125,
3787849376,10.1875,-1.125,7.25,
3787887045,-2.125,0.3125,-6.5,
3787909341,-15.0625,9.0625,-10.9375,
3787961810,-14.8125,13.4375,-8.3125,
3787984563,-9.3125,9.75,-4.1875,
3788014377,0,1.1875,-1.875,
3788044354,-2.75,3.5625,-4.5625,
3788089398,0.4375,-0.25,-3.5625,
3788134520,0.6875,0.5,-0.9375,
3788164381,-14.125,4.8125,-5.9375,
3788194639,-11.3125,2.8125,-5.6875,
3788246916,4.125,2.1875,-2.625,
3788269487,1.875,-4.125,-1.3125,
3788314313,-2.5625,-2.8125,-3.625,
3788336973,-1.375,-2.625,-3.4375,
3788381933,-8.75,-1.3125,-2.125,
3788396974,-0.375,-4.125,-1.4375,
3788426883,-9.4375,0.875,-2.5,
3788456823,5.3125,-3.5625,-2.8125,
3788494424,-16.375,4.25,-4.625,
3788524687,-3.1875,-4.75,-3.625,
3788554632,-7.6875,0.8125,-3.3125,
3788569372,-6.1875,-1.25,-4.625,
3788607046,-5.75,-11.8125,-6.75,
3788636888,8.8125,-11.8125,0.0625,
3788674539,2.5625,-8.125,2.75,
3788696867,-0.3125,-8,1.5625,
3788742150,9.8125,-7.0625,-0.8125,
3788764381,2,-4.4375,-0.25,
3788794569,-2.1875,-3.0625,-2.0625,
3788854549,-8.5,-1.25,-3.0625,
3788914344,-8.4375,-1.6875,-0.875,
3788937042,-4.5625,-2.875,-2.8125,
3789004413,-2.5625,-2.6875,-1,
3789064409,2.5,-4.1875,-1.0625,
3789116840,-5.75,-3.5,2.4375,
3789154475,-3.4375,-3.75,6.0625,
3789184573,0.3125,-8.25,5.5,
3789229602,0.4375,-6.125,3.5625,
3789274607,-8.625,-5.4375,4.8125,
3789304349,-3.8125,-10.4375,7.125,
