timestamp,roll,pitch,yaw,
3786327326,196,186,83,
3786350854,196,186,83,
3786365871,196,186,83,
3786388098,196,186,83,
3786410823,196,186,83,
3786425984,196,186,82,
3786447233,196,186,82,
3786492160,195,186,82,
3786501145,195,186,82,
3786554402,196,186,82,
3786582054,195,186,82,
3786612038,196,186,82,
3786626925,196,186,82,
3786664680,196,186,82,
3786687136,196,186,82,
3786724849,196,186,82,
3786754644,196,186,82,
3786814476,196,186,82,
3786845818,196,185,82,
3786881962,196,185,82,
3786896855,196,185,82,
3786941972,196,185,82,
3786957133,196,185,82,
3787001879,196,185,82,
3787024416,196,185,82,
3787046859,196,185,82,
3787054371,196,185,82,
3787069454,196,184,82,
3787106879,196,184,82,
3787137070,196,184,82,
3787151891,196,184,82,
3787189692,196,184,82,
3787211866,196,184,82,
3787234559,196,184,82,
3787249433,196,184,82,
3787302040,196,184,82,
3787317032,196,184,82,
3787324551,196,184,82,
3787346909,196,183,82,
3787376997,196,183,82,
3787407137,196,183,82,
3787444546,196,182,82,
3787466848,196,182,82,
3787489357,196,182,82,
3787504301,196,181,82,
3787549421,196,181,82,
3787572039,196,181,82,
3787579550,196,180,82,
3787616864,196,180,82,
3787639444,196,180,82,
3787654624,196,180,82,
3787677039,196,180,82,
3787706877,196,179,82,
3787729356,196,179,82,
3787744500,196,179,82,
3787766860,197,178,82,
3787812058,197,177,82,
3787834545,198,177,82,
3787849376,198,177,82,
3787887045,198,178,82,
3787909341,198,179,82,
3787961810,197,180,82,
3787984563,197,180,82,
3788014377,197,181,82,
3788044354,197,181,82,
3788089398,197,181,82,
3788134520,197,181,82,
3788164381,197,181,82,
3788194639,197,181,81,
3788246916,197,181,81,
3788269487,197,181,81,
3788314313,197,181,81,
3788336973,197,181,81,
3788381933,197,181,81,
3788396974,197,181,81,
3788426883,197,182,81,
3788456823,197,182,81,
3788494424,197,182,81,
3788524687,196,182,80,
3788554632,196,182,80,
3788569372,196,182,80,
3788607046,196,182,80,
3788636888,196,181,80,
3788674539,197,181,80,
3788696867,197,180,80,
3788742150,197,180,80,
3788764381,197,180,80,
3788794569,197,180,80,
3788854549,197,180,79,
3788914344,197,180,79,
3788937042,197,180,79,
3789004413,197,180,79,
3789064409,197,180,79,
3789116840,197,179,79,
3789154475,197,179,79,
3789184573,197,178,79,
3789229602,197,178,79,
3789274607,196,177,80,
3789304349,196,177,80,
