timestamp,roll,pitch,yaw,
23926001104,269,58,126,
23926026669,269,58,126,
23926049107,269,58,126,
23926062987,269,58,126,
23926083566,269,58,127,
23926106102,269,58,126,
23926120998,269,58,127,
23926143679,269,58,127,
23926183156,269,58,127,
23926196128,269,58,127,
23926278640,269,58,127,
23926338626,268,58,127,
23926398735,268,58,127,
23926436137,268,58,127,
23926458684,268,58,127,
23926533561,268,58,127,
23926608450,267,57,128,
23926676083,266,57,129,
23926707174,265,58,130,
23926720802,265,58,130,
23926773356,265,58,130,
23926803328,265,58,130,
23926818342,265,58,130,
23926840852,265,58,130,
23926870874,265,58,130,
23926885854,266,58,130,
23926900840,266,58,129,
23926923417,267,58,129,
23926940937,267,58,129,
23926960802,267,57,128,
23926991008,268,57,128,
23927006160,268,57,128,
23927028544,268,57,128,
23927043545,268,57,127,
23927058620,269,57,127,
23927088555,269,57,127,
23927118357,269,57,127,
23927170834,270,57,127,
23927200865,270,57,127,
23927223575,270,56,127,
23927238345,270,57,127,
23927260810,270,56,127,
23927283482,270,56,127,
23927321001,270,57,127,
23927343461,270,57,127,
23927388310,270,57,127,
23927418435,270,57,127,
23927448608,270,57,127,
23927463422,270,57,127,
23927500979,269,57,128,
23927523367,269,57,128,
23927560828,269,57,128,
23927583399,269,57,128,
23927635909,268,57,128,
23927650831,268,57,128,
23927673348,268,57,128,
23927703738,268,57,128,
23927733294,268,57,128,
23927770989,268,58,128,
23927785856,268,58,128,
23927830793,269,58,128,
23927853352,269,58,128,
23927883318,269,58,128,
23927913302,269,58,127,
23927951007,270,58,126,
23927973578,271,58,126,
23928011036,271,58,126,
23928026066,271,58,126,
23928063405,271,57,126,
23928093556,272,57,125,
23928146067,272,57,125,
23928190950,272,57,125,
23928213303,272,57,125,
23928250891,271,57,126,
23928280974,271,57,127,
23928311171,270,57,128,
23928325938,270,58,128,
23928371107,269,58,129,
23928400975,268,59,130,
23928438392,267,60,131,
23928453494,266,60,132,
23928498401,265,61,133,
23928520836,264,61,133,
23928543419,263,61,134,
23928581075,261,62,136,
23928633444,258,62,138,
23928663528,257,62,139,
23928701128,256,62,140,
23928745939,254,63,141,
23928783424,254,63,141,
23928805947,254,63,142,
23928850916,253,63,142,
23928881041,252,63,143,
