timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
23926200903,44,60,-100,-99,-109,3,-71,33,
23926200903,-36,-85,-5,79,-116,-15,58,-43,
23926216186,12,49,-25,-23,-36,-14,21,2,
23926216186,25,73,70,-39,-25,-5,-15,2,
23926231090,-24,-103,19,58,127,2,0,0,
23926231090,-13,-27,-63,-31,-6,3,-12,1,
23926238375,-21,-49,34,7,-97,-8,-32,11,
23926238375,13,61,69,21,70,14,-27,-11,
23926247373,107,127,-17,-82,11,52,-31,40,
23926247373,-68,-95,-83,41,-97,-36,75,-32,
23926268452,11,75,42,-87,68,4,5,-11,
23926268452,68,127,40,59,127,25,-43,26,
23926283441,25,-86,-43,-112,-99,-19,-4,13,
23926283441,-55,-128,-62,121,71,17,26,-2,
23926291167,-39,-33,53,-33,-118,-21,-15,-16,
23926291167,38,127,74,-54,-53,-11,-25,-1,
23926320908,6,-49,-24,-2,65,11,19,0,
23926320908,-1,-92,-45,-29,54,-6,2,4,
23926336105,41,127,-20,-18,1,21,-31,-4,
23926336105,32,-9,1,44,66,30,-20,22,
23926343337,-4,12,16,24,31,6,-37,0,
23926343337,67,112,95,97,62,10,-17,24,
23926350993,48,78,-44,-60,106,42,-42,31,
23926350993,-38,-108,-85,42,-72,-21,50,-13,
23926373817,-42,-103,-31,-66,-26,-20,39,-15,
23926373817,-104,-94,-111,-56,-124,-40,86,-57,
23926388845,17,-25,-4,104,110,10,4,4,
23926388845,-8,-21,-98,-128,-128,-14,15,-9,
23926403391,-43,-128,-123,102,-75,-19,32,-16,
23926403391,30,112,116,-15,73,23,-66,23,
23926418368,82,93,31,-24,76,12,-33,30,
23926418368,-53,-128,-22,70,-81,-30,55,-36,
23926426280,-37,-88,8,-5,-66,-16,14,-14,
23926426280,17,47,-9,127,46,18,-31,9,
23926442721,41,118,49,-92,127,35,-46,19,
23926442721,11,-4,41,76,-9,17,33,-2,
23926448463,-13,-26,-12,-55,-89,-12,-1,-10,
23926448463,-49,-48,-4,34,19,-23,42,-15,
23926456045,30,103,-31,-19,-22,14,-18,15,
23926456045,-25,-22,52,-16,21,6,8,-15,
23926471064,-5,-49,-59,-23,-85,-11,-18,-3,
23926471064,48,84,8,-58,75,47,-23,17,
23926478599,-3,-93,-29,19,4,-7,11,-1,
23926478599,8,79,-2,2,-54,-19,3,-4,
23926502265,44,86,42,57,94,18,-30,14,
23926502265,-50,-108,-11,-36,-113,-44,17,-30,
23926523604,22,2,33,124,30,11,10,21,
23926523604,36,53,19,-66,127,25,-72,28,
23926530929,-13,-53,-29,-23,-57,18,12,4,
23926530929,-68,-123,13,-48,-59,3,44,-57,
23926546102,-24,23,36,-27,-109,-45,23,-17,
23926546102,84,127,98,83,64,12,-18,48,
23926562396,-84,-101,-18,-120,-1,-3,6,-49,
