timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
5340732199,-8,-1,-6,27,34,2,4,-1,
5340732199,30,15,40,3,-12,-2,-4,14,
5340739813,-26,5,-12,-3,8,10,5,-19,
5340739813,7,10,-59,-45,-7,-1,10,8,
5340747140,-20,-5,102,69,19,25,5,7,
5340747140,14,27,38,42,-21,9,9,2,
5340754704,15,-14,-22,-19,23,-3,-10,-4,
5340754704,-10,-24,-5,9,-15,-27,-1,7,
5340771011,20,11,42,23,7,35,29,19,
5340771011,-6,15,-5,-7,-60,-17,-14,-13,
5340792306,12,-3,2,-12,0,-35,-8,21,
5340792306,-25,-19,-35,-45,21,5,5,-25,
5340799837,-3,-21,-15,-16,2,3,-21,-12,
5340799837,1,19,21,70,53,24,5,8,
5340816881,18,29,76,43,-10,-7,23,26,
5340816881,4,4,-31,-48,-18,-8,-9,-27,
5340822151,-24,-35,-76,-25,-4,-2,-4,-11,
5340822151,-1,-6,29,-16,11,-3,-4,-17,
5340830988,-9,7,72,75,-3,28,18,-5,
5340830988,12,7,-47,19,76,33,21,23,
5340844955,10,15,3,-38,-28,-22,-3,9,
5340844955,29,19,1,-41,-3,21,20,32,
5340867114,23,11,-4,-1,13,42,12,29,
5340867114,-16,-36,-74,-48,-36,-55,-18,-15,
5340882284,5,9,49,0,16,-3,-12,-8,
5340882284,-9,-22,-63,-67,-50,-8,-23,-8,
5340889842,-2,19,36,47,5,-18,10,6,
5340889842,1,1,41,16,41,5,6,6,
5340914430,26,63,66,46,-3,-6,2,13,
5340914430,-4,-39,-43,-36,14,23,-1,5,
5340919567,-55,-35,-23,-9,-27,34,35,-36,
5340919567,17,2,-18,13,42,-37,-46,3,
5340942130,5,-8,-25,-73,-41,-16,0,6,
5340942130,0,2,40,46,-2,18,26,22,
5340950180,17,5,15,18,-16,-21,-10,-1,
5340950180,-30,5,27,23,-40,31,17,0,
5340966171,-5,15,40,59,21,5,11,-12,
5340966171,32,26,74,58,23,29,8,23,
5340979650,14,-3,-35,-21,11,-10,-30,10,
5340979650,-9,16,93,58,-6,-8,-5,-33,
5340994678,27,43,-37,-54,8,13,13,9,
5340994678,-16,-54,-55,30,21,58,13,28,
5341009696,-8,-16,20,-14,-20,-28,3,-17,
5341009696,11,5,5,0,-20,-9,5,13,
5341024623,8,-17,-21,-12,6,-5,-3,3,
5341024623,-7,16,-55,-36,15,28,-1,1,
5341039788,7,2,13,13,-82,-51,-14,8,
5341039788,25,87,109,85,12,39,36,15,
5341054765,-6,-14,7,26,80,-23,-13,-4,
5341054765,-18,3,25,-22,-9,4,-14,-1,
5341062085,5,-19,-44,-39,-37,-5,-26,11,
5341062085,-16,-12,-69,-31,10,2,-2,-14,
5341084655,11,-4,31,13,6,0,23,35,
5341084655,-17,-24,-29,-27,-37,-4,-6,-31,
5341092287,-9,-3,11,-16,31,26,7,3,
5341092287,10,2,53,74,48,-33,-3,10,
5341122270,-18,-45,-105,-74,7,21,9,3,
5341122270,1,4,-13,-2,12,33,9,-6,
5341129725,10,43,92,27,-14,-55,-17,-4,
5341129725,-16,-42,-33,0,-13,22,-4,-10,
5341137085,-6,-5,-31,-31,-61,-55,-23,-4,
5341137085,-20,-47,-83,-19,3,-3,-12,-14,
5341152064,-16,11,40,6,16,26,5,-3,
5341152064,10,-2,-42,-25,-13,7,-26,-6,
5341159837,2,-44,-69,-29,-15,-27,-6,-10,
5341159837,-9,1,53,-5,-15,5,3,21,
5341167041,10,13,72,26,-30,72,23,9,
5341167041,9,11,-11,15,61,1,-18,3,
5341197321,18,1,-52,-19,-13,31,9,20,
5341197321,-16,30,63,-16,-32,-34,-2,-13,
5341212117,1,-34,-58,42,23,-5,-23,5,
5341212117,-12,-22,6,-32,-2,-49,-32,-39,
5341234679,-8,13,-32,-25,-9,-1,-19,-5,
5341234679,2,-1,30,52,26,41,22,15,
5341242132,-6,-1,48,-20,-9,-15,2,17,
