timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
5340729617,-3,-3,-2,30,1,-9,-11,-4,
5340729617,0,8,6,-29,-17,-8,-2,-1,
5340737228,7,3,-1,6,-10,-4,-1,0,
5340737228,7,-6,-8,-18,1,-1,5,9,
5340744865,-6,-5,-4,3,3,5,-2,-7,
5340744865,-1,-1,-4,-12,-15,-4,0,-1,
5340752172,-11,-10,-9,6,22,-2,-4,-5,
5340752172,0,2,10,4,-1,-10,-11,-7,
5340767245,-6,-7,-22,-79,-29,0,-5,-5,
5340767245,8,3,-6,11,-14,1,4,6,
5340777690,10,15,24,72,63,13,9,7,
5340777690,-11,-7,-12,-51,-20,-5,-5,-8,
5340789626,-2,5,25,37,14,0,-1,-5,
5340789626,-6,-6,-8,3,5,2,0,-4,
5340797289,13,3,1,-23,-41,-3,2,7,
5340797289,-3,-5,3,41,28,2,-4,-4,
5340813743,-1,3,-25,-67,-24,-2,-1,-1,
5340813743,-4,2,14,35,21,1,3,-2,
5340819844,-3,-11,7,9,4,-1,0,-2,
5340819844,-17,-17,-9,-28,-23,-9,-10,-11,
5340837573,6,1,-17,-6,-11,-1,1,0,
5340837573,10,-6,-21,-40,-16,-11,-1,6,
5340842060,-14,3,5,-12,-3,-3,-6,-8,
5340842060,14,12,8,12,6,1,6,10,
5340858521,12,9,1,-11,5,-7,0,6,
5340858521,-7,-3,-8,-33,-14,1,-1,-7,
5340872266,-6,-1,11,39,21,-1,-1,-3,
5340872266,-7,-6,7,20,9,4,-1,-2,
5340879757,-21,-12,-22,-72,-37,0,-4,-13,
5340879757,12,18,17,40,-8,-12,0,5,
5340896311,14,-1,0,4,22,6,5,12,
5340896311,-19,-11,-7,-38,-18,-8,-10,-12,
5340902586,8,5,1,24,-1,5,2,4,
5340902586,8,8,1,3,14,4,4,4,
5340917225,-5,-3,-19,0,-3,-10,-6,-7,
5340917225,-4,-2,10,-27,-8,2,2,-3,
5340939815,-4,-1,6,17,-3,-4,-3,-3,
5340939815,1,-5,-4,1,-16,-13,-7,-4,
5340949340,4,0,-3,-18,-4,-2,0,1,
5340949340,-7,1,10,38,18,6,5,-3,
5340962264,8,9,-2,1,4,1,0,2,
5340962264,-3,-16,-22,-27,-1,-1,0,3,
5340971057,2,0,10,11,-4,1,-1,4,
5340971057,-11,-8,-14,-10,-12,-7,-6,-6,
5340992213,-8,-8,-2,6,11,-3,-5,-7,
5340992213,-7,-9,-9,0,2,-1,-3,-4,
5341007119,7,0,-21,-99,-44,-9,2,6,
5341007119,-4,2,15,67,15,4,0,-3,
5341022315,-11,-8,0,31,17,-2,1,-2,
5341022315,14,8,21,41,51,1,-3,8,
5341052201,3,0,-9,-11,-2,3,3,3,
5341052201,-7,-3,-10,-26,-15,-9,-9,-6,
5341059801,-7,-2,-17,-40,-20,-2,-7,-8,
5341059801,5,2,-7,8,-5,2,0,2,
5341082257,1,3,19,33,18,-4,-1,-2,
5341082257,-1,-1,8,26,7,4,4,3,
5341097311,-1,-15,-23,-32,-39,-13,-6,-1,
5341097311,-7,-10,-3,8,10,9,3,-1,
5341112172,-7,3,-3,-35,-15,14,-5,-9,
5341112172,15,8,-12,-34,-15,-27,-5,4,
5341127036,-10,-6,12,55,27,11,6,0,
5341127036,-1,-1,5,-13,-18,-6,-3,-2,
5341134717,-17,-8,-1,-29,-3,2,1,-5,
5341134717,2,3,2,30,-2,-4,-8,-4,
5341149649,-1,6,5,-17,-20,-10,-2,-4,
5341149649,4,-4,-13,-10,-1,0,1,3,
5341164497,-3,-8,-9,-16,-14,-7,-4,-4,
5341164497,-3,-3,-3,-12,11,3,3,2,
5341179513,20,11,-5,-28,-18,-4,4,10,
5341179513,-17,-4,20,66,25,3,-4,-8,
5341187215,7,11,13,19,24,5,1,2,
5341187215,-5,-18,-15,3,-4,-3,-2,-3,
5341202100,-10,-2,-2,-10,-1,-5,-2,-6,
5341202100,14,9,11,-34,-50,-9,3,12,
5341217094,12,11,25,61,18,-1,6,10,
5341217094,-23,-10,-5,4,26,10,-9,-19,
5341232098,-2,2,-6,-20,-17,-11,-2,-2,
5341232098,5,-1,10,28,17,2,5,5,
5341239722,-7,-12,-28,-60,-28,-4,-4,-4,
5341239722,-9,-6,-2,-16,-14,-8,-5,-6,
5341254517,13,-1,-11,-17,-24,-25,-8,1,
5341254517,0,7,5,-2,11,8,4,1,
5341269717,-1,-1,-2,2,-6,1,-4,-3,
5341269717,-1,1,10,5,12,6,0,3,
5341277016,7,7,9,52,19,6,4,4,
5341277016,-6,-3,-18,-6,7,4,-1,-3,
5341292215,-7,1,12,-35,-19,-8,-3,-8,
5341292215,6,8,24,93,61,16,10,8,
5341299712,-3,-3,2,-5,-4,1,-3,-3,
5341299712,-4,-3,-4,-8,-9,-9,-5,-2,
5341314572,-14,-8,3,-4,11,2,-4,-11,
5341314572,4,2,4,7,1,-5,-3,0,
5341329709,-2,-8,-17,-3,2,4,2,0,
5341329709,1,0,-7,-47,-35,-12,-8,-7,
5341337281,7,2,5,39,21,3,7,6,
5341337281,-11,-3,-13,-19,-4,4,-3,-9,
5341352091,-10,-1,4,-11,-6,-1,-3,-7,
5341352091,13,15,28,65,37,2,8,12,
5341359641,-10,-8,-2,-11,-12,3,-5,-7,
5341359641,13,-1,-2,-11,-11,1,4,6,
5341389594,-6,-4,2,8,-3,-1,-2,-3,
5341389594,1,-1,-7,-42,-4,-1,-1,0,
5341404643,-2,0,6,-1,-29,-1,3,1,
5341404643,-7,-8,7,37,14,2,-5,-8,
5341412203,2,-4,-3,-4,18,1,4,6,
5341412203,0,-5,2,32,30,8,2,1,
5341434767,-8,2,-21,-59,-16,10,0,-5,
5341434767,11,10,13,20,4,-18,2,10,
5341442219,-5,-3,-7,14,5,2,1,-1,
5341442219,2,0,-16,-29,-20,-10,-8,-9,
5341449702,8,0,-16,-29,1,4,4,5,
5341449702,7,9,16,23,17,11,3,2,
5341464676,-4,3,-4,2,12,9,4,-3,
5341464676,1,-4,4,19,-2,-7,-1,1,
5341479514,2,6,20,8,0,-3,-1,-3,
5341479514,-10,-4,5,52,23,-2,-3,-3,
5341502091,5,-4,-13,-43,-30,-12,-4,-1,
5341502091,-29,-26,-7,-20,-18,2,-5,-10,
5341516989,25,15,-27,-21,-3,-2,0,10,
5341516989,7,-1,-5,-20,-2,10,6,1,
5341532217,-16,-13,-1,23,-3,-9,-8,-9,
5341532217,3,2,-4,-25,-8,-3,-1,-1,
5341547092,-5,-4,-11,-35,-16,-7,-4,-5,
5341547092,1,2,-3,3,-25,-5,-2,-2,
5341562217,-1,0,7,23,26,6,-2,1,
5341562217,4,1,-3,-40,-18,-4,-3,-1,
5341577206,-14,-16,-3,-31,-27,-10,-7,-9,
5341577206,-17,5,30,52,25,10,-5,-14,
5341592099,33,7,-25,-9,-1,-11,5,17,
5341592099,21,4,-16,-23,-13,3,8,14,
5341599696,-1,-2,-3,-9,-13,-15,-9,-5,
5341599696,-13,-1,-2,-44,-12,1,0,-2,
5341614774,-7,3,25,57,23,6,1,-2,
5341614774,-9,-4,6,22,17,14,0,-5,
5341622246,12,13,-1,-3,0,-3,1,5,
5341622246,5,5,24,49,32,5,7,7,
5341637009,-4,1,11,22,25,8,1,-2,
5341637009,3,-7,-21,-21,-4,-6,-4,1,
5341652132,-9,-7,-21,-19,-8,8,2,-6,
5341652132,2,0,6,4,-26,-20,-6,2,
5341659523,14,6,-13,-28,5,-2,4,8,
5341659523,-10,-13,-23,-43,-12,-3,0,-5,
5341674603,11,5,26,53,23,2,2,10,
5341674603,-15,-6,5,16,7,8,-5,-10,
5341682238,15,13,15,19,19,6,7,12,
5341682238,-25,-5,16,2,-25,1,-9,-17,
5341704706,-5,-11,-1,-2,-19,-15,-8,-3,
5341704706,3,-4,-11,-26,-11,-4,-2,1,
5341727043,-27,-10,4,12,4,4,-7,-16,
5341727043,7,15,5,-13,-7,-10,-6,-1,
5341734512,-8,-5,-1,17,12,12,3,-3,
5341734512,1,-3,-4,-4,10,8,6,5,
5341764784,-3,-10,16,22,-13,-10,-2,2,
5341764784,-2,-13,-34,-12,6,1,-2,-3,
5341772239,-12,5,-16,-78,-17,1,-3,-10,
5341772239,23,19,35,91,18,-10,5,13,
5341779702,3,-7,-10,-10,-10,-13,-6,-1,
5341779702,5,1,-18,-65,-29,-10,-5,-4,
5341802050,3,-2,6,31,29,15,7,4,
5341802050,-6,-17,-30,-25,-8,1,0,-3,
5341809669,-12,-7,-10,-54,-37,-11,-8,-7,
5341809669,-3,3,13,-6,-1,-12,-2,-5,
5341817041,4,8,7,58,14,8,6,5,
5341817041,8,3,11,27,29,7,-1,0,
5341824742,3,2,5,-16,-12,-9,-1,0,
5341824742,11,11,17,65,13,0,2,6,
5341839690,-12,-6,-3,-31,-12,3,-6,-9,
5341839690,12,10,-1,14,13,-7,0,5,
5341847002,-9,-21,4,-2,-5,6,-2,-4,
5341847002,-21,-10,-7,-21,-20,-3,-6,-10,
5341854664,-7,6,23,27,25,12,5,-4,
5341854664,14,10,5,32,6,-20,-5,4,
5341862252,-8,-13,-29,-65,-37,3,-4,-7,
5341862252,-1,-3,5,8,13,-2,0,1,
5341877219,-1,11,11,36,6,-1,-1,-4,
5341877219,4,-9,-12,-11,1,-1,2,3,
5341892246,3,-6,-19,-37,-23,-6,-1,2,
5341892246,-8,0,-5,-9,3,5,-1,-3,
5341899664,6,10,23,44,17,-4,3,6,
5341899664,-5,5,0,-37,-29,1,-2,-6,
5341914744,-2,-9,-13,33,31,6,1,-2,
5341914744,-9,-12,-6,-26,-13,0,-4,-5,
5341922055,8,12,19,29,9,5,3,5,
5341922055,-3,4,8,14,13,0,-4,-5,
5341937063,-5,-16,-37,-42,-17,0,-4,-4,
5341937063,1,9,13,5,-12,-7,2,2,
5341959501,5,2,12,30,19,-4,-6,-2,
5341959501,-5,-17,-10,-14,-12,8,3,-1,
5341974465,-13,-3,-1,-6,1,0,-2,-9,
5341974465,12,2,5,12,13,6,9,13,
5341989771,-11,-8,-16,-59,-42,-12,-9,-9,
5341989771,14,8,-10,-3,-13,-4,-1,7,
5341997044,-9,-10,-26,-15,6,-3,-8,-9,
5341997044,2,2,9,-35,-22,-3,0,3,
5342012206,8,7,5,24,8,8,6,8,
5342012206,-15,-15,-14,19,24,-1,-4,-9,
5342027027,0,-9,-15,-31,-19,0,-3,-3,
5342027027,-10,-9,-18,-23,-11,1,-2,-6,
5342042122,16,14,7,6,3,-14,-4,5,
5342042122,6,3,0,-18,-8,7,9,7,
5342049873,1,-8,-8,12,-4,-4,-2,0,
5342049873,-4,1,-8,-65,-22,-14,-9,-6,
5342064799,2,8,19,60,14,6,5,0,
5342064799,-12,0,18,50,47,19,4,-5,
5342079732,7,-1,-21,-62,-64,-29,-7,2,
5342079732,-6,-5,16,59,43,15,4,2,
5342094718,-2,-1,-14,-38,-15,2,-2,-3,
5342094718,4,1,8,17,-8,-12,4,4,
5342102138,-18,-4,2,-23,-7,-3,-4,-10,
5342102138,19,12,17,42,6,-7,1,10,
5342124576,-9,-13,-13,-25,-8,1,-5,-6,
5342124576,-10,6,7,-8,6,12,-2,-7,
5342132277,20,10,-18,-48,-28,-16,5,14,
5342132277,6,-1,14,71,37,8,2,4,
5342147248,-11,-6,-15,1,13,6,-1,-5,
5342147248,-19,-23,-7,-17,-21,-15,-12,-13,
5342162352,5,0,-3,-5,-3,-3,-5,-1,
5342162352,4,8,10,28,19,14,5,3,
5342177182,-10,3,15,74,41,20,9,-3,
5342177182,3,6,-3,3,-4,-17,-4,0,
5342184706,-2,-11,-3,0,-3,-4,-5,-1,
5342184706,-6,3,-2,-28,-13,3,-3,-5,
5342199792,2,-11,-14,-39,-25,-15,3,4,
5342199792,-11,-5,-8,-35,-19,0,-4,-8,
5342214736,9,6,-1,-30,-17,-8,-2,2,
5342214736,15,6,5,-7,-7,5,6,9,
5342222011,10,-2,-17,14,12,11,5,6,
5342222011,-5,5,-7,-45,-11,-11,-8,-8,
5342237195,11,7,27,60,24,4,5,9,
5342237195,-11,-6,1,3,2,-2,-6,-10,
5342244729,-4,4,2,-18,-11,-5,-1,-2,
5342244729,2,7,24,48,19,5,0,1,
5342266979,-22,-26,-16,-2,5,2,-5,-7,
5342266979,-2,-10,-25,-37,-24,-13,-6,-3,
5342289567,-6,-11,-17,-44,-37,-6,-6,-4,
5342289567,4,4,-9,-25,-3,3,-1,1,
5342297154,5,6,-8,-18,-3,-4,1,2,
5342297154,-1,0,7,14,-9,1,-2,-1,
5342312193,2,5,25,59,12,4,3,3,
5342312193,-7,-3,25,85,32,0,-3,-2,
5342349561,-2,4,-3,-8,4,6,1,-5,
5342349561,10,4,13,45,24,-7,0,7,
5342357110,-8,-13,-10,-36,-15,2,1,-2,
5342357110,-5,-11,-2,5,5,1,1,1,
5342372048,-1,-8,-20,-47,-35,-3,-6,-4,
5342372048,-10,-6,-28,-49,-13,-7,-6,-5,
5342379700,4,12,21,25,26,6,1,-2,
5342379700,7,8,28,77,23,0,3,5,
5342387066,7,2,0,11,16,4,7,6,
5342387066,-6,-2,-3,-18,-24,-3,-5,-7,
5342402007,-2,6,12,11,-12,-15,-10,-6,
5342402007,-12,-19,-20,-34,-17,-6,-8,-10,
5342424679,15,12,-6,-24,-2,4,8,11,
5342424679,1,-8,-4,28,-4,-3,-3,0,
5342432212,-14,-11,-16,-48,3,3,-2,-6,
5342432212,-5,7,13,0,-20,0,-2,-4,
5342447166,5,0,0,48,25,9,4,2,
5342447166,-8,-8,2,-12,-3,-9,-7,-5,
5342462193,-2,-5,-9,-7,-19,-9,-3,-2,
5342462193,7,3,4,36,38,8,4,5,
5342477072,-6,-4,-19,-41,-15,5,-2,-4,
5342477072,-3,0,16,14,6,-4,2,1,
5342484755,-17,-5,11,4,-8,1,-9,-13,
5342484755,-4,-7,-10,-9,4,0,-3,-3,
5342499759,14,-2,-6,-16,-11,-17,-2,9,
5342499759,-2,-2,-4,10,3,1,-2,-1,
5342514748,-19,-10,-1,2,-14,-6,-7,-12,
5342514748,4,12,15,13,-11,0,1,3,
5342522261,12,14,19,30,35,12,10,7,
5342522261,-9,-18,-11,27,-2,-3,-8,-6,
5342544767,-11,-10,-12,-28,-10,-6,-6,-5,
5342544767,2,-6,-20,-63,-43,-10,-4,-1,
5342552126,14,9,7,39,31,4,5,5,
5342552126,1,4,-3,-23,-12,2,1,-2,
5342567024,-11,-7,8,3,0,-12,-8,-5,
5342567024,-12,3,11,18,12,9,1,-7,
5342582173,3,3,-1,-14,-20,4,5,3,
5342582173,5,1,7,17,15,0,3,4,
5342612008,-13,-9,-11,-31,-15,-12,-10,-10,
5342612008,-4,-7,-5,-5,-8,4,-2,-3,
5342627180,6,1,-7,-21,-10,0,3,3,
5342627180,5,14,13,17,37,14,4,2,
5342642041,12,10,16,43,22,-3,4,8,
5342642041,-7,-8,-1,20,20,4,1,-1,
5342657206,-1,-4,-1,40,28,-4,-6,-4,
5342657206,-5,-2,4,-22,1,7,2,-1,
5342672018,0,-7,-10,-38,-16,-4,3,3,
5342672018,2,-3,-8,5,4,0,2,2,
5342679782,-2,6,-13,-63,-39,15,4,-4,
5342679782,8,17,28,52,42,4,4,2,
5342687039,-14,-10,15,65,26,-5,-7,-10,
5342687039,-9,-13,-17,-54,-35,-7,-8,-7,
5342702032,-4,-1,5,-34,4,3,0,-2,
5342702032,1,-1,8,51,16,3,-1,-4,
5342717039,-2,-5,-15,-41,-32,-11,-8,-6,
5342717039,1,5,4,-11,-12,3,4,1,
5342724514,17,18,12,47,19,4,5,8,
5342724514,-5,-4,-14,-28,-5,-5,-2,-1,
5342739526,2,14,9,-35,-22,-9,-4,-4,
5342739526,7,-12,-4,61,33,5,9,9,
5342747219,-20,-13,-5,-18,-18,-9,-11,-12,
5342747219,14,4,-6,-9,-21,-13,0,7,
5342762233,11,12,34,39,2,-8,-1,3,
5342762233,2,4,1,63,36,8,-2,1,
5342784616,4,1,6,8,1,-1,1,2,
5342784616,1,-10,-13,-34,-30,-12,-4,1,
5342791994,-3,-11,-36,-68,-26,-8,-4,-3,
5342791994,-1,11,15,-11,8,5,3,-1,
5342814449,3,6,21,56,9,9,6,4,
5342814449,-4,-6,-10,12,18,6,-2,-6,
5342822223,3,0,-11,-22,-8,-14,-7,0,
5342822223,5,3,25,75,39,8,10,6,
5342844609,-1,-1,5,-6,2,-6,-3,1,
5342844609,5,11,1,-6,-10,-3,0,3,
5342851988,-9,-8,-10,-11,-5,-2,2,-7,
5342851988,-7,-2,2,-17,-11,-8,-4,-4,
5342859670,-5,-6,-13,-3,-1,0,-5,-6,
5342859670,-2,3,18,21,8,8,2,-1,
5342866998,3,-6,-15,16,8,-9,-3,3,
5342866998,-3,-7,-11,-78,-39,-8,-5,-5,
5342882046,9,9,4,36,11,3,2,5,
5342882046,3,10,25,41,22,10,5,0,
5342912357,6,4,-27,-71,-28,-1,-4,-1,
5342912357,8,0,-7,-45,-21,-13,-2,3,
5342927055,-4,4,29,78,20,8,1,-2,
5342927055,-22,-10,1,19,26,10,-3,-13,
5342949627,13,10,-5,-33,-22,-22,-3,5,
5342949627,9,2,-21,0,-10,4,-1,5,
5342957229,8,0,4,7,15,9,8,10,
5342957229,-12,-6,16,13,6,5,-3,-5,
5342986977,18,10,0,11,7,-9,2,9,
5342986977,-7,-17,-11,40,19,7,2,1,
5343002027,0,6,12,21,20,6,-3,-3,
5343002027,-4,-9,10,22,20,7,4,2,
5343017034,-17,-10,-11,-48,-32,2,-4,-10,
5343017034,19,22,19,5,4,-9,1,8,
5343032213,18,2,1,50,3,-12,2,13,
5343032213,-7,-12,-2,-3,9,-1,-3,-3,
5343039685,-15,-12,-38,-50,-26,-1,-6,-11,
5343039685,8,9,-5,-74,-50,-16,0,4,
5343054528,14,22,76,102,93,33,18,15,
5343054528,-24,-12,-5,-19,9,3,-10,-16,
5343077037,-7,-15,-21,-30,-13,-3,-6,-4,
5343077037,1,-3,5,42,21,14,8,4,
5343084580,-2,-3,-4,-25,-10,-3,-5,-5,
5343084580,8,5,15,38,16,-2,3,6,
5343099683,-18,-1,21,31,21,10,0,-10,
5343099683,7,3,-18,-49,-25,-14,-9,-3,
5343107096,7,-5,-5,-19,-12,10,8,6,
5343107096,15,10,-3,45,25,-6,-2,5,
5343122114,0,-8,-20,-47,-18,-2,-1,2,
5343122114,-12,-4,0,-5,-22,-9,-5,-8,
5343137064,-17,-16,-3,-10,-16,-7,-8,-11,
5343137064,4,6,-15,-24,4,17,7,3,
5343144679,0,0,-9,-14,-15,-7,1,1,
5343144679,3,9,8,-4,9,1,-1,-2,
5343166990,7,2,5,41,7,-2,5,3,
5343166990,-5,-13,-19,-12,-7,-12,-10,-6,
5343174720,4,5,3,-62,-28,2,5,4,
5343174720,-4,6,23,87,41,2,1,0,
5343189604,-1,11,3,-4,-7,11,0,-4,
5343189604,-1,-7,-2,5,4,-9,-2,-2,
5343204544,-15,-12,-13,-13,11,10,5,1,
5343204544,-6,-5,-18,-41,-32,-12,-13,-10,
5343219559,12,10,8,33,6,-9,-3,2,
5343219559,-6,2,16,10,16,11,4,-1,
5343227069,2,4,13,56,18,4,4,2,
5343227069,-2,8,5,13,3,3,1,-3,
5343242249,-8,-15,-20,-42,-18,-15,-11,-9,
5343242249,-4,-2,9,2,-4,1,1,-2,
5343257083,15,8,-9,8,-4,-14,2,10,
5343257083,9,-3,-9,-30,-12,-1,5,10,
5343264584,3,2,-6,-13,-20,1,-3,-3,
5343264584,-5,-9,-37,-42,-18,-12,-7,-6,
5343294724,0,5,1,-25,-3,-4,-4,-4,
5343294724,2,10,34,55,14,11,8,5,
5343301995,-1,7,22,48,21,3,-2,-3,
5343301995,-1,2,10,15,7,7,1,-2,
5343317006,-11,-10,-21,-10,-1,-3,-7,-8,
5343317006,10,5,-9,-17,-12,-6,0,6,
5343332099,1,0,-5,-25,-12,1,-1,-1,
5343332099,-11,-5,-17,-26,-3,5,-3,-8,
5343347214,3,11,6,7,-21,-14,-4,1,
5343347214,10,6,23,75,61,12,5,6,
5343362039,-13,-25,-22,-38,-27,-13,-8,-7,
5343362039,-8,0,-6,-16,-19,-1,-4,-10,
5343377014,7,7,3,20,4,5,5,6,
5343377014,-11,-8,8,1,18,0,0,-4,
5343384497,-10,-7,-23,-62,-41,-7,-4,-5,
5343384497,7,16,23,18,-5,-5,0,3,
5343399631,-10,-12,13,67,31,2,-3,-6,
5343399631,6,3,-10,-29,-14,8,2,1,
5343407248,9,-3,2,31,12,-14,-4,4,
5343407248,-6,-9,-18,-80,-33,-5,-6,-4,
5343422095,1,9,3,7,0,13,5,2,
5343422095,9,8,16,39,22,-3,0,3,
5343444577,22,15,22,65,28,-1,5,12,
5343444577,-24,-13,8,24,16,5,-5,-12,
5343452007,2,8,18,24,15,-2,-2,0,
5343452007,-4,-13,-30,-38,-16,7,1,-1,
5343482219,6,1,3,-52,-57,-31,-7,4,
5343482219,-1,-11,-20,-2,11,-2,-2,1,
5343489769,0,3,-6,-12,14,13,0,-1,
5343489769,-5,7,24,70,32,-1,4,1,
5343497176,-12,-18,-20,-50,-21,-4,-9,-10,
5343497176,-1,1,0,-26,-22,-11,-5,-4,
5343512136,-5,2,2,-4,18,11,3,-4,
5343512136,0,0,-8,-9,-6,-10,-1,-1,
5343519567,1,0,12,22,6,7,5,5,
5343519567,-6,-5,13,46,14,0,-4,-2,
5343527266,3,3,-3,-19,-15,-8,0,1,
5343527266,-4,-12,-17,-1,10,-3,-5,-2,
