timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
83028353592,9,-5,11,3,16,9,2,-2,
83028353592,-7,11,31,-9,-5,-2,1,3,
83028361187,-6,-20,-34,-20,16,2,-3,1,
83028361187,8,7,10,27,-2,3,3,4,
83028368588,11,30,24,-21,-27,-16,-4,-7,
83028368588,-17,-24,48,95,9,-1,-1,-1,
83028391584,5,-2,-12,10,27,16,8,3,
83028391584,5,5,13,-45,-16,-8,-1,-4,
83028399935,1,-4,11,-27,-21,-10,-1,4,
83028399935,0,14,-36,-25,-4,-8,-8,-6,
83028443605,1,1,-1,-19,-2,1,0,0,
83028443605,-4,-8,-12,-43,-36,-10,-4,-5,
83028458573,-10,0,48,30,-12,-2,-1,-8,
83028458573,7,12,39,98,56,7,-1,-1,
83028475577,15,26,42,-7,-24,-4,-3,-2,
83028475577,2,6,-28,-60,-25,-8,-1,-3,
83028489928,-38,-20,8,58,29,5,-3,-12,
83028489928,11,-17,-100,-100,-21,5,0,2,
83028503759,-20,-13,-18,-39,-7,-3,-3,5,
83028503759,5,8,9,123,46,4,-2,-11,
83028518533,4,16,3,-76,40,19,7,3,
83028518533,5,-7,61,78,-36,-13,-5,-5,
83028526115,22,32,0,-29,-7,-6,-2,-3,
83028526115,-51,-48,-21,-37,-4,8,1,-6,
83028541064,5,1,-74,-79,-26,6,6,3,
83028541064,24,29,62,6,11,2,2,6,
83028549901,19,14,40,17,-2,-3,1,3,
83028549901,-20,-6,-8,-11,4,-10,-6,-3,
83028566758,-4,-31,-85,-46,-34,-9,-1,-6,
83028566758,-1,21,68,75,19,-3,-4,-4,
83028571016,17,11,13,8,-11,-3,-6,0,
83028571016,5,1,-23,-22,17,14,10,1,
83028593518,-12,-18,-28,-5,-37,-28,-13,-12,
83028593518,-5,-19,-63,-128,-60,-20,-9,-1,
83028601034,-4,2,60,122,53,27,6,1,
83028601034,4,20,19,8,51,16,4,9,
83028620874,-6,-25,-70,-73,-11,-13,-5,0,
83028620874,8,-9,-48,5,-40,-12,-8,-2,
83028638510,-8,-26,-44,-37,-25,-11,-3,-5,
83028638510,-6,1,-2,55,20,3,1,3,
83028653592,1,-13,-15,-67,-25,-8,-6,-1,
83028653592,5,-3,-8,19,4,1,-1,-1,
83028661070,-3,8,-12,16,14,18,11,8,
83028661070,22,42,105,10,-4,-5,-3,0,
83028698555,-4,-21,12,15,2,-6,-1,3,
83028698555,6,1,-10,2,15,2,-2,-2,
83028706023,7,1,0,10,-17,-15,-6,-2,
83028706023,-7,-7,3,-41,-34,-1,0,-1,
83028721052,0,-12,-55,-46,12,-3,-6,-7,
83028721052,-5,8,10,17,5,1,3,5,
83028751049,15,4,-3,-23,26,14,9,6,
83028751049,10,-2,7,-22,14,4,-1,-1,
83028766037,-16,-1,-23,-59,-17,-1,0,-3,
83028766037,0,-26,-79,-55,-18,-15,-6,-1,
83028773532,9,19,12,40,-8,-3,-1,1,
83028773532,-22,-20,-1,-10,-14,2,1,-1,
83028781008,2,-13,-12,-4,-25,-11,-2,-4,
83028781008,2,16,20,18,22,3,-3,0,
83028796076,5,3,-7,12,6,12,6,12,
83028796076,-14,0,-15,-55,-8,-7,-3,-4,
83028803484,-2,-13,-67,1,15,6,1,-1,
83028803484,-8,-8,25,-16,-13,-4,-1,-1,
83028811078,2,-10,-66,-39,-6,-13,-8,-1,
83028811078,5,23,95,88,12,2,-3,-4,
83028818510,-2,-5,27,10,-12,7,3,-1,
83028818510,-1,2,-3,-3,-10,-9,-1,-2,
83028827827,4,-2,8,26,7,0,3,-4,
83028827827,-2,-14,-43,-7,17,6,2,9,
83028833528,3,29,27,-20,-15,-10,-6,-6,
