timestamp,x,y,z,
39673442207,0.88623,0.123535,0.444336,
39673456932,0.851074,0.163574,0.432129,
39673482530,0.882812,0.173828,0.405762,
39673501874,0.883301,0.139648,0.436523,
39673516897,0.882324,0.131836,0.411133,
39673540905,0.881836,0.128418,0.432129,
39673569720,0.877441,0.103027,0.424316,
39673600389,0.848633,0.137207,0.418945,
39673606746,0.849121,0.160156,0.408691,
39673651807,0.887695,0.106445,0.412598,
39673674525,0.891602,0.0922852,0.42627,
39673696802,0.872559,0.166992,0.418945,
39673719607,0.870605,0.144043,0.397949,
39673764351,0.842773,0.135254,0.399414,
39673809567,0.925293,0.0878906,0.415039,
39673869365,0.899414,0.116211,0.403809,
39673904102,0.873535,0.108398,0.398438,
39673921823,0.901855,0.123047,0.423828,
39673945757,0.876953,0.0917969,0.391602,
39673959544,0.87207,0.170898,0.380859,
39673996758,0.907715,0.112305,0.401367,
39674019231,0.910156,0.115723,0.402832,
39674049267,0.884766,0.107422,0.371582,
39674071860,0.90332,0.117676,0.406738,
39674094402,0.90918,0.0805664,0.430176,
39674109188,0.892578,0.103516,0.384766,
39674139328,0.88623,0.128418,0.398438,
39674161754,0.900391,0.111816,0.416016,
39674176714,0.902344,0.103516,0.387695,
39674199266,0.905273,0.109375,0.388184,
39674221746,0.902344,0.108398,0.405273,
39674236906,0.876465,0.112793,0.392578,
39674259229,0.897949,0.130859,0.404297,
39674281741,0.930176,0.0737305,0.356934,
39674296708,0.916992,0.0922852,0.402832,
39674319250,0.85791,0.12793,0.373047,
39674349275,0.885742,0.137695,0.384277,
39674371866,0.873047,0.0839844,0.363281,
39674386953,0.867676,0.112305,0.393555,
39674416727,0.867188,0.148926,0.376953,
39674446757,0.931152,0.0595703,0.384766,
39674461802,0.907227,0.078125,0.380371,
39674476709,0.893555,0.121582,0.373047,
39674499192,0.884277,0.124512,0.37207,
39674521922,0.880859,0.11377,0.354004,
39674559256,0.917969,0.0805664,0.399902,
39674589397,0.895996,0.108887,0.374512,
39674641918,0.885742,0.0874023,0.350098,
39674679318,0.896973,0.081543,0.368164,
39674701745,0.891602,0.136719,0.37207,
39674746790,0.910156,0.0913086,0.367188,
39674799425,0.939453,0.130859,0.349609,
39674821814,1.00781,0.0288086,0.428711,
39674859315,0.885742,0.147461,0.348633,
39674881743,0.878906,0.17041,0.35498,
39674919490,0.955078,0.0356445,0.422852,
39674941809,0.898438,0.0776367,0.362793,
39674979427,0.901855,0.0878906,0.374512,
39675001896,0.911621,0.0922852,0.377441,
39675039439,0.88623,0.125977,0.321777,
39675061923,0.927246,0.0756836,0.395508,
39675129404,0.912598,0.112305,0.376465,
39675181681,0.878906,0.106934,0.343262,
39675211853,0.924316,0.0639648,0.375,
39675264178,0.896484,0.104004,0.354004,
39675271656,0.919922,0.0634766,0.386719,
39675301827,0.894043,0.13916,0.349121,
39675324204,0.931641,0.0742188,0.375977,
39675361919,0.916016,0.103027,0.346191,
39675384275,0.900879,0.15625,0.344238,
39675421826,0.938477,0.0820312,0.369141,
39675452001,0.898438,0.103516,0.361816,
39675534491,0.916504,0.09375,0.362305,
39675571927,0.920898,0.0649414,0.363281,
39675609240,0.888184,0.11377,0.336426,
39675631777,0.897949,0.129883,0.349609,
39675661850,0.92041,0.0991211,0.365234,
39675684217,0.884277,0.0917969,0.35498,
39675721701,0.899902,0.112793,0.35791,
39675744177,0.925781,0.102539,0.384277,
39675781762,0.891113,0.115234,0.363281,
39675804400,0.883301,0.129883,0.335449,
39675849401,0.942871,0.103516,0.373535,
39675879379,0.904785,0.104004,0.351562,
39675916716,0.913086,0.115234,0.369629,
39675961719,0.90625,0.118164,0.37207,
39675991899,0.915527,0.0908203,0.373535,
39676036860,0.902832,0.115723,0.352051,
39676051745,0.907715,0.111328,0.364746,
39676104201,0.895996,0.122559,0.361816,
39676126725,0.922363,0.104004,0.370605,
39676171776,0.887695,0.131836,0.35498,
39676231648,0.897949,0.0883789,0.374023,
39676261966,0.89209,0.109863,0.347168,
39676291753,0.901855,0.0917969,0.35791,
39676329475,0.907715,0.097168,0.375488,
39676344409,0.90918,0.0776367,0.368164,
39676389211,0.893555,0.115723,0.358398,
