timestamp,roll,pitch,yaw,
39673442207,198,51,181,
39673456932,198,51,181,
39673482530,198,51,181,
39673501874,198,51,181,
39673516897,198,51,181,
39673540905,198,51,181,
39673569720,198,51,182,
39673600389,198,51,182,
39673606746,198,51,182,
39673651807,197,50,182,
39673674525,197,50,182,
39673696802,197,50,182,
39673719607,197,50,182,
39673764351,196,49,183,
39673809567,196,49,183,
39673869365,196,49,183,
39673904102,196,48,183,
39673921823,196,48,183,
39673945757,196,48,184,
39673959544,196,48,184,
39673996758,196,48,184,
39674019231,196,48,184,
39674049267,196,47,184,
39674071860,196,47,184,
39674094402,195,47,184,
39674109188,195,47,184,
39674139328,195,47,184,
39674161754,195,47,184,
39674176714,195,47,184,
39674199266,195,47,184,
39674221746,195,47,184,
39674236906,195,47,185,
39674259229,195,47,184,
39674281741,195,47,185,
39674296708,195,47,185,
39674319250,195,47,185,
39674349275,195,47,185,
39674371866,195,47,185,
39674386953,195,47,185,
39674416727,195,47,185,
39674446757,195,46,185,
39674461802,195,46,185,
39674476709,195,45,185,
39674499192,195,45,185,
39674521922,195,45,184,
39674559256,195,45,184,
39674589397,195,45,184,
39674641918,195,44,184,
39674679318,195,44,184,
39674701745,195,44,185,
39674746790,195,44,185,
39674799425,194,43,186,
39674821814,194,43,186,
39674859315,194,43,186,
39674881743,194,43,186,
39674919490,195,43,185,
39674941809,195,43,185,
39674979427,195,43,185,
39675001896,195,44,185,
39675039439,195,44,185,
39675061923,195,44,185,
39675129404,195,43,185,
39675181681,195,44,185,
39675211853,195,43,185,
39675264178,195,43,185,
39675271656,195,43,185,
39675301827,195,43,185,
39675324204,195,43,185,
39675361919,195,43,186,
39675384275,195,43,185,
39675421826,195,43,185,
39675452001,195,43,185,
39675534491,195,43,185,
39675571927,195,43,185,
39675609240,195,43,185,
39675631777,195,43,185,
39675661850,195,43,185,
39675684217,195,43,185,
39675721701,195,43,185,
39675744177,195,43,185,
39675781762,195,43,185,
39675804400,195,43,185,
39675849401,195,43,185,
39675879379,195,43,185,
39675916716,195,43,185,
39675961719,195,43,185,
39675991899,195,43,185,
39676036860,195,43,185,
39676051745,195,43,185,
39676104201,195,43,185,
39676126725,195,43,185,
39676171776,195,43,185,
39676231648,195,43,185,
39676261966,195,43,185,
39676291753,195,43,185,
39676329475,195,43,185,
39676344409,195,43,185,
39676389211,195,43,185,
