timestamp,x,y,z,
21153185285,0.0878906,0.737793,0.620117,
21153211069,-0.00830078,0.714844,0.617676,
21153240070,0.0463867,0.802246,0.666992,
21153248571,0.0776367,0.66748,0.569824,
21153268045,-0.0561523,0.689941,0.575684,
21153291867,0.0957031,0.785645,0.623535,
21153308647,0.0566406,0.733887,0.644043,
21153328288,0.0234375,0.73584,0.592773,
21153365772,-0.0175781,0.638672,0.585938,
21153427670,0.0268555,0.768066,0.633301,
21153432921,0.097168,0.78125,0.619629,
21153463196,-0.0620117,0.663574,0.658691,
21153493046,-0.0131836,0.721191,0.627441,
21153509429,0.0473633,0.675293,0.664062,
21153545457,0.0136719,0.754883,0.59082,
21153568050,0.0874023,0.868164,0.708496,
21153605456,0.059082,0.67627,0.584473,
21153628090,0.0268555,0.797852,0.644531,
21153650446,0.0385742,0.671875,0.660156,
21153665849,0.0283203,0.739746,0.613281,
21153695353,0.03125,0.798828,0.63916,
21153719967,0.0136719,0.723145,0.658203,
21153725492,0.0483398,0.696289,0.651367,
21153763120,-0.0136719,0.751465,0.642578,
21153785582,0.0185547,0.769531,0.692871,
21153807962,0.0620117,0.681641,0.683594,
21153822979,0.0297852,0.754395,0.592773,
21153845614,0.00976562,0.654297,0.568848,
21153867833,0.0708008,0.794922,0.70752,
21153883163,0.0654297,0.76123,0.648438,
21153905395,-0.03125,0.701172,0.651367,
21153927937,0.102051,0.716797,0.641113,
21153942859,0.0605469,0.72998,0.616699,
21153972799,0.0102539,0.780762,0.650391,
21153995446,0.074707,0.721191,0.645508,
21154010403,0.0576172,0.749023,0.646973,
21154025384,-0.00537109,0.757324,0.685059,
21154047876,0.0996094,0.715332,0.628418,
21154070359,0.00244141,0.728027,0.597168,
21154092775,0.0629883,0.761719,0.655273,
21154122999,0.0366211,0.760254,0.657227,
21154145393,0.10498,0.65918,0.62207,
21154167841,-0.0551758,0.793945,0.626465,
21154182855,0.0942383,0.743164,0.664062,
21154205471,0.0571289,0.678711,0.624023,
21154227877,0.019043,0.791992,0.689453,
21154257848,0.0351562,0.699219,0.600098,
21154272893,0.0126953,0.758301,0.634277,
21154295390,0.108398,0.821289,0.678223,
21154310365,0.0117188,0.666992,0.643555,
21154325435,0.0195312,0.713379,0.618652,
21154355355,0.0341797,0.716309,0.619629,
21154385352,0.0244141,0.736816,0.64502,
21154400322,0.0214844,0.669434,0.681152,
21154415389,0.0253906,0.686035,0.612793,
21154430350,-0.0126953,0.735352,0.611328,
21154445384,0.0771484,0.791504,0.63623,
21154467853,0.0351562,0.646973,0.649902,
21154490316,-0.0117188,0.690918,0.654297,
21154505285,0.019043,0.648438,0.638184,
21154535381,0.0126953,0.749023,0.61377,
21154557826,0.0214844,0.654785,0.643066,
21154572888,-0.0161133,0.75293,0.612305,
21154587963,0.0078125,0.774414,0.605469,
21154617914,0.0458984,0.739746,0.705078,
21154632869,0.0429688,0.617676,0.631348,
21154655352,-0.104004,0.696289,0.5625,
21154677954,0.0791016,0.74707,0.623047,
21154692864,0.0170898,0.753418,0.656738,
21154730427,0.125488,0.780762,0.563477,
21154767919,0.0546875,0.745117,0.670898,
21154790306,0.0869141,0.69873,0.638672,
21154835356,0.043457,0.728027,0.602051,
21154857818,-0.00830078,0.722168,0.67627,
21154887836,-0.0185547,0.70459,0.579102,
21154917819,0.0385742,0.742676,0.628418,
21154970305,-0.00244141,0.755371,0.584473,
21155007828,0.0625,0.689941,0.618164,
21155030354,0.0488281,0.738281,0.61377,
21155098041,0.0126953,0.759277,0.628418,
21155120329,-0.25293,0.810547,0.285645,
21155150308,-0.265625,0.515625,0.72998,
21155165359,0.268555,0.574707,1.04688,
21155187855,0.547852,0.686035,1.13037,
21155210367,0.69873,0.89209,1.02637,
21155248066,0.0249023,0.904297,0.269531,
21155270362,-0.429688,0.894531,0.0185547,
21155315544,-0.254395,0.575195,0.616699,
21155375609,0.642578,0.880371,0.929688,
21155405389,0.293457,0.994629,0.4375,
21155435539,-0.673828,0.665039,0.195312,
21155450497,-0.296875,0.5625,0.626465,
21155465534,0.287598,0.546875,1.07178,
21155495370,0.689453,0.731445,1.13037,
21155517833,0.435059,0.927734,0.772949,
21155562873,-0.568359,0.771484,0.0400391,
21155577880,0.694336,0.687988,0.92627,
21155593031,-0.0898438,0.727539,0.533691,
21155615354,0.0610352,0.746094,0.61084,
21155645512,0.0722656,0.71875,0.596191,
21155660415,0.0639648,0.703125,0.615723,
21155683155,0.0888672,0.731445,0.625,
21155690436,0.0415039,0.764648,0.585938,
21155705422,-0.0791016,0.772949,0.331543,
21155728135,-0.436523,0.871582,0.344238,
21155735546,0.749023,0.634277,0.934082,
21155757960,-0.3125,0.966797,0.0991211,
21155780682,-0.49707,0.777344,0.371094,
21155788045,-0.429688,0.535156,0.616699,
21155810408,-0.214355,0.458008,0.911133,
21155832992,0.213379,0.469238,1.03564,
21155863238,0.430176,0.468262,1.16602,
21155885690,0.578613,0.532227,1.04346,
21155892826,0.666992,0.691895,1.05713,
21155923117,0.751953,0.720215,0.96582,
21155930520,0.769531,0.785156,0.866211,
21155960525,0.666992,0.771973,0.803223,
21155982969,0.53125,0.876953,0.550781,
21155990320,-0.0957031,0.727051,0.534668,
21156012985,0.235352,0.742676,0.769043,
21156043249,0.0195312,0.683105,0.645508,
21156050333,0.114746,0.688965,0.621582,
21156072938,0.0600586,0.785645,0.667969,
21156103100,0.11377,0.755371,0.641113,
21156117878,0.0756836,0.750977,0.680176,
21156140531,0.0332031,0.659668,0.623047,
21156170507,0.241211,0.665039,0.619629,
21156178009,0.302734,0.744141,0.351074,
