timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
176928284575,-5,-7,-70,-55,-69,-7,18,10,
176928284575,15,32,27,34,67,13,-4,3,
176928292121,-1,-10,12,12,-7,3,8,-1,
176928292121,-2,8,12,11,34,5,-11,-7,
176928314830,2,2,43,30,-10,7,-12,-3,
176928314830,-9,-17,-19,-22,-45,-11,-2,-4,
176928321923,2,11,-14,1,8,-6,8,6,
176928321923,-13,-37,-5,-8,-52,13,20,7,
176928332089,-3,33,-11,-16,74,-6,-33,-11,
176928332089,14,11,19,31,51,15,7,4,
176928344587,0,3,6,-11,30,7,-20,-9,
176928344587,-2,-3,-46,-37,-82,-13,-6,-14,
176928359622,5,-8,18,16,5,5,20,11,
176928359622,-9,-12,-35,-11,-47,-16,-1,-2,
176928389448,4,15,28,27,63,34,30,9,
176928389448,6,6,4,-5,-1,-20,-14,1,
176928399128,-7,-11,2,10,-27,-15,-11,-9,
176928399128,-7,-10,-17,-26,-12,0,2,-2,
176928420019,10,20,53,29,31,1,-5,-1,
176928420019,-8,-22,-39,0,-2,1,-2,5,
176928442101,23,22,-19,9,30,0,17,10,
176928442101,-3,-22,-10,-3,28,27,8,-4,
176928451676,3,23,3,-11,-3,-5,-30,-17,
176928451676,0,4,23,15,8,3,0,-6,
176928480994,-16,-35,-46,-53,-33,20,-8,-3,
176928480994,28,61,48,38,67,2,15,14,
176928509491,-6,-10,-25,-8,23,3,18,3,
176928509491,-7,-29,-33,5,-49,-3,8,0,
176928516912,2,22,-6,-18,54,25,1,-11,
176928516912,-1,5,35,-2,-47,-27,-15,-2,
176928532101,4,12,38,40,54,-14,-7,2,
176928532101,-3,-12,4,-16,-40,4,-6,5,
176928548380,-7,-17,-21,13,44,8,0,-8,
176928548380,-15,-31,-50,-56,-73,-9,3,-6,
176928561992,-5,-4,34,37,2,-13,3,-21,
176928561992,9,19,1,7,-40,11,8,1,
176928584487,8,0,12,14,-40,-18,9,15,
176928584487,-10,-31,-28,-14,19,1,0,-1,
176928599496,2,10,24,-1,-12,-45,-28,-3,
176928599496,3,-1,-21,7,61,23,-9,2,
176928614515,-3,-1,1,8,-23,14,13,-2,
176928614515,-12,-24,5,-25,-31,-16,-10,-4,
176928622127,-2,5,-44,1,-47,-37,-1,-13,
176928622127,7,16,20,9,21,-12,23,9,
176928636946,-6,-27,-53,-26,7,27,16,7,
176928636946,-7,-14,-16,-14,-26,-11,-17,-3,
176928666924,1,1,10,12,4,-15,11,4,
176928666924,-2,-1,9,-6,-13,-6,-1,11,
176928674565,-10,-11,-15,-11,-41,2,-4,-10,
176928674565,3,22,34,39,47,3,-7,-7,
176928697293,-2,-10,3,7,13,-10,24,8,
176928697293,-9,-4,0,-24,27,16,-49,-5,
176928704450,10,17,-16,3,6,4,5,1,
176928704450,-11,-24,-6,-21,-52,-13,-4,1,
176928712135,-8,-21,-28,-28,-48,-4,-7,-5,
