timestamp,x,y,z,
176928088793,3.75,0.5,0.25,
176928109796,1.3125,0.375,1.1875,
176928126986,-0.625,0.75,-0.1875,
176928149029,1.875,0,-0.0625,
176928172665,2,-1.0625,-0.3125,
176928184691,1.1875,-0.5625,0.0625,
176928209073,1.4375,0.0625,0.375,
176928254109,1.6875,0.9375,-0.5,
176928259572,0.25,1.125,-0.25,
176928298987,1.125,0.8125,-0.625,
176928319517,1.5,-0.75,-1.0625,
176928342026,1.0625,0.3125,0.5,
176928365942,2.3125,1.9375,1.0625,
176928387178,1.0625,1.6875,0.375,
176928402263,-0.25,0.8125,-0.5,
176928424525,0.125,0.6875,-0.1875,
176928448305,2.5,0.75,0.4375,
176928462189,1.125,0.0625,-0.1875,
176928484804,1.875,-0.25,-0.4375,
176928507318,-0.3125,-0.375,2,
176928524110,-0.3125,-0.25,2.1875,
176928544671,1.1875,0.9375,1,
176928559511,2,0.125,0,
176928567102,-0.25,0.0625,-0.0625,
176928604692,-0.125,-0.5,0.3125,
176928626994,1.5,-0.3125,-0.5625,
176928672187,-0.25,1.4375,-1.8125,
176928694789,1.1875,0.125,-0.875,
176928747127,-0.625,-0.3125,-1,
176928784387,1.1875,0.625,-0.8125,
176928814421,0.8125,0.375,-0.125,
176928851977,0.875,0.375,-0.125,
176928866954,1.0625,1.125,0.9375,
176928904624,-0.0625,0.25,-0.25,
176928927096,-2.1875,-0.1875,1.5625,
176928964425,0.75,0.75,2.6875,
176928994611,0.5625,2.4375,1.125,
176929047133,0.875,1.3125,-0.25,
176929084407,-1,0,0.4375,
176929114420,1.5,1.625,-0.6875,
176929129668,1.25,1.75,-0.625,
176929144592,-1.5,1.3125,0.75,
176929159615,-2.5625,-0.25,0.8125,
176929182069,1.25,0.9375,-0.625,
176929196962,1.1875,0.4375,-0.1875,
176929219446,-1.125,0.125,0.9375,
176929242045,0.25,-0.3125,0.375,
176929256903,-0.0625,-0.5,0.3125,
176929286943,-1.1875,0.3125,0.4375,
176929317074,0.625,0.75,-0.25,
176929332021,0.75,-0.25,-0.8125,
176929346969,0.125,-0.1875,0.1875,
176929361895,0.75,0,1.3125,
176929377122,1.375,0.5,0.4375,
176929399432,1.75,0.8125,-0.6875,
176929437163,-1.75,0.5625,-1.0625,
176929452130,-1.4375,-0.75,-0.5625,
176929474648,0.875,0.0625,0.375,
176929482104,3.3125,0.625,2.625,
176929496875,-0.125,-0.125,1.8125,
176929519420,-3.125,-1.3125,0,
176929542036,-1.375,-1.4375,-0.3125,
176929556946,-0.25,-0.6875,0.9375,
176929579571,-0.125,0.3125,1.9375,
176929601994,-1,-0.3125,0.875,
176929616975,-0.1875,0.4375,-0.3125,
176929639390,0,0.25,-0.3125,
176929662091,-0.0625,0.5,0.6875,
176929677132,0.3125,0.625,0.875,
176929699538,0.375,0.25,0.5625,
176929722125,0,-0.5,0.3125,
176929744649,0.625,1.5625,-0.0625,
176929766927,0.9375,2.25,0.4375,
176929797066,1.125,1.9375,1.0625,
176929819600,0.375,1.125,1.0625,
176929842137,0.375,0.1875,0.1875,
176929857118,0.0625,0.375,-0.25,
176929879446,1.1875,1.375,-0.0625,
176929902003,-0.1875,0.8125,-0.4375,
176929917122,-1.5,1.0625,-0.4375,
176929939453,1.125,1.625,-0.8125,
176929962165,1.375,1.8125,-0.125,
176929976911,0.125,0.0625,0.375,
176929999444,0.0625,-0.75,-1,
176930022127,-0.8125,-0.5625,-0.875,
176930044548,0.625,0.5,-0.375,
176930067163,-1.25,-0.125,-0.875,
176930097012,-2.5625,0,0.0625,
176930126919,0.0625,0.125,0.375,
176930149495,1.25,0.75,-0.9375,
176930164402,-0.0625,0.9375,-2.6875,
176930187154,-0.875,1.25,-3.875,
176930201925,-0.1875,1.375,-2.625,
176930224636,3.125,2.625,-2.5625,
176930239655,2.1875,1.75,-1.375,
176930261892,0.4375,1.5625,-1.875,
176930284321,1.0625,0.875,-1.5,
176930299311,-0.3125,0.8125,-0.1875,
176930321930,0.625,0.5625,-0.4375,
176930344650,0.3125,0.25,-0.625,
176930359601,-0.5625,0.0625,0.3125,
176930381943,0.1875,0.125,1.375,
176930404567,1.4375,0.4375,0.8125,
176930419425,-0.5625,-0.4375,2,
176930442134,-1.0625,-0.5,1.5625,
176930464441,-1.875,-1.4375,1.25,
176930479665,-2.125,-1.75,1.9375,
176930502032,-1.375,-1.0625,1.3125,
176930524495,-1.5,-0.875,0.8125,
176930539519,-3.125,-1.0625,0.6875,
176930562118,-2.9375,-1.125,-0.0625,
176930584535,-1.75,-1.0625,0.4375,
176930599457,-0.1875,-1.0625,0.4375,
176930622091,1.875,0.25,-1.75,
176930644327,-0.5,-0.1875,-1.6875,
176930659576,0.75,-0.1875,-0.8125,
176930682118,3.125,-0.6875,-1.6875,
176930711941,0.5,-0.0625,-0.875,
176930726962,-1,-0.125,-0.5625,
176930764406,1.9375,0.5625,-0.4375,
176930779487,2.1875,0.8125,-0.0625,
176930801880,1.1875,-0.4375,-1.125,
176930824659,0,-1.125,-0.8125,
176930839510,1.125,0.25,-0.25,
176930862094,0.8125,1,-0.25,
176930884416,0.875,-0.875,-1.5,
176930899599,1.125,-0.5625,-1.5,
176930921944,0.9375,0.125,-0.0625,
176930944644,1.6875,0.75,0.5625,
176930959466,3.4375,1.5625,-0.75,
176930981940,2.75,0.9375,-1.6875,
176931004618,1.9375,1.3125,-0.9375,
176931019384,3.0625,1.5625,-1.75,
176931042092,2.875,1.125,-1.1875,
176931064393,1.125,0,-0.25,
