timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
178238914660,9,3,0,19,15,30,22,11,
178238914660,-14,-12,-14,-92,-53,-34,-17,-13,
178238929028,-5,-2,-9,-27,-92,-8,-2,-7,
178238929028,-25,-16,-11,-49,-43,-22,-42,-36,
178238936452,15,14,26,59,56,14,12,17,
178238936452,14,7,8,107,103,29,32,22,
178238944011,-1,0,2,9,4,14,11,-2,
178238944011,12,-1,-21,-46,109,7,13,12,
178238962379,-18,-11,-9,-57,-112,-31,-24,-21,
178238962379,3,9,4,24,50,-2,-6,-2,
178238974000,7,6,15,-19,32,22,-3,4,
178238974000,3,4,5,13,1,17,8,4,
178238981297,-16,-14,-7,24,-15,-23,-23,-21,
178238981297,4,-4,-16,-49,-66,-11,8,8,
178238996466,-2,2,-6,15,112,-10,-1,-5,
178238996466,2,-1,10,51,-92,11,8,5,
178239021758,9,3,-9,17,101,2,8,15,
178239021758,-26,-12,-4,-81,-128,-28,-32,-33,
178239033807,6,0,6,20,72,9,14,8,
178239033807,8,4,1,72,42,27,13,9,
178239048804,0,-1,-17,-115,-48,-5,0,2,
178239048804,-17,-5,13,8,-27,-17,-18,-18,
178239056439,7,9,13,55,41,20,13,9,
178239056439,8,4,-12,11,-12,2,13,11,
178239065337,-12,-9,1,-39,-64,-16,-18,-16,
178239065337,-8,-16,-17,29,12,-9,-18,-10,
178239078854,-16,-9,-2,-17,-83,-34,-36,-27,
178239078854,-5,-9,-6,1,74,8,0,-2,
178239093752,-4,-3,12,57,-24,6,-3,-2,
178239093752,25,13,15,99,104,15,29,29,
178239101294,-4,5,-21,-84,9,0,7,6,
178239101294,-35,-33,-15,6,-25,-27,-48,-48,
178239131640,20,15,11,11,4,2,18,24,
178239131640,-12,-7,7,26,-18,4,-1,-12,
178239146422,0,-4,-9,18,10,30,-8,-6,
178239146422,2,7,5,-15,11,-13,-1,-2,
178239161300,-3,-9,-11,-15,19,-3,-4,-5,
178239161300,-2,-5,6,-26,-70,-12,-6,-5,
178239176483,2,4,-5,15,40,14,21,10,
178239176483,-6,-1,-3,-32,32,-37,-21,-12,
178239183836,-3,-12,-3,26,-26,3,-8,-8,
178239183836,5,2,-3,3,94,-8,-3,6,
178239191774,-12,-1,9,-36,-2,-10,-13,-14,
178239191774,-3,0,0,6,32,2,-12,-8,
178239200186,6,8,-4,3,-13,5,5,8,
178239200186,-7,-9,-6,-8,-8,-3,-3,-7,
178239213827,-3,3,-3,-1,41,3,-7,-7,
178239213827,-1,1,7,22,13,1,-1,-6,
178239221451,-5,-4,-4,-37,-81,-23,3,0,
178239221451,16,13,10,10,31,35,18,17,
178239236460,-13,-14,-28,-44,74,-14,-15,-17,
178239236460,-25,-25,-10,-35,-75,-32,-29,-29,
178239243780,22,20,9,36,48,22,26,25,
178239243780,1,-1,-5,31,52,10,9,7,
178239266178,-4,-14,-20,8,-28,9,1,1,
178239266178,-22,-16,-13,-75,-63,-36,-35,-32,
178239273666,9,14,15,61,18,14,7,9,
178239273666,13,5,7,13,71,25,25,20,
178239281159,23,21,18,46,17,15,35,34,
178239281159,-16,-17,-7,14,15,7,-15,-17,
178239303772,-1,-2,-6,19,30,5,0,-2,
178239303772,5,4,-1,-31,30,-13,7,8,
178239318915,6,1,1,10,46,22,9,4,
178239318915,12,9,-5,13,-16,21,15,17,
178239333768,-14,-13,-22,-121,-55,-30,-18,-25,
178239333768,-3,-9,4,46,40,-7,-1,1,
178239356443,2,2,1,20,48,12,7,10,
178239356443,-1,3,6,15,43,5,5,-1,
178239371427,5,6,19,52,-68,22,12,7,
178239371427,10,8,1,-31,45,22,12,11,
178239393897,2,0,14,44,60,-27,-8,-1,
178239393897,14,10,-8,3,-80,13,19,19,
178239401184,-17,-13,1,38,16,-26,-20,-22,
178239401184,12,9,-8,-56,41,17,17,13,
178239408885,-8,-5,7,-25,-11,-4,-15,-12,
178239408885,13,7,27,117,83,33,25,19,
178239423919,22,22,24,8,95,41,35,30,
178239423919,-8,-4,-20,45,-51,-2,-4,-6,
178239438913,-5,-5,-42,-123,-87,-12,-10,-1,
178239438913,-8,-6,4,-2,-33,-15,-6,-8,
178239461493,-6,2,5,30,-12,12,16,1,
178239461493,-2,-3,-28,-37,53,5,-7,1,
178239468865,-1,8,27,83,-10,-6,-8,-2,
