timestamp,x,y,z,
178238743039,0.893555,0.0576172,0.509766,
178238748750,0.841309,0.0444336,0.535645,
178238773565,0.810547,-0.0209961,0.500488,
178238795593,0.936035,0.0576172,0.481934,
178238812031,0.872559,0.0375977,0.50293,
178238831770,0.836914,0.0151367,0.524902,
178238855489,0.904785,0.0322266,0.584961,
178238869316,0.883789,0.012207,0.513672,
178238908265,0.881348,0.0322266,0.484375,
178238921489,0.887695,0.0605469,0.471191,
178238966376,0.860352,0.0209961,0.516602,
178238988828,0.84668,0.0473633,0.51709,
178239026684,0.839844,0.0532227,0.51709,
178239041414,0.895996,0.0454102,0.528809,
178239072693,0.838379,0.0458984,0.525879,
178239086385,0.859863,0.081543,0.567383,
178239108945,0.858398,0.0595703,0.607422,
178239155884,0.905273,0.0214844,0.547363,
178239169022,0.826172,0.0410156,0.528809,
178239206562,0.871094,-0.00585938,0.559082,
178239228866,0.80957,0.0644531,0.510254,
178239252546,0.822754,0.101562,0.538574,
178239258774,0.925293,0.0625,0.538574,
178239296277,0.900391,0.0488281,0.552734,
178239311513,0.824707,0.0498047,0.532227,
178239348808,0.878906,0.043457,0.525879,
178239363871,0.831543,0.0419922,0.557617,
178239386581,0.835449,0.0449219,0.532227,
178239416441,0.865234,0.0537109,0.540039,
178239431387,0.866699,0.0791016,0.533691,
178239446466,0.841797,0.0288086,0.556152,
178239483790,0.868164,0.0395508,0.524414,
178239498774,0.827637,0.0786133,0.544434,
178239551351,0.908691,0.0673828,0.549805,
178239573783,0.877441,0.0532227,0.609863,
178239603838,0.80127,0.175781,0.577148,
178239618966,0.811523,0.151367,0.54541,
178239633945,0.900391,0.019043,0.527344,
178239648748,0.833984,-0.0361328,0.577637,
178239663865,0.786621,0.0219727,0.555176,
178239686332,0.816895,0.0737305,0.524902,
178239708761,0.841797,0.0478516,0.540527,
178239746342,0.830078,0.0795898,0.561523,
178239768844,0.841797,0.0615234,0.523926,
178239813776,0.84375,0.0224609,0.584961,
178239873861,0.892578,0.0117188,0.604004,
178239896350,0.839844,0.103516,0.583496,
178239911311,0.824707,0.149414,0.581055,
178239926474,0.885742,0.163086,0.542969,
178239971413,0.861816,0.102539,0.549805,
178239993975,0.856445,0.0898438,0.572266,
178240016236,0.77002,0.0224609,0.5625,
178240061377,0.824707,0.140625,0.565918,
178240083723,0.873047,0.0991211,0.533203,
178240128868,0.792969,0.0986328,0.558594,
178240151327,0.87207,0.126953,0.541504,
178240203954,0.794434,0.0185547,0.597656,
178240256304,0.90918,0.171875,0.550293,
178240309003,0.791504,0.14209,0.535156,
178240353989,0.854004,0.102539,0.59082,
178240376438,0.789062,0.0751953,0.526367,
178240421348,0.855957,0.043457,0.592773,
178240443856,0.80127,0.10498,0.572754,
178240496275,0.841797,0.110352,0.510742,
178240556433,0.900391,0.107422,0.561035,
178240608984,0.820312,0.146973,0.597656,
178240653871,0.79834,0.0371094,0.620605,
178240683936,0.770508,0.0507812,0.586426,
178240803947,0.789062,0.116211,0.609863,
178240856436,0.830566,0.124023,0.580078,
178240886279,0.834473,0.124512,0.555176,
178240908783,0.929199,0.138672,0.564453,
178240961413,0.797852,0.0942383,0.587891,
178241036469,0.842773,0.104004,0.558594,
178241073892,0.859863,0.11084,0.577148,
178241126479,0.822754,0.0629883,0.560547,
178241141255,0.788574,0.27832,0.585449,
178241163795,0.84082,0.160645,0.570312,
178241186444,0.880859,0.0532227,0.589844,
178241201260,0.82373,0.0576172,0.605469,
178241223835,0.754883,0.15332,0.584473,
178241253754,0.791504,0.146973,0.546387,
178241268914,0.856445,0.00878906,0.584473,
178241298905,0.791504,0.175293,0.582031,
178241321463,0.799316,0.169434,0.57666,
178241343989,0.880371,0.0375977,0.560059,
178241358952,0.837402,0.0371094,0.625977,
178241389025,0.74707,0.155273,0.518066,
178241411192,0.790039,0.205566,0.53125,
178241441369,0.864258,-0.0288086,0.579102,
178241463822,0.775391,0.0908203,0.575684,
178241478778,0.81543,0.141113,0.568359,
178241501364,0.86084,0.127441,0.602051,
178241538950,0.856445,0.0708008,0.586914,
178241561486,0.806641,0.0688477,0.553711,
178241598776,0.878418,0.0776367,0.569336,
178241613813,0.835938,0.074707,0.567383,
178241628956,0.808105,0.0263672,0.598633,
178241658853,0.812988,0.17041,0.554199,
178241689070,0.887695,0.0585938,0.586914,
178241711281,0.847168,0.0249023,0.600586,
