timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
178238931373,5,-96,16,3,-54,-11,5,14,
178238931373,-10,75,-81,-29,-8,0,24,-9,
178238939010,21,69,74,64,21,17,5,18,
178238939010,-1,12,36,30,-38,-27,-11,-12,
178238946424,2,4,68,23,19,-11,-8,2,
178238946424,-15,-95,-75,-73,-65,-27,-5,-21,
178238955556,-1,-19,-18,-50,-15,-42,6,-4,
178238955556,6,-9,10,-21,59,39,-3,5,
178238968766,-8,21,-4,-6,4,-34,-11,-8,
178238968766,-3,-17,-57,-17,-1,-23,-1,11,
178238976334,2,17,81,30,-27,58,6,-2,
178238976334,-2,4,-102,-31,-44,-19,1,4,
178238991316,-2,-12,-41,24,38,34,-16,1,
178238991316,-9,-19,46,-1,-29,-5,0,-8,
178238998803,8,13,-31,-6,-14,-61,-25,-6,
178238998803,-8,-17,5,11,7,-8,-8,8,
178239024442,-14,-69,-128,-47,-28,22,-6,-6,
178239024442,0,-18,23,-4,32,28,12,1,
178239036399,8,48,22,-10,-59,-73,-7,14,
178239036399,10,19,40,59,76,52,6,8,
178239044012,-4,15,36,30,50,13,17,2,
178239044012,-2,-7,-14,-12,-1,-4,-6,-3,
178239058988,-19,-67,-12,-19,-110,-30,33,-16,
178239058988,20,75,-14,10,39,41,-16,16,
178239075889,-39,-103,-89,-65,-63,-55,-52,-38,
178239075889,21,126,29,60,80,62,44,22,
178239096305,-4,-46,41,70,-72,-57,-40,-17,
178239096305,26,35,3,7,71,67,52,39,
178239103927,-9,-61,-58,-65,-69,23,0,-5,
178239103927,-8,-14,0,-14,15,-35,-13,-11,
178239118848,13,19,60,41,40,22,29,26,
178239118848,-16,-38,-30,1,-5,-17,-22,-18,
178239127887,3,11,18,3,50,7,-18,-10,
178239127887,-5,-13,42,-9,-48,-37,-13,-8,
178239148798,-9,-30,15,-29,-28,-36,-4,-3,
178239148798,5,26,-65,-14,15,22,19,2,
178239163788,-12,30,-46,49,-29,40,13,5,
178239163788,-12,-20,13,1,12,-43,-6,-29,
178239178791,0,33,-5,1,2,8,-23,2,
178239178791,0,-35,6,-14,-104,-9,16,-1,
178239187706,14,14,-29,-18,23,2,8,18,
178239187706,-1,-19,50,5,46,-2,10,11,
178239202933,13,3,16,12,99,46,-9,8,
178239202933,11,-8,-6,-73,-74,-36,-17,18,
178239231367,-13,1,53,4,-28,-23,-51,-14,
178239231367,1,-6,-40,24,-5,59,37,-5,
178239253809,-8,-17,-57,-82,30,-43,-19,-19,
178239253809,5,-4,52,63,-16,-11,-11,11,
178239276101,-6,-40,-55,-3,53,-50,16,7,
178239276101,-11,20,67,20,-44,-22,-28,-12,
178239283681,-9,-21,-8,-12,-19,-11,-1,-16,
178239283681,0,26,-44,-2,-78,-16,-21,1,
178239291111,1,21,19,-11,40,65,11,11,
178239291111,-4,-15,49,48,4,-38,-16,-2,
178239306245,-6,-7,-113,-85,-75,30,12,-24,
178239306245,1,-30,84,37,67,-39,-6,-1,
178239321415,-18,12,9,11,-82,-39,-19,-23,
178239321415,-6,11,-54,-51,-6,26,13,-2,
178239336450,8,-4,26,24,46,-39,-14,3,
178239336450,-12,-16,-36,-27,38,9,-3,-11,
178239343894,25,25,27,42,17,-25,-14,27,
178239343894,-1,39,67,49,62,20,46,6,
178239358686,-9,-12,-16,-17,77,4,-15,2,
178239358686,-12,-87,-96,-31,20,-4,-7,0,
178239373724,9,22,-47,10,-12,-6,-20,-12,
178239373724,-12,-47,35,56,61,64,12,2,
178239388781,8,37,43,37,-50,-16,-17,7,
178239388781,-6,-24,-25,-24,-51,6,9,-3,
178239396371,12,65,24,-15,63,36,-7,17,
178239396371,12,-8,-20,-39,0,-31,13,2,
178239411370,-17,-70,-28,-21,-96,-2,-14,-17,
178239411370,-1,70,-42,-14,88,-11,-34,0,
178239426394,9,-18,14,42,-2,-32,23,9,
178239426394,-2,22,-12,-12,-79,9,2,-2,
178239441279,-7,-7,1,-47,-21,-43,-40,-5,
178239441279,7,10,-15,37,35,50,11,2,
178239456375,-7,-43,-104,-101,19,-2,-19,0,
178239456375,4,20,38,17,-9,-6,16,7,
178239463789,-16,-18,28,-43,-75,-12,32,-4,
178239463789,-10,-26,-14,-1,9,-22,-15,-11,
178239486376,-6,-16,-70,-6,4,-8,3,13,
178239486376,6,19,35,14,-34,-22,8,-16,
178239501276,-2,49,75,54,29,55,-15,-4,
178239501276,2,28,-17,-65,-61,-72,-35,4,
178239516220,-9,-62,-4,-12,-4,-4,12,-5,
178239516220,0,-9,15,18,-13,36,13,-11,
178239524005,-7,-37,31,-42,41,-13,-10,-5,
178239524005,16,56,27,71,53,90,10,3,
178239538869,-6,-30,-49,-36,-45,28,8,24,
178239538869,-21,-52,-61,-28,-25,-75,-6,-8,
178239583770,5,18,-39,41,47,-17,-26,-9,
178239583770,20,26,39,-25,-6,39,48,14,
178239598761,-2,9,-6,4,27,1,-3,7,
178239598761,2,1,127,9,41,-30,-2,1,
178239606231,7,33,-72,17,28,23,18,23,
178239606231,-4,-37,46,-1,-102,-49,2,-2,
178239621386,-2,-6,44,16,-44,-12,-25,-10,
178239621386,-2,12,-14,-35,15,-15,2,-3,
178239628876,-13,-26,-109,-50,-52,-27,10,-12,
178239628876,11,27,72,49,62,8,-30,-7,
178239636426,13,22,53,26,-21,-22,16,3,
178239636426,-3,15,-3,44,52,11,-27,-7,
178239651234,-1,-10,30,12,-18,56,24,-3,
178239651234,-7,-31,-128,-89,-85,-96,-13,-2,
178239658799,-4,-39,55,1,0,20,11,2,
178239658799,-9,-6,15,-24,40,9,10,1,
178239673759,-6,-22,38,5,11,5,13,-11,
178239673759,-2,-21,-78,11,24,24,13,14,
178239696380,-12,2,-29,-43,27,-41,-19,-3,
178239696380,5,-57,-80,-50,-82,5,-4,7,
178239703712,-2,13,49,-32,-73,-84,1,2,
178239703712,4,12,-38,-4,32,88,26,3,
178239726308,-2,16,100,58,-7,64,-23,-9,
178239726308,-3,-25,-128,-65,-22,-94,-1,-3,
178239733791,-4,26,95,3,49,14,14,0,
178239733791,-9,-33,-75,-15,-77,-11,-49,-20,
178239748702,7,35,41,31,-8,33,-4,14,
178239748702,4,2,48,-2,3,-32,12,14,
178239763781,0,-29,-125,-51,-48,-25,-15,-3,
178239763781,6,4,-5,-8,-5,-5,11,-6,
178239778892,0,-21,-125,2,52,52,22,2,
178239778892,15,25,120,38,17,-38,8,24,
178239793896,-11,-2,-15,0,-17,-16,-22,-34,
178239793896,-4,-11,-45,-48,-44,38,7,10,
178239808860,5,-9,39,-7,40,8,25,24,
178239808860,-8,-3,-101,-1,3,-51,0,2,
