timestamp,x,y,z,
178238724535,0.4375,-2.375,-2.375,
178238756488,1.75,0.0625,2.5625,
178238761408,-4.0625,0.5,1.5,
178238787198,-5.375,-5.875,2,
178238803832,4.3125,0.5625,4.0625,
178238821393,5,-0.625,-1.6875,
178238846220,-4.1875,1.625,0.625,
178238860848,7.125,5.4375,1.4375,
178238913682,12.6875,3,1.25,
178238918982,6,4.875,-0.1875,
178238964539,7.5625,11.125,-2.1875,
178238993883,0.4375,3.0625,-2.125,
178239009350,4.25,2.5,-0.25,
178239025278,0.625,1.25,-1.6875,
178239046388,1.375,3.75,-1.3125,
178239062858,0.0625,1.9375,1.0625,
178239083800,4.125,6.0625,-0.9375,
178239098844,4,0.9375,-5.0625,
178239121491,4.8125,-0.125,-4.25,
178239143885,3,-4.9375,2.6875,
178239159134,3.8125,0.8125,0.0625,
178239181467,-1,0.0625,-2.8125,
178239204347,-0.8125,0.0625,0.625,
178239211338,5,-0.5625,-0.0625,
178239218838,9.75,1.25,-0.1875,
178239256241,2.25,-0.75,-5.75,
178239278722,-1.1875,1.1875,-3.625,
178239308902,2.0625,0.5625,-1.1875,
178239361357,-1.1875,-1.1875,0.3125,
178239398773,1.625,-0.125,-1.0625,
178239421317,3.875,0.75,-1.375,
178239458822,2.125,1.3125,1.0625,
178239481306,8.625,5.875,7.25,
178239518900,6.6875,9.1875,3.5,
178239548732,8.75,11.4375,3.9375,
178239578995,9.5,9.9375,4.0625,
178239608744,6.875,4.125,-8.375,
178239668776,4.0625,1.25,-4.3125,
178239691355,5.5,1,-4.625,
178239721479,-2.1875,3.0625,2.8125,
178239743904,3.6875,2.375,-0.9375,
178239781315,1.9375,2.4375,1.75,
178239803910,3.25,3.1875,3.75,
178239841557,10.3125,6.0625,6.1875,
178239863770,8.625,6.125,4.625,
178239901415,25.8125,5.125,0.5,
178239923953,15.5,-1.5625,-7.8125,
178239961476,-1.6875,-5.875,-10.8125,
178239983903,-5.0625,-6,-6.5625,
178240021429,4.5,-5.0625,-2.8125,
178240043961,6.625,-5.5,-5.0625,
178240081312,-4.8125,-1.8125,2.1875,
178240103825,7.5,-2.875,1.3125,
178240148790,-2,-2.5,2.625,
178240171519,1.8125,2.8125,8.875,
178240201266,12.375,2.1875,6.0625,
178240223753,15.3125,5.375,3.6875,
178240268816,-3.3125,5.9375,-4.0625,
178240291445,1.875,5,-4,
178240306478,-1.25,3.4375,-7.3125,
178240321470,-5.1875,5.1875,-7.3125,
178240343892,-5.9375,4.9375,-7.3125,
178240366267,-9.375,4.375,-4.125,
178240381508,-12.25,3.75,-0.4375,
178240396564,-4.375,4.25,-5.5,
178240418924,6.0625,3.9375,-1.0625,
178240433884,5.1875,-1.625,1.5,
178240456494,-2.875,0.5,-1.3125,
178240486486,-0.5625,2.5,4.3125,
178240516297,0.75,2.5,0.6875,
178240531213,-0.875,1.6875,-5.875,
178240553934,2.0625,5.875,-6.3125,
178240576441,0.1875,4.1875,-5.9375,
178240598780,-8.5625,0.25,-7.375,
178240628828,-13.375,-3.625,-8.25,
178240643825,-13.4375,-4.9375,-4.9375,
178240681306,-6.125,-6.0625,-3.625,
178240703995,-5.5,-1.6875,0.3125,
178240726455,-2.4375,-2.5625,0.625,
178240748821,-2.6875,-5.0625,-1.625,
178240763816,-5.1875,-4.625,2.5625,
178240786251,-0.6875,-2.0625,4.4375,
178240808981,-1.125,-4.9375,1.9375,
178240831340,-4.8125,-7.5,2.0625,
178240846367,-6.375,-2.9375,6.25,
178240876495,2.125,0.9375,3.5625,
178240891521,-0.375,-4.8125,1.0625,
178240906483,-4.5,-7.6875,-0.1875,
178240936287,-4.6875,-1.1875,-1.125,
178240966223,-3.25,-3.6875,-5.3125,
178240988886,-3.6875,-4.6875,-1.125,
178241004041,-2.375,-4,-3.1875,
178241026418,-1.9375,-2.875,-2.1875,
178241041413,-3.75,-4.5,0.8125,
178241056321,-9.375,-4.6875,-2.3125,
178241078931,-8.5625,-5.5625,-0.875,
178241101299,-5.0625,-4.625,-4.3125,
178241116218,2.4375,-6.6875,-5.6875,
178241138967,3.8125,-4.375,-3.875,
178241161453,-10.9375,-3.875,-10,
178241176304,-18.25,-5.5,-12.75,
178241198725,-6.75,-3.3125,-5.375,
178241221529,5.1875,0.8125,0.5625,
178241243957,-2.3125,1,-5.3125,
178241258956,-12.1875,1.0625,-5.0625,
178241281422,2.0625,2.6875,4.3125,
178241296454,2.6875,6,0.4375,
178241318990,-3.8125,1,-2.3125,
178241341497,-12.9375,1.1875,-3.6875,
178241356350,-7.75,1.75,0.625,
178241378997,9.8125,1.5,4.875,
178241401268,-6.6875,-0.875,0.375,
178241416244,-19.75,-0.5625,-4.8125,
178241438988,-13.0625,-0.0625,-0.6875,
178241461243,2.4375,-1.0625,5.8125,
178241483777,3,3.0625,2.75,
178241498780,-4.5,2.375,-0.875,
178241521576,-4.1875,-0.9375,1.8125,
178241536509,-3.25,-1.8125,2.875,
178241558954,2.8125,-0.25,4.5625,
178241581257,3.5625,-1.625,-0.5,
178241596355,1.5,2.0625,0.625,
178241618941,-1,-1.4375,9.4375,
178241641439,14.25,0.25,3.6875,
178241663828,5.8125,-2.5,1.75,
178241678951,-7.625,-4.9375,-0.25,
178241701584,-3.8125,-4.75,3.9375,
