timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6977592036,15,-39,-70,-111,44,83,-16,4,
6977592036,-10,-89,-101,20,77,-16,-108,-33,
6977599649,21,98,95,49,71,-79,87,65,
6977599649,2,-12,15,-106,12,56,29,6,
6977614844,-42,-62,-14,118,80,-8,-82,-91,
6977614844,27,99,101,73,24,20,85,39,
6977622110,-1,45,9,-90,4,0,48,6,
6977622110,-15,19,-37,-56,-86,-90,-2,-6,
6977631068,19,-10,72,79,78,51,36,35,
6977631068,3,-42,-42,64,-20,-12,-24,-5,
6977646741,3,-9,-36,-37,16,-15,-30,-3,
6977646741,-2,-26,-13,-87,-10,-41,-14,3,
6977659563,-2,62,-60,84,58,-14,43,17,
6977659563,9,86,111,-70,-58,110,25,-10,
6977667218,-26,-81,-39,92,108,-8,-107,-50,
6977667218,-9,-5,-9,-74,-97,-58,-69,-16,
6977683971,18,127,127,126,22,-19,-2,20,
6977683971,8,93,76,-34,-81,59,116,30,
6977704789,-53,-128,-115,-98,-128,-14,-128,-83,
6977704789,6,76,115,127,127,2,-32,4,
6977712190,15,96,72,-30,-127,-1,109,36,
6977712190,-33,-91,-82,15,41,-15,-59,-34,
6977727269,52,127,127,92,77,88,41,32,
6977727269,-16,-128,-62,-89,60,-39,-22,-3,
6977734694,-29,-36,-128,-126,-117,-85,-68,-19,
6977734694,27,127,127,22,68,34,81,35,
6977751864,4,31,20,-72,-69,-31,108,45,
6977751864,11,10,19,-90,94,58,-11,-9,
6977764756,-7,-103,-94,-68,54,-80,63,12,
6977764756,-13,-53,-17,-34,-88,-15,-33,-12,
6977779766,22,35,74,91,62,27,-35,9,
6977779766,-17,-37,-9,40,47,-53,-28,-17,
6977787116,4,101,7,32,-84,-15,62,20,
6977787116,-21,-76,-115,-81,-91,18,38,-1,
6977809768,-3,-53,-60,65,81,22,-92,-28,
6977809768,15,106,122,-2,-81,-6,56,21,
6977832173,-29,-55,-107,-6,-94,-89,85,22,
6977832173,-32,-45,-63,28,24,14,-44,-30,
6977840016,13,49,112,-91,102,15,-68,-27,
6977840016,10,58,67,41,-23,-8,40,19,
6977862374,-38,-56,-53,-112,127,-13,-31,-28,
6977862374,29,116,117,50,-128,6,-8,20,
6977877641,-3,86,127,-89,120,-4,11,10,
6977877641,31,104,49,50,-68,4,78,40,
6977892024,15,103,112,122,-49,-1,84,26,
6977892024,-3,-41,-27,-78,127,0,-6,-2,
6977907517,-20,89,109,102,-118,68,62,-2,
6977907517,-12,-128,-117,-99,127,41,-54,-27,
6977937111,12,17,19,-53,3,40,-18,-2,
6977937111,13,89,102,26,-103,-46,83,24,
6977944770,-84,-101,-101,-77,-90,-23,-92,-64,
6977944770,7,127,127,-15,93,-5,-51,-18,
6977952354,23,84,90,35,-117,17,75,35,
6977952354,-35,-87,-94,-82,-37,-42,-23,-31,
6977959806,50,127,81,127,-90,38,68,54,
6977959806,-2,-8,31,-128,-97,32,81,23,
6977967271,-30,-87,-97,125,127,60,-127,-65,
6977967271,25,63,105,97,127,12,-53,-13,
6977981993,14,51,84,-74,73,-50,88,42,
6977981993,-15,-102,-51,62,37,-17,-52,-11,
6977989524,12,25,2,79,88,-24,3,14,
6977989524,2,22,-23,-113,-106,-15,42,13,
6978011989,-27,-31,-28,92,24,-15,-6,-27,
6978011989,21,89,9,-24,-63,20,0,7,
6978019665,-30,-81,-61,-62,-58,-81,53,-1,
6978019665,-6,-128,-63,2,91,118,-125,-23,
6978027247,46,68,-44,48,-41,38,-38,10,
6978027247,0,40,70,-98,-106,-25,120,34,
6978034527,-8,-88,-106,127,85,49,-74,-29,
6978034527,-2,-21,1,70,78,-64,-43,-17,
6978049571,15,62,95,-76,-107,-18,105,41,
6978049571,-36,-128,-12,127,127,100,-36,-31,
6978057035,1,124,127,-128,-64,-72,21,6,
6978057035,-6,-93,-72,108,84,11,-6,7,
6978064729,-3,-118,-116,-39,127,-37,-98,-31,
6978064729,22,63,15,78,-114,-62,44,30,
6978071973,-7,56,-26,-80,91,55,36,8,
6978071973,9,118,111,-72,-5,-69,56,26,
6978079575,-24,-84,-11,66,-48,34,26,-23,
6978079575,-8,-63,-85,-102,-29,47,-102,-51,
6978087036,13,5,127,80,55,8,-51,-8,
6978087036,20,109,79,-38,-110,-62,73,26,
6978102022,6,-30,-21,-65,127,37,45,25,
6978102022,-24,-25,-28,-8,93,-28,-69,-25,
6978109542,9,54,60,77,-70,0,-9,9,
6978109542,8,115,89,-82,72,-56,75,28,
6978124705,-8,-8,-4,-34,-128,0,76,7,
6978124705,-17,-65,40,86,119,89,-77,-51,
6978132270,-10,-128,-11,12,45,-64,-106,-25,
6978132270,13,71,95,69,-84,76,30,19,
6978139593,16,-1,12,19,87,3,25,9,
6978139593,-10,-37,-103,-112,31,-49,-45,-12,
6978147045,7,49,15,55,-84,4,50,9,
6978147045,-28,54,90,127,-92,27,95,24,
6978162092,9,-64,-45,-89,118,111,-93,-15,
6978162092,18,21,-28,74,76,-42,-55,-37,
6978169692,30,66,104,-52,-42,-54,94,45,
6978169692,-32,-64,-46,58,-6,-8,-35,-31,
6978184600,-17,88,106,-30,73,-52,-8,-7,
6978184600,10,80,20,86,-122,7,127,59,
