timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
24883683381,-15,-16,-6,8,2,-1,11,-8,
24883683381,13,32,0,3,-5,4,-16,5,
24883690785,19,35,6,-41,15,3,-12,9,
24883690785,-14,-29,2,7,-15,-10,16,-10,
24883699927,7,31,18,21,2,4,-11,2,
24883699927,-11,-54,5,-14,12,-3,5,-3,
24883705707,-30,-28,-57,15,-23,-5,14,-13,
24883705707,18,40,63,10,7,5,-17,7,
24883729953,2,-14,8,-80,11,-3,-11,-1,
24883729953,-17,6,18,56,-18,-9,16,-16,
24883765630,11,6,1,1,-5,0,2,2,
24883765630,-6,-25,-11,-14,0,-8,-1,-2,
24883780600,-2,-22,-34,50,-12,-2,-1,1,
24883780600,17,49,-11,-86,24,9,-32,15,
24883795609,-5,-8,-7,26,-2,-6,7,-5,
24883795609,0,-35,-32,9,-9,4,-7,2,
24883803082,23,47,-18,-12,12,7,-24,14,
24883803082,-10,-35,14,-21,6,-1,14,-7,
24883812000,-11,19,32,29,8,-3,2,-6,
24883812000,8,33,15,-12,-8,3,-1,2,
24883822962,-6,-21,-38,-21,-3,-4,-1,-1,
24883822962,14,42,27,-21,-5,2,-13,3,
24883825922,32,51,40,34,17,13,-4,14,
24883825922,-6,-49,-47,1,3,8,-3,3,
24883855671,0,11,-8,-49,-6,-2,-8,-2,
24883855671,-26,-69,17,-8,7,-14,28,-18,
24883863103,-5,34,5,-4,-18,-7,8,-10,
24883863103,-3,-26,25,35,10,-2,-2,2,
24883886005,-5,-11,-20,-29,-5,1,-15,1,
24883886005,19,52,-34,-11,4,9,-26,16,
24883894414,8,-5,35,4,-2,-5,7,2,
24883894414,-12,-19,-1,-13,-14,-6,17,-12,
24883915663,9,-6,-59,23,17,3,-6,3,
24883915663,-26,-37,-12,2,-2,-6,13,-12,
24883930606,-8,18,-14,-17,-19,-5,-9,-1,
24883930606,14,22,32,-33,7,-6,-7,1,
24883938156,-2,-19,8,29,-1,2,13,-4,
24883938156,-2,-9,-20,-1,-9,-5,14,-5,
24883945702,2,36,23,36,-5,-4,-14,-3,
24883945702,-7,-41,-8,3,2,3,1,0,
24883953105,-6,-29,0,23,8,-1,9,-5,
24883953105,11,62,14,-1,-7,1,-7,2,
24883963749,26,55,27,16,10,12,-4,9,
24883963749,-3,-41,-36,3,13,2,-2,4,
24883968300,-12,-58,-63,-51,-17,-5,-5,-4,
24883968300,3,13,34,-13,0,-3,2,-2,
24883976933,-15,-23,6,20,-6,-11,17,-11,
24883976933,-7,34,18,-7,-9,-4,6,-6,
24883983340,5,-28,-40,4,23,8,4,5,
24883983340,-6,-20,-42,-12,-25,-3,-14,2,
24884005650,5,42,40,-3,1,0,-6,-3,
24884005650,9,-17,-34,13,2,-2,-4,8,
24884022062,-20,-42,-44,-10,-5,-7,11,-9,
24884022062,7,7,33,30,-15,4,-21,7,
24884028288,-18,-48,-22,-40,1,-5,-6,-5,
24884028288,-2,51,26,-4,-4,-3,-1,-4,
24884043095,-16,-56,-15,7,2,-10,21,-7,
24884043095,-2,18,-2,28,-3,1,1,-5,
24884065644,17,16,-8,-25,14,10,-25,12,
24884065644,-27,-97,-128,-27,-34,-14,5,-7,
24884073134,-25,-9,-6,-31,-9,-11,13,-12,
24884073134,0,5,15,26,16,-4,2,-1,
24884088186,-22,-71,-48,46,-16,-11,3,-10,
24884088186,16,20,-20,-86,-1,7,-23,14,
24884103072,-10,7,49,47,7,-6,21,-11,
24884103072,-24,-31,-11,25,-5,-7,21,-12,
24884110588,-2,11,24,9,6,4,-4,-2,
24884110588,16,23,-36,16,2,6,-14,4,
24884118137,-12,9,0,-28,2,-3,-2,-6,
24884118137,-8,-15,-8,20,-22,-13,-4,-6,
24884133218,28,20,-18,-25,12,5,-22,13,
24884133218,-10,41,75,0,-1,-2,24,-12,
24884140603,-37,-116,-89,12,-16,-15,36,-18,
24884140603,-12,2,-6,29,1,4,-10,-3,
24884155666,11,32,46,-7,13,3,-8,7,
24884155666,12,61,-7,43,-6,0,-19,1,
24884163067,11,-3,50,11,6,1,-8,8,
24884163067,-14,-57,-91,-60,-17,-3,8,-5,
24884185604,14,62,57,7,19,5,-10,2,
24884185604,-5,-18,3,4,6,-5,9,-4,
24884208386,-29,-80,-59,-16,-2,-4,16,-12,
24884208386,-13,-34,-52,-7,-21,-6,3,-5,
24884215821,37,110,68,-30,11,14,-25,18,
24884215821,26,27,-22,-40,-3,-1,-26,14,
24884238117,-43,-92,1,5,0,-15,39,-27,
24884238117,-14,-19,-21,39,-10,-11,15,-15,
24884245599,15,38,-27,-23,-1,9,-19,8,
24884245599,7,3,59,-7,-1,4,-2,4,
24884253098,1,11,-11,42,-8,-4,-3,-2,
24884253098,3,-23,23,10,1,-2,-4,4,
24884260536,-10,-12,-15,14,10,-1,1,-5,
24884260536,-9,15,0,-31,-24,-9,2,-2,
24884275575,6,-30,-31,-39,-7,-1,-15,4,
24884275575,5,6,9,28,-4,-5,6,-3,
24884283057,-14,-47,-47,-13,-20,-5,4,-5,
24884283057,18,24,0,-61,22,17,-24,11,
24884290553,11,54,36,-19,5,-4,1,0,
24884290553,-22,-7,38,77,-2,-9,30,-18,
24884305562,-16,-83,-55,-41,-54,-6,12,-5,
24884305562,-15,8,25,-19,7,-8,4,-12,
24884320632,18,46,16,19,0,11,-14,8,
24884320632,4,-22,-21,25,1,0,-6,7,
24884343086,22,91,32,3,-5,7,-20,10,
24884343086,6,-61,-53,-47,-7,-2,-6,2,
24884350543,-20,-26,-2,43,7,-6,8,-11,
24884350543,-17,-38,-1,-34,-30,0,-2,-4,
24884365549,9,22,-7,-6,0,6,-2,3,
24884365549,-7,27,15,41,15,-8,7,-6,
