timestamp,roll,pitch,yaw,
24883505818,284,54,160,
24883513329,285,55,160,
24883523894,285,55,159,
24883537405,285,55,159,
24883565799,285,55,159,
24883582591,286,56,158,
24883604390,286,56,158,
24883625852,286,56,158,
24883640823,286,56,158,
24883657443,287,56,158,
24883715695,287,56,158,
24883723327,287,57,157,
24883805745,287,57,157,
24883858161,288,58,157,
24883910767,288,58,157,
24883933188,288,58,157,
24883972049,288,58,157,
24884008182,288,58,157,
24884025132,288,58,157,
24884038392,288,58,157,
24884068147,288,58,157,
24884098155,289,58,157,
24884135705,289,58,157,
24884180709,289,58,157,
24884189557,289,58,157,
24884210771,289,58,157,
24884233215,289,58,157,
24884248238,289,58,156,
24884270673,289,58,156,
24884285601,289,58,156,
24884315615,289,57,156,
24884330580,289,57,156,
24884375630,289,57,156,
24884428094,290,57,156,
24884540611,290,57,156,
24884608141,292,57,154,
24884630621,292,57,154,
24884653100,293,57,153,
24884683100,293,57,153,
24884773150,294,56,152,
24884803075,295,56,152,
24884840647,295,56,152,
24884870570,295,56,152,
24884900568,295,55,152,
24884930601,295,55,152,
24884983083,295,55,151,
24885238176,294,55,152,
24885380545,294,57,152,
24885433090,293,57,153,
24885485596,292,56,155,
24885523108,292,57,156,
24885553075,292,57,156,
24885605617,291,57,156,
24885680601,291,57,156,
24885725580,291,57,156,
24885770641,291,58,155,
24885800595,291,58,155,
24885853370,291,58,155,
24885883091,292,58,154,
24885913052,292,58,154,
24885935577,292,58,154,
24885950617,292,58,154,
24885965625,292,58,154,
24885980681,292,58,154,
24886003071,292,58,154,
24886018061,292,58,154,
24886040631,292,57,154,
24886055683,291,57,154,
24886070623,291,57,154,
24886108129,291,57,154,
24886138240,291,56,154,
24886160648,291,56,154,
24886190851,291,56,154,
24886220742,291,56,155,
24886243332,291,56,155,
24886273099,290,56,155,
24886288352,290,56,155,
24886303093,290,56,155,
24886333175,290,56,155,
24886348153,290,56,156,
24886385699,290,56,156,
24886408100,290,56,156,
24886438203,290,57,156,
24886460938,290,57,156,
