timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
24883745595,13,1,-13,31,12,12,5,8,
24883745595,-9,-1,-30,-66,-1,-9,-6,-7,
24883775641,-10,-5,15,53,12,2,-4,-8,
24883775641,15,-10,-13,34,0,0,3,6,
24883790599,5,27,60,18,26,13,5,7,
24883790599,0,5,0,10,1,1,-5,-9,
24883798112,2,-37,-85,-47,-20,-3,3,7,
24883798112,-15,15,25,-78,-38,-19,-8,-8,
24883816006,11,23,22,6,28,16,3,2,
24883816006,-9,-26,-48,-37,-27,-10,-4,-3,
24883823990,-5,-24,-23,-29,-13,-6,-4,-3,
24883823990,3,9,25,77,9,-3,2,6,
24883828084,-23,5,-31,-37,-19,-24,-19,-25,
24883828084,3,4,8,-3,34,18,-2,-8,
24883843172,3,51,117,32,40,6,1,1,
24883843172,11,-35,-27,33,22,22,7,3,
24883850651,-6,33,46,-20,-10,-13,-3,-5,
24883850651,-6,-5,-31,17,16,4,-8,-11,
24883873456,-11,-35,-110,-128,-62,-22,-2,-2,
24883873456,10,9,15,-4,28,-1,4,10,
24883882015,-6,-7,22,25,3,2,-2,-1,
24883882015,3,4,31,22,33,13,2,0,
24883925699,-16,5,-23,-11,-21,-17,-12,-16,
24883925699,-4,-10,-18,0,-12,0,0,-1,
24883940612,14,-23,-41,-62,13,-1,5,13,
24883940612,1,10,66,21,-2,-2,3,5,
24883955646,11,26,50,86,24,8,3,9,
24883955646,-10,-25,-93,-70,-25,-11,-12,-16,
24883965136,-3,22,55,33,-3,-1,-2,-4,
24883965136,-15,7,-41,-12,4,-4,-4,-11,
24883978446,-9,-13,-44,-51,-9,-7,-10,-14,
24883978446,1,16,3,6,15,5,0,2,
24883985816,-6,-18,-31,17,-3,-7,-9,-12,
24883985816,6,7,49,12,-2,-1,3,3,
24884000685,-2,0,-8,-2,4,9,5,3,
24884000685,-1,-21,-88,-72,-34,-22,-3,2,
24884015600,4,14,73,36,0,2,5,7,
24884015600,-5,17,9,14,27,13,4,2,
24884033821,-5,1,-2,54,-24,-8,-1,-10,
24884033821,7,23,51,21,38,12,4,1,
24884060733,2,-16,-54,-38,-14,-4,-1,-1,
24884060733,-3,-2,46,58,13,5,1,2,
24884075679,9,55,64,1,16,8,10,6,
24884075679,-5,23,13,-38,-16,0,-4,-13,
24884090622,2,-3,-31,-31,22,-3,-5,-1,
24884090622,-7,-38,-42,-44,-24,-7,-5,-6,
24884120799,1,-3,-10,-34,-9,-3,3,3,
24884120799,3,12,42,81,28,7,1,1,
24884128135,-8,9,-36,3,9,4,-4,-9,
24884128135,1,-9,20,11,6,5,5,1,
24884150599,2,16,-15,-9,-8,-2,1,2,
24884150599,-4,-15,-13,-15,19,-6,-4,-4,
24884158134,-9,21,8,-42,-32,-13,-13,-12,
24884158134,8,-56,-128,-68,5,16,12,9,
24884165590,-16,-42,-49,-40,-17,-22,-13,-11,
24884165590,12,-12,-45,-32,-3,9,5,8,
24884203401,-7,-40,-62,-79,-19,-7,-3,-3,
24884203401,-16,-9,4,-1,-25,-11,-6,-8,
24884218303,8,59,91,-2,34,17,7,10,
24884218303,-8,42,82,95,56,19,-4,-13,
24884240721,-8,-14,-20,-43,-6,0,-5,-8,
24884240721,-2,-8,-77,-34,-12,1,1,-1,
24884263054,3,6,26,42,12,2,1,0,
24884263054,-5,-5,-25,-49,2,1,1,0,
24884293066,-8,-7,-78,5,-12,-12,-10,-11,
24884293066,2,-13,22,-3,18,17,7,2,
24884308060,-22,-38,-77,-26,-34,-3,-3,-13,
24884308060,0,1,-33,-57,6,-9,-5,-2,
24884323018,2,20,107,112,45,-5,-1,5,
24884323018,-5,8,-24,-22,0,10,-1,-8,
24884338212,4,-19,28,32,4,5,4,3,
24884338212,-7,8,24,-4,-32,-17,-1,1,
24884345527,8,1,-17,-21,58,15,1,3,
24884345527,-22,19,37,26,-30,-23,-11,-17,
24884353031,-4,-2,-34,-52,14,-1,2,-1,
24884353031,12,3,10,39,10,6,4,6,
24884360592,-3,-9,-11,9,0,11,3,2,
24884360592,-6,-12,-11,0,3,-9,-4,-1,
24884368050,5,10,26,-10,10,10,-1,1,
24884368050,0,-35,-21,25,-6,-5,-5,-5,
24884383016,5,31,48,14,5,7,3,6,
24884383016,-12,-28,-88,-53,-61,-18,-7,-15,
24884398107,7,22,28,-36,7,-6,-2,2,
24884398107,-11,-1,-28,25,9,10,-2,-6,
24884405566,-2,-43,-39,-39,-55,-9,0,0,
24884405566,7,-9,28,9,32,8,6,11,
24884413016,10,-1,37,42,-2,-3,4,9,
24884413016,-6,36,4,-32,-3,-13,-6,-7,
24884435592,11,49,86,96,44,23,3,-4,
24884435592,-20,11,-7,-42,-19,-11,-12,-13,
24884443044,-15,-21,-49,-10,-18,-14,-12,-17,
24884443044,1,-17,-40,-37,-31,-1,-3,4,
24884465571,4,-6,15,6,-10,-9,1,1,
24884465571,14,13,73,50,29,13,7,12,
24884488095,6,-23,-69,11,18,5,4,5,
24884488095,-18,3,24,-57,-47,-24,-14,-14,
24884495527,7,-4,10,-7,8,2,6,5,
24884495527,5,29,14,-2,16,6,3,5,
24884510528,-2,-19,-25,31,20,12,-1,-5,
24884510528,-19,-5,-4,-57,-38,-17,-12,-14,
24884518093,5,-7,30,41,34,9,3,4,
24884518093,9,-7,-15,-16,7,6,2,6,
24884533064,-13,0,11,2,-28,-17,-5,-5,
24884533064,12,4,6,14,22,4,1,-2,
24884548114,-19,12,29,1,4,-13,-14,-14,
24884548114,26,11,33,99,61,30,16,19,
24884555597,-9,18,-16,8,4,6,-6,-17,
24884555597,-15,-56,-52,-42,-40,-20,-9,-11,
24884563055,21,33,61,-6,-11,-2,9,20,
24884563055,-3,-26,-69,-19,-28,0,2,-1,
24884570578,20,3,67,54,43,19,11,18,
24884570578,-15,-20,-63,-42,-1,-3,-9,-16,
24884593048,-5,-5,-67,-123,-40,-19,-5,-5,
24884593048,0,-16,-31,39,1,6,4,5,
24884600547,2,7,33,-14,3,0,2,2,
24884600547,0,14,17,7,23,3,-5,-3,
24884615521,-8,-28,-43,11,-6,-6,-3,-6,
24884615521,3,3,9,-15,-37,-3,6,4,
24884623033,-10,7,5,-45,0,-3,-2,-6,
24884623033,-7,9,15,53,22,5,-3,-4,
24884638232,-5,-14,-86,-39,-33,2,-2,-5,
24884638232,-3,-12,18,25,1,-10,-3,-2,
24884645586,6,1,-16,-20,0,3,-2,3,
24884645586,-7,-17,-53,-16,-5,-6,-2,1,
24884660802,-8,-25,-40,-18,-15,-8,-2,-1,
24884660802,10,37,97,5,15,2,2,5,
24884675570,2,34,44,51,3,1,-4,-5,
24884675570,-12,-109,-121,-68,-54,-13,-4,-8,
24884690555,16,40,65,-53,23,-6,11,20,
24884690555,11,73,87,74,68,38,9,11,
24884705625,-12,-83,-128,-120,-38,-21,-16,-20,
24884705625,10,64,125,41,1,-5,3,10,
24884713041,-10,1,-40,-31,-30,-9,-8,-18,
24884713041,-3,-43,-31,-56,-20,-13,-2,-2,
24884743061,8,54,114,127,41,21,7,10,
24884743061,-17,-44,-120,-62,-19,-14,-10,-20,
24884758025,12,11,61,31,13,4,4,14,
24884758025,-3,-6,-79,-23,-2,5,1,-2,
24884765553,-3,-12,-3,-12,-31,-12,0,2,
24884765553,3,-6,-8,-6,13,1,5,7,
24884780511,-14,36,7,33,-16,-7,-10,-13,
24884780511,-5,-13,0,-23,2,-9,-7,-11,
24884788159,-15,-75,-99,-46,-20,-4,-7,-8,
24884788159,11,53,95,52,2,-6,1,8,
24884795571,-6,13,-58,-28,-7,2,-6,-12,
24884795571,2,-23,27,-28,-16,-18,-4,-1,
24884810528,10,6,-28,-21,0,6,5,8,
24884810528,-12,10,30,11,-5,-11,-6,-11,
24884825591,4,14,18,-19,5,12,4,0,
24884825591,-11,10,-6,-32,-10,-9,-3,-5,
24884833092,4,7,38,81,17,0,-1,3,
24884833092,-7,-10,-50,-6,-4,5,1,-1,
24884848261,-11,-29,-50,-50,-44,-31,-13,-12,
24884848261,0,13,2,13,-12,1,5,2,
24884855595,-8,11,39,-40,-5,-5,-8,-9,
24884855595,2,4,9,4,8,12,4,1,
24884878036,-12,36,80,127,52,8,-3,-6,
24884878036,-13,-77,-128,-71,-23,-4,-10,-13,
24884885581,-12,-12,-36,-21,-6,-9,-11,-14,
24884885581,-2,-16,-19,19,-11,-5,-5,-6,
24884893070,8,-7,-26,-22,2,9,10,9,
24884893070,-7,-73,-107,-85,-36,-7,-1,-1,
24884908044,11,65,127,33,35,-5,15,20,
24884908044,-5,40,69,25,33,15,-8,-15,
24884938087,-3,-57,-87,-17,-9,-3,2,1,
24884938087,-4,-4,-29,-19,-25,-21,-1,-1,
24884953058,13,53,70,35,26,9,8,11,
24884953058,-4,1,-3,-21,3,-1,-10,-12,
24884960748,18,3,21,37,9,13,9,15,
24884960748,-4,-34,-75,-57,-21,-3,-1,-3,
24884968318,-6,-35,-26,26,6,7,2,1,
24884968318,9,39,87,28,19,0,5,11,
24884990568,-12,-21,-71,-26,4,7,-8,-13,
24884990568,0,31,118,48,2,-6,-3,-1,
24884998015,11,38,58,16,17,1,7,10,
24884998015,4,31,32,10,14,10,0,-2,
24885013076,1,-43,-58,-60,-36,-18,-5,-5,
24885013076,-12,-16,-12,-45,-44,-13,-1,-2,
24885020499,7,21,66,64,25,5,1,3,
24885020499,0,-2,14,28,8,6,1,1,
24885028007,2,17,41,64,28,7,-2,-3,
24885028007,0,-10,-64,-26,11,10,3,0,
24885043021,-6,-19,-40,-60,-27,-8,-4,-5,
24885043021,-4,0,-12,22,-30,-5,-5,-3,
24885050527,-1,-12,12,-19,-21,-9,-2,1,
24885050527,2,16,16,20,9,-1,3,4,
24885065556,1,28,55,33,31,12,1,-4,
24885065556,-2,-18,-32,-29,2,-3,-4,-6,
24885073093,-12,-30,-71,-64,-35,-8,-6,-7,
24885073093,5,10,74,101,28,2,1,6,
24885088110,-1,7,-29,-48,-8,-3,0,3,
24885088110,-2,34,81,71,49,14,0,-1,
24885110799,-6,-47,-102,-43,-26,-8,-6,-9,
24885110799,3,-5,7,-2,-13,-7,3,6,
24885118353,12,34,60,17,-4,16,10,7,
24885118353,-11,-42,-76,-41,-10,-20,-12,-14,
24885125587,6,-14,-5,-31,-15,-6,4,6,
24885125587,1,13,28,61,25,17,6,4,
24885133036,-10,-16,-6,6,-4,-9,-9,-12,
24885133036,9,7,-41,-39,-12,5,9,12,
24885148074,2,16,52,36,11,4,0,4,
24885148074,2,-12,-16,-17,-5,1,-1,-1,
24885155504,-8,-35,-64,-73,10,2,-4,-9,
