timestamp,roll,pitch,yaw,
174924212033,216,40,254,
174924221950,216,40,254,
174924264102,216,40,254,
174924271491,216,40,254,
174924280552,216,40,254,
174924308797,216,40,254,
174924316415,216,40,254,
174924364792,216,40,254,
174924376482,216,40,254,
174924400842,216,41,254,
174924406392,216,41,254,
174924443825,216,41,254,
174924451497,216,41,254,
174924497799,216,41,254,
174924503836,216,41,254,
174924588455,217,41,253,
174924811213,218,39,251,
174924871415,218,39,251,
174924961274,219,39,251,
174925006353,219,39,250,
174925043869,219,39,249,
174925058722,219,38,249,
174925098289,219,38,250,
174925118901,219,38,250,
174925141403,219,38,250,
174925178809,219,38,250,
174925193825,219,38,250,
174925208747,219,38,250,
174925254074,219,38,250,
174925328764,219,38,250,
174925374184,218,38,250,
174925396214,219,38,250,
174925433950,219,38,250,
174925471506,218,38,250,
174925531346,218,38,250,
174925561187,218,38,250,
174925598918,218,38,250,
174925613720,218,38,251,
174925658931,218,38,251,
174925703742,218,38,251,
174925733887,218,38,251,
174925786363,218,38,251,
174925808651,218,38,251,
174925876202,218,38,251,
174925906173,218,38,251,
174925966431,218,38,251,
174925996256,218,38,251,
174926071409,218,38,251,
174926168981,218,38,251,
174926198880,218,38,251,
174926251202,218,38,251,
174926296447,218,38,251,
174926311199,218,38,251,
174926318893,218,38,251,
174926393846,218,38,251,
174926476212,218,38,252,
174926483644,218,38,252,
174926536407,217,38,252,
174926551501,217,38,252,
174926588934,217,38,252,
174926641336,217,38,253,
174926686167,217,39,253,
174926716349,217,39,253,
174926738728,217,39,253,
174926768843,217,39,253,
174926798951,217,39,254,
174926858772,216,39,254,
174926873917,216,39,254,
174926948924,216,39,254,
174926986221,216,39,254,
174927001133,216,39,254,
174927061114,216,39,254,
174927083689,216,39,254,
174927128905,216,39,255,
174927181360,216,39,255,
